cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
76115210,111.77,111.99,2019-01-02,RMD,RESMED INC,3841.0,317.0
76115210,106.48,110.93,2019-01-03,RMD,RESMED INC,3841.0,317.0
76115210,110.19,108.19,2019-01-04,RMD,RESMED INC,3841.0,317.0
76115210,111.22,110.34,2019-01-07,RMD,RESMED INC,3841.0,317.0
76115210,113.51,112.0,2019-01-08,RMD,RESMED INC,3841.0,317.0
76115210,114.55,113.88,2019-01-09,RMD,RESMED INC,3841.0,317.0
76115210,115.39,113.94,2019-01-10,RMD,RESMED INC,3841.0,317.0
76115210,114.81,114.81,2019-01-11,RMD,RESMED INC,3841.0,317.0
76115210,113.58,114.24,2019-01-14,RMD,RESMED INC,3841.0,317.0
76115210,115.67,114.13,2019-01-15,RMD,RESMED INC,3841.0,317.0
76115210,116.89,116.0,2019-01-16,RMD,RESMED INC,3841.0,317.0
76115210,117.41,116.28,2019-01-17,RMD,RESMED INC,3841.0,317.0
76115210,117.84,118.18,2019-01-18,RMD,RESMED INC,3841.0,317.0
76115210,117.47,116.98,2019-01-22,RMD,RESMED INC,3841.0,317.0
76115210,117.22,117.71,2019-01-23,RMD,RESMED INC,3841.0,317.0
76115210,117.3,117.27,2019-01-24,RMD,RESMED INC,3841.0,317.0
76115210,94.56,100.41,2019-01-25,RMD,RESMED INC,3841.0,317.0
76115210,91.56,94.17,2019-01-28,RMD,RESMED INC,3841.0,317.0
76115210,92.04,92.815,2019-01-29,RMD,RESMED INC,3841.0,317.0
76115210,93.74,92.3,2019-01-30,RMD,RESMED INC,3841.0,317.0
76115210,95.17,94.48,2019-01-31,RMD,RESMED INC,3841.0,317.0
76115210,93.62,95.09,2019-02-01,RMD,RESMED INC,3841.0,317.0
76115210,94.33,93.5,2019-02-04,RMD,RESMED INC,3841.0,317.0
76115210,95.16,94.81,2019-02-05,RMD,RESMED INC,3841.0,317.0
76115210,95.59,94.89,2019-02-06,RMD,RESMED INC,3841.0,317.0
76115210,95.72,95.52,2019-02-07,RMD,RESMED INC,3841.0,317.0
76115210,96.81,96.66,2019-02-08,RMD,RESMED INC,3841.0,317.0
76115210,97.21,96.84,2019-02-11,RMD,RESMED INC,3841.0,317.0
76115210,98.21,97.95,2019-02-12,RMD,RESMED INC,3841.0,317.0
76115210,98.93,98.48,2019-02-13,RMD,RESMED INC,3841.0,317.0
76115210,99.44,98.99,2019-02-14,RMD,RESMED INC,3841.0,317.0
76115210,100.45,99.95,2019-02-15,RMD,RESMED INC,3841.0,317.0
76115210,99.75,100.44,2019-02-19,RMD,RESMED INC,3841.0,317.0
76115210,99.77,99.43,2019-02-20,RMD,RESMED INC,3841.0,317.0
76115210,100.1,99.83,2019-02-21,RMD,RESMED INC,3841.0,317.0
76115210,101.24,100.3,2019-02-22,RMD,RESMED INC,3841.0,317.0
76115210,101.66,101.37,2019-02-25,RMD,RESMED INC,3841.0,317.0
76115210,100.8,101.73,2019-02-26,RMD,RESMED INC,3841.0,317.0
76115210,101.82,100.53,2019-02-27,RMD,RESMED INC,3841.0,317.0
76115210,102.43,103.0,2019-02-28,RMD,RESMED INC,3841.0,317.0
76115210,103.11,102.8,2019-03-01,RMD,RESMED INC,3841.0,317.0
76115210,101.9,103.61,2019-03-04,RMD,RESMED INC,3841.0,317.0
76115210,102.43,101.9,2019-03-05,RMD,RESMED INC,3841.0,317.0
76115210,100.61,102.45,2019-03-06,RMD,RESMED INC,3841.0,317.0
76115210,100.49,100.6,2019-03-07,RMD,RESMED INC,3841.0,317.0
76115210,101.0,100.29,2019-03-08,RMD,RESMED INC,3841.0,317.0
76115210,101.4,101.15,2019-03-11,RMD,RESMED INC,3841.0,317.0
76115210,102.77,101.85,2019-03-12,RMD,RESMED INC,3841.0,317.0
76115210,102.63,102.96,2019-03-13,RMD,RESMED INC,3841.0,317.0
76115210,101.0,102.57,2019-03-14,RMD,RESMED INC,3841.0,317.0
76115210,100.37,100.9,2019-03-15,RMD,RESMED INC,3841.0,317.0
76115210,97.4,100.36,2019-03-18,RMD,RESMED INC,3841.0,317.0
76115210,97.9,97.66,2019-03-19,RMD,RESMED INC,3841.0,317.0
76115210,98.81,99.13,2019-03-20,RMD,RESMED INC,3841.0,317.0
76115210,100.97,98.47,2019-03-21,RMD,RESMED INC,3841.0,317.0
76115210,100.14,100.75,2019-03-22,RMD,RESMED INC,3841.0,317.0
76115210,101.42,99.98,2019-03-25,RMD,RESMED INC,3841.0,317.0
76115210,102.32,101.98,2019-03-26,RMD,RESMED INC,3841.0,317.0
76115210,101.5,101.78,2019-03-27,RMD,RESMED INC,3841.0,317.0
76115210,102.7,101.73,2019-03-28,RMD,RESMED INC,3841.0,317.0
76115210,103.97,102.99,2019-03-29,RMD,RESMED INC,3841.0,317.0
76115210,104.67,104.86,2019-04-01,RMD,RESMED INC,3841.0,317.0
76115210,105.01,104.43,2019-04-02,RMD,RESMED INC,3841.0,317.0
76115210,103.0,105.21,2019-04-03,RMD,RESMED INC,3841.0,317.0
76115210,101.3,101.68,2019-04-04,RMD,RESMED INC,3841.0,317.0
76115210,100.91,100.62,2019-04-05,RMD,RESMED INC,3841.0,317.0
