cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
91359E10,60.69,60.44,2019-01-02,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,60.24,60.79,2019-01-03,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,62.3,60.79,2019-01-04,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,63.8,62.27,2019-01-07,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,65.91,64.32,2019-01-08,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,66.16,66.21,2019-01-09,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,66.85,65.87,2019-01-10,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,66.86,66.66,2019-01-11,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,64.37,66.7,2019-01-14,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,65.31,64.51,2019-01-15,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,66.35,65.16,2019-01-16,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,66.64,65.99,2019-01-17,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,66.24,66.86,2019-01-18,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,66.23,65.83,2019-01-22,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,65.85,66.42,2019-01-23,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,66.61,65.88,2019-01-24,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,67.37,66.94,2019-01-25,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,67.6,66.9,2019-01-28,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,67.91,67.55,2019-01-29,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,68.33,67.81,2019-01-30,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,69.72,68.22,2019-01-31,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,69.65,69.72,2019-02-01,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,71.32,69.56,2019-02-04,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,72.0,71.34,2019-02-05,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,72.04,72.02,2019-02-06,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,73.59,71.74,2019-02-07,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,73.42,73.35,2019-02-08,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,74.19,73.56,2019-02-11,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,73.47,74.19,2019-02-12,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,74.01,73.35,2019-02-13,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,75.39,74.15,2019-02-14,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,75.94,75.93,2019-02-15,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,75.89,75.6,2019-02-19,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,75.48,75.98,2019-02-20,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,75.26,75.27,2019-02-21,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,76.6,75.34,2019-02-22,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,75.74,76.7,2019-02-25,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,75.32,76.05,2019-02-26,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,74.92,74.32,2019-02-27,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,74.47,74.96,2019-02-28,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,75.12,74.77,2019-03-01,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,74.87,75.33,2019-03-04,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,75.09,74.83,2019-03-05,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,73.53,75.18,2019-03-06,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,72.64,73.57,2019-03-07,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,72.23,72.36,2019-03-08,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,74.19,72.8,2019-03-11,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,74.65,74.15,2019-03-12,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,74.75,74.56,2019-03-13,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,74.45,74.83,2019-03-14,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,74.32,74.6,2019-03-15,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,73.01,73.34,2019-03-18,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,72.48,72.7,2019-03-19,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,72.87,72.24,2019-03-20,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,74.73,73.32,2019-03-21,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,72.02,74.47,2019-03-22,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,73.07,71.92,2019-03-25,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,74.13,73.01,2019-03-26,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,74.56,74.13,2019-03-27,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,75.64,74.81,2019-03-28,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,75.71,75.9,2019-03-29,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,74.15,75.89,2019-04-01,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,77.04,74.27,2019-04-02,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,77.45,77.03,2019-04-03,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,78.33,77.45,2019-04-04,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,80.42,78.33,2019-04-05,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,79.63,80.67,2019-04-08,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,78.47,79.05,2019-04-09,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,81.99,78.65,2019-04-10,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,79.7,82.01,2019-04-11,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,79.9,79.47,2019-04-12,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,79.39,79.76,2019-04-15,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,78.08,79.4,2019-04-16,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,77.08,78.6,2019-04-17,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,77.87,77.0,2019-04-18,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,74.91,77.48,2019-04-22,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,77.18,75.09,2019-04-23,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,78.54,77.09,2019-04-24,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,77.39,78.19,2019-04-25,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,79.05,77.32,2019-04-26,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,80.31,78.84,2019-04-29,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,81.02,80.85,2019-04-30,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,80.27,81.09,2019-05-01,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,80.19,80.01,2019-05-02,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,83.32,80.28,2019-05-03,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,84.36,82.65,2019-05-06,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,82.27,83.74,2019-05-07,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,82.69,82.61,2019-05-08,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,83.3,82.44,2019-05-09,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,84.71,83.18,2019-05-10,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,84.01,83.47,2019-05-13,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,83.93,83.3,2019-05-14,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,83.84,83.33,2019-05-15,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,83.96,83.78,2019-05-16,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,83.28,83.8,2019-05-17,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,82.83,82.71,2019-05-20,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,83.95,83.11,2019-05-21,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,84.4,83.59,2019-05-22,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,82.64,83.63,2019-05-23,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,83.59,83.13,2019-05-24,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,82.38,83.89,2019-05-28,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,81.82,81.57,2019-05-29,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,82.06,82.53,2019-05-30,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,81.97,81.23,2019-05-31,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,81.63,81.97,2019-06-03,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,81.18,82.05,2019-06-04,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,83.42,81.67,2019-06-05,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,83.23,83.41,2019-06-06,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,83.39,84.02,2019-06-07,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,82.32,83.27,2019-06-10,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,82.45,82.29,2019-06-11,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,84.24,82.44,2019-06-12,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,85.95,84.65,2019-06-13,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,88.16,85.82,2019-06-14,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,88.1,87.98,2019-06-17,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,88.14,88.5,2019-06-18,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,89.48,87.98,2019-06-19,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,91.4,89.95,2019-06-20,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,86.57,90.0,2019-06-21,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,85.75,87.11,2019-06-24,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,85.62,85.88,2019-06-25,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,81.82,85.59,2019-06-26,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,83.98,82.05,2019-06-27,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,84.93,84.16,2019-06-28,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,84.7,86.0,2019-07-01,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,86.41,84.81,2019-07-02,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,88.23,86.95,2019-07-03,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,88.66,87.18,2019-07-05,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,90.01,88.44,2019-07-08,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,90.01,89.76,2019-07-09,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,90.98,90.5,2019-07-10,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,89.22,92.13,2019-07-11,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,88.84,89.31,2019-07-12,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,87.99,88.86,2019-07-15,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,88.36,87.83,2019-07-16,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
91359E10,88.85,88.28,2019-07-17,UHT,UNIVERSAL HEALTH RLTY INCM TR,6798.0,395.0
