cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
92190884,41.21,40.32,2009-01-02,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,41.06,41.09,2009-01-05,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,41.04,41.28,2009-01-06,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,40.11,40.59,2009-01-07,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,39.99,39.69,2009-01-08,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,39.294,40.07,2009-01-09,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,38.68,39.14,2009-01-12,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,38.74,38.64,2009-01-13,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,37.64,37.94,2009-01-14,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,37.904,37.63,2009-01-15,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,38.37,38.48,2009-01-16,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,36.83,38.01,2009-01-20,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,37.81,37.42,2009-01-21,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,37.33,37.39,2009-01-22,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,37.0,36.56,2009-01-23,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,37.39,37.19,2009-01-26,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,37.81,37.59,2009-01-27,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,38.68,38.35,2009-01-28,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,37.74,38.22,2009-01-29,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,37.08,37.81,2009-01-30,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,36.85,36.53,2009-02-02,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,37.43,37.04,2009-02-03,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,37.0504,37.75,2009-02-04,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,37.6,36.99,2009-02-05,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,38.57,37.79,2009-02-06,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,38.43,38.64,2009-02-09,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,36.84,38.34,2009-02-10,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,37.09,37.02,2009-02-11,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,37.2768,36.6,2009-02-12,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,36.7,37.23,2009-02-13,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,35.51,35.81,2009-02-17,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,35.49,35.84,2009-02-18,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,35.25,35.83,2009-02-19,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,34.79,35.01,2009-02-20,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,33.78,35.15,2009-02-23,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,34.8412,33.91,2009-02-24,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
92190884,34.3787,34.69,2009-02-25,VIG,VANGUARD SPECIALIZED FUND,6726.0,217.0
