cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46138G86,25.07,25.05,2009-01-02,PVI,INVESCO E T F TRUST II,6726.0,197.0
46138G86,25.06,25.07,2009-01-05,PVI,INVESCO E T F TRUST II,6726.0,197.0
46138G86,25.06,25.07,2009-01-06,PVI,INVESCO E T F TRUST II,6726.0,197.0
46138G86,25.08,25.07,2009-01-07,PVI,INVESCO E T F TRUST II,6726.0,197.0
46138G86,25.07,25.07,2009-01-08,PVI,INVESCO E T F TRUST II,6726.0,197.0
46138G86,25.07,25.05,2009-01-09,PVI,INVESCO E T F TRUST II,6726.0,197.0
46138G86,25.08,25.08,2009-01-12,PVI,INVESCO E T F TRUST II,6726.0,197.0
46138G86,25.07,25.06,2009-01-13,PVI,INVESCO E T F TRUST II,6726.0,197.0
46138G86,25.03,25.06,2009-01-14,PVI,INVESCO E T F TRUST II,6726.0,197.0
46138G86,25.02,25.05,2009-01-15,PVI,INVESCO E T F TRUST II,6726.0,197.0
46138G86,25.02,25.04,2009-01-16,PVI,INVESCO E T F TRUST II,6726.0,197.0
46138G86,25.04,25.05,2009-01-20,PVI,INVESCO E T F TRUST II,6726.0,197.0
46138G86,25.03,25.05,2009-01-21,PVI,INVESCO E T F TRUST II,6726.0,197.0
46138G86,25.04,25.03,2009-01-22,PVI,INVESCO E T F TRUST II,6726.0,197.0
46138G86,25.0,25.04,2009-01-23,PVI,INVESCO E T F TRUST II,6726.0,197.0
46138G86,25.02,25.03,2009-01-26,PVI,INVESCO E T F TRUST II,6726.0,197.0
46138G86,25.03,25.02,2009-01-27,PVI,INVESCO E T F TRUST II,6726.0,197.0
46138G86,25.02,25.03,2009-01-28,PVI,INVESCO E T F TRUST II,6726.0,197.0
46138G86,25.02,25.02,2009-01-29,PVI,INVESCO E T F TRUST II,6726.0,197.0
46138G86,25.019,25.02,2009-01-30,PVI,INVESCO E T F TRUST II,6726.0,197.0
46138G86,25.03,25.03,2009-02-02,PVI,INVESCO E T F TRUST II,6726.0,197.0
46138G86,25.03,25.05,2009-02-03,PVI,INVESCO E T F TRUST II,6726.0,197.0
46138G86,25.04,25.05,2009-02-04,PVI,INVESCO E T F TRUST II,6726.0,197.0
46138G86,25.03,25.04,2009-02-05,PVI,INVESCO E T F TRUST II,6726.0,197.0
