cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
03837C10,6.65,6.22,2009-01-02,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.66,6.75,2009-01-05,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.8,6.66,2009-01-06,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.94,7.0,2009-01-07,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.75,6.94,2009-01-08,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.72,6.65,2009-01-09,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.4,6.65,2009-01-12,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.2,6.43,2009-01-13,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.49,6.26,2009-01-14,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.39,6.41,2009-01-15,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.6,6.89,2009-01-16,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.29,6.72,2009-01-20,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.4,6.16,2009-01-21,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.14,6.2,2009-01-22,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.13,6.16,2009-01-23,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.05,6.25,2009-01-26,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.2401,6.02,2009-01-27,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.7,6.3,2009-01-28,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.37,6.77,2009-01-29,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.7,6.44,2009-01-30,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.55,6.55,2009-02-02,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.54,6.35,2009-02-03,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.62,6.47,2009-02-04,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.7,6.618,2009-02-05,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.75,6.7,2009-02-06,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.66,6.85,2009-02-09,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.7,6.552,2009-02-10,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.41,6.72,2009-02-11,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.3,6.4,2009-02-12,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.57,6.28,2009-02-13,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.2,6.46,2009-02-17,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.38,6.28,2009-02-18,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.42,6.55,2009-02-19,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.4,6.5,2009-02-20,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.3,6.45,2009-02-23,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.55,6.25,2009-02-24,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.6499,6.46,2009-02-25,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.6999,6.7,2009-02-26,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.77,6.74,2009-02-27,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,5.9913,6.86,2009-03-02,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,5.75,6.01,2009-03-03,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,5.97,5.75,2009-03-04,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.13,6.0,2009-03-05,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.14,6.35,2009-03-06,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.1505,6.15,2009-03-09,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.1599,6.1942,2009-03-10,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.2,6.2,2009-03-11,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.61,6.2,2009-03-12,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,7.24,6.61,2009-03-13,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,7.05,7.24,2009-03-16,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.54,7.0,2009-03-17,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.52,6.62,2009-03-18,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.6899,6.5699,2009-03-19,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.6,6.68,2009-03-20,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.72,6.72,2009-03-23,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.75,6.66,2009-03-24,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.9,6.74,2009-03-25,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.85,6.84,2009-03-26,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.7,6.86,2009-03-27,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.7101,6.65,2009-03-30,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.5994,6.82,2009-03-31,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.45,6.56,2009-04-01,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.42,6.7,2009-04-02,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.25,6.38,2009-04-03,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.26,6.3,2009-04-06,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.6,6.26,2009-04-07,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.25,6.53,2009-04-08,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.28,6.35,2009-04-09,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.45,6.49,2009-04-13,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,7.19,6.51,2009-04-14,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.87,7.03,2009-04-15,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,7.0,6.95,2009-04-16,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,7.15,7.0,2009-04-17,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,7.07,6.96,2009-04-20,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.95,6.84,2009-04-21,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.96,6.82,2009-04-22,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.92,6.99,2009-04-23,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,7.0,6.895,2009-04-24,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.7699,6.81,2009-04-27,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.64,6.72,2009-04-28,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.82,6.51,2009-04-29,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.75,6.87,2009-04-30,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,7.1,6.79,2009-05-01,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.94,7.1,2009-05-04,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.95,6.92,2009-05-05,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.9399,6.84,2009-05-06,APYX,APYX MEDICAL CORP,3841.0,278.0
03837C10,6.86,6.42,2009-05-07,APYX,APYX MEDICAL CORP,3841.0,278.0
