cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
36237H10,6.92,6.4,2009-01-02,GIII,G III APPAREL GROUP INC,2380.0,265.0
36237H10,7.27,6.98,2009-01-05,GIII,G III APPAREL GROUP INC,2380.0,265.0
36237H10,7.58,7.35,2009-01-06,GIII,G III APPAREL GROUP INC,2380.0,265.0
36237H10,7.47,7.49,2009-01-07,GIII,G III APPAREL GROUP INC,2380.0,265.0
36237H10,7.25,7.42,2009-01-08,GIII,G III APPAREL GROUP INC,2380.0,265.0
36237H10,6.31,7.23,2009-01-09,GIII,G III APPAREL GROUP INC,2380.0,265.0
36237H10,5.75,6.32,2009-01-12,GIII,G III APPAREL GROUP INC,2380.0,265.0
36237H10,5.73,5.75,2009-01-13,GIII,G III APPAREL GROUP INC,2380.0,265.0
36237H10,5.1,5.64,2009-01-14,GIII,G III APPAREL GROUP INC,2380.0,265.0
36237H10,5.22,5.05,2009-01-15,GIII,G III APPAREL GROUP INC,2380.0,265.0
36237H10,5.04,5.26,2009-01-16,GIII,G III APPAREL GROUP INC,2380.0,265.0
36237H10,4.9,4.98,2009-01-20,GIII,G III APPAREL GROUP INC,2380.0,265.0
36237H10,5.19,4.95,2009-01-21,GIII,G III APPAREL GROUP INC,2380.0,265.0
36237H10,4.97,5.1,2009-01-22,GIII,G III APPAREL GROUP INC,2380.0,265.0
36237H10,5.15,4.9,2009-01-23,GIII,G III APPAREL GROUP INC,2380.0,265.0
36237H10,5.07,5.08,2009-01-26,GIII,G III APPAREL GROUP INC,2380.0,265.0
36237H10,5.17,5.07,2009-01-27,GIII,G III APPAREL GROUP INC,2380.0,265.0
36237H10,5.94,5.27,2009-01-28,GIII,G III APPAREL GROUP INC,2380.0,265.0
36237H10,5.76,5.79,2009-01-29,GIII,G III APPAREL GROUP INC,2380.0,265.0
36237H10,5.5,5.83,2009-01-30,GIII,G III APPAREL GROUP INC,2380.0,265.0
36237H10,5.4,5.34,2009-02-02,GIII,G III APPAREL GROUP INC,2380.0,265.0
36237H10,5.05,5.46,2009-02-03,GIII,G III APPAREL GROUP INC,2380.0,265.0
36237H10,4.99,5.11,2009-02-04,GIII,G III APPAREL GROUP INC,2380.0,265.0
