cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
44485910,37.27,37.38,2009-01-02,HUM,HUMANA INC,6321.0,444.0
44485910,38.12,37.14,2009-01-05,HUM,HUMANA INC,6321.0,444.0
44485910,37.97,38.43,2009-01-06,HUM,HUMANA INC,6321.0,444.0
44485910,36.69,37.49,2009-01-07,HUM,HUMANA INC,6321.0,444.0
44485910,36.65,36.51,2009-01-08,HUM,HUMANA INC,6321.0,444.0
44485910,36.89,36.65,2009-01-09,HUM,HUMANA INC,6321.0,444.0
44485910,35.23,36.99,2009-01-12,HUM,HUMANA INC,6321.0,444.0
44485910,34.35,35.27,2009-01-13,HUM,HUMANA INC,6321.0,444.0
44485910,32.44,33.84,2009-01-14,HUM,HUMANA INC,6321.0,444.0
44485910,31.65,32.4,2009-01-15,HUM,HUMANA INC,6321.0,444.0
44485910,33.28,32.44,2009-01-16,HUM,HUMANA INC,6321.0,444.0
44485910,31.97,33.14,2009-01-20,HUM,HUMANA INC,6321.0,444.0
44485910,33.76,32.37,2009-01-21,HUM,HUMANA INC,6321.0,444.0
44485910,35.31,33.12,2009-01-22,HUM,HUMANA INC,6321.0,444.0
44485910,37.15,34.74,2009-01-23,HUM,HUMANA INC,6321.0,444.0
44485910,36.88,37.36,2009-01-26,HUM,HUMANA INC,6321.0,444.0
44485910,38.93,37.06,2009-01-27,HUM,HUMANA INC,6321.0,444.0
44485910,41.37,39.67,2009-01-28,HUM,HUMANA INC,6321.0,444.0
44485910,39.69,41.14,2009-01-29,HUM,HUMANA INC,6321.0,444.0
44485910,37.93,39.94,2009-01-30,HUM,HUMANA INC,6321.0,444.0
44485910,40.13,36.72,2009-02-02,HUM,HUMANA INC,6321.0,444.0
44485910,42.54,40.45,2009-02-03,HUM,HUMANA INC,6321.0,444.0
44485910,41.94,42.56,2009-02-04,HUM,HUMANA INC,6321.0,444.0
44485910,44.67,41.99,2009-02-05,HUM,HUMANA INC,6321.0,444.0
44485910,44.55,44.24,2009-02-06,HUM,HUMANA INC,6321.0,444.0
44485910,45.8,44.35,2009-02-09,HUM,HUMANA INC,6321.0,444.0
44485910,43.56,45.59,2009-02-10,HUM,HUMANA INC,6321.0,444.0
44485910,43.51,43.16,2009-02-11,HUM,HUMANA INC,6321.0,444.0
44485910,43.95,42.99,2009-02-12,HUM,HUMANA INC,6321.0,444.0
44485910,42.75,43.75,2009-02-13,HUM,HUMANA INC,6321.0,444.0
44485910,42.03,41.54,2009-02-17,HUM,HUMANA INC,6321.0,444.0
44485910,41.66,42.09,2009-02-18,HUM,HUMANA INC,6321.0,444.0
44485910,40.93,41.87,2009-02-19,HUM,HUMANA INC,6321.0,444.0
44485910,40.54,40.89,2009-02-20,HUM,HUMANA INC,6321.0,444.0
44485910,30.83,36.74,2009-02-23,HUM,HUMANA INC,6321.0,444.0
44485910,31.36,30.97,2009-02-24,HUM,HUMANA INC,6321.0,444.0
44485910,29.36,31.34,2009-02-25,HUM,HUMANA INC,6321.0,444.0
44485910,23.64,28.86,2009-02-26,HUM,HUMANA INC,6321.0,444.0
44485910,23.67,23.67,2009-02-27,HUM,HUMANA INC,6321.0,444.0
44485910,20.0,22.64,2009-03-02,HUM,HUMANA INC,6321.0,444.0
44485910,20.03,20.64,2009-03-03,HUM,HUMANA INC,6321.0,444.0
44485910,20.99,20.7,2009-03-04,HUM,HUMANA INC,6321.0,444.0
44485910,18.77,20.65,2009-03-05,HUM,HUMANA INC,6321.0,444.0
44485910,19.54,19.22,2009-03-06,HUM,HUMANA INC,6321.0,444.0
44485910,19.97,19.4,2009-03-09,HUM,HUMANA INC,6321.0,444.0
44485910,21.61,20.48,2009-03-10,HUM,HUMANA INC,6321.0,444.0
44485910,20.78,21.96,2009-03-11,HUM,HUMANA INC,6321.0,444.0
44485910,23.06,20.92,2009-03-12,HUM,HUMANA INC,6321.0,444.0
44485910,24.83,23.41,2009-03-13,HUM,HUMANA INC,6321.0,444.0
44485910,24.09,25.0,2009-03-16,HUM,HUMANA INC,6321.0,444.0
44485910,24.98,24.0,2009-03-17,HUM,HUMANA INC,6321.0,444.0
44485910,26.36,25.23,2009-03-18,HUM,HUMANA INC,6321.0,444.0
44485910,25.49,26.74,2009-03-19,HUM,HUMANA INC,6321.0,444.0
44485910,24.43,25.75,2009-03-20,HUM,HUMANA INC,6321.0,444.0
44485910,25.53,24.96,2009-03-23,HUM,HUMANA INC,6321.0,444.0
44485910,24.6,25.02,2009-03-24,HUM,HUMANA INC,6321.0,444.0
44485910,25.24,24.55,2009-03-25,HUM,HUMANA INC,6321.0,444.0
44485910,26.58,25.41,2009-03-26,HUM,HUMANA INC,6321.0,444.0
44485910,25.06,26.29,2009-03-27,HUM,HUMANA INC,6321.0,444.0
44485910,25.14,23.93,2009-03-30,HUM,HUMANA INC,6321.0,444.0
44485910,26.08,25.17,2009-03-31,HUM,HUMANA INC,6321.0,444.0
44485910,25.91,25.92,2009-04-01,HUM,HUMANA INC,6321.0,444.0
44485910,27.0,26.48,2009-04-02,HUM,HUMANA INC,6321.0,444.0
44485910,25.46,26.98,2009-04-03,HUM,HUMANA INC,6321.0,444.0
44485910,26.31,25.41,2009-04-06,HUM,HUMANA INC,6321.0,444.0
44485910,27.92,25.92,2009-04-07,HUM,HUMANA INC,6321.0,444.0
44485910,27.41,28.22,2009-04-08,HUM,HUMANA INC,6321.0,444.0
44485910,28.88,27.95,2009-04-09,HUM,HUMANA INC,6321.0,444.0
