cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
88224Q10,12.95,13.4,2009-01-02,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,12.49,12.97,2009-01-05,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,12.25,12.65,2009-01-06,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,12.34,12.1,2009-01-07,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,12.59,12.3,2009-01-08,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,12.01,12.52,2009-01-09,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,11.84,12.5,2009-01-12,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,12.01,11.84,2009-01-13,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,11.46,11.85,2009-01-14,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,11.27,11.42,2009-01-15,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,11.11,11.33,2009-01-16,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,9.91,10.9,2009-01-20,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,10.81,10.01,2009-01-21,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,10.26,10.57,2009-01-22,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,10.57,9.97,2009-01-23,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,10.46,10.53,2009-01-26,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,10.87,10.46,2009-01-27,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,11.91,11.08,2009-01-28,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,11.52,11.72,2009-01-29,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,11.29,11.69,2009-01-30,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,11.37,11.11,2009-02-02,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,10.96,11.43,2009-02-03,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,10.96,10.91,2009-02-04,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,11.35,10.92,2009-02-05,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,12.25,11.37,2009-02-06,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,12.2,12.17,2009-02-09,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
88224Q10,11.14,12.15,2009-02-10,TCBI,TEXAS CAPITAL BANCSHARES INC,6021.0,186.0
