cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
83558L20,1.49,1.47,2009-01-02,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.74,1.64,2009-01-05,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.7,1.74,2009-01-06,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.59,1.635,2009-01-07,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.55,1.55,2009-01-08,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.3999,1.56,2009-01-09,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.28,1.37,2009-01-12,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.26,1.34,2009-01-13,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.5399,1.3,2009-01-14,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.3601,1.5,2009-01-15,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.5,1.4899,2009-01-16,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.35,1.36,2009-01-20,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.25,1.35,2009-01-21,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.18,1.168,2009-01-22,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.13,1.2,2009-01-23,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.1,1.1,2009-01-26,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.33,1.5,2009-01-27,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.26,1.5,2009-01-28,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.26,1.25,2009-01-29,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.65,1.43,2009-01-30,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.65,1.65,2009-02-02,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.54,1.28,2009-02-03,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.45,1.5,2009-02-04,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.63,1.53,2009-02-05,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.61,1.66,2009-02-06,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.37,1.6,2009-02-09,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
83558L20,1.37,1.58,2009-02-10,SNOA,SONOMA PHARMACEUTICALS INC,3841.0,177.0
