cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
56064K10,19.72,19.54,2019-01-02,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.64,19.62,2019-01-03,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.52,19.58,2019-01-04,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.77,19.55,2019-01-07,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.94,19.85,2019-01-08,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.87,19.9,2019-01-09,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.82,19.88,2019-01-10,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.68,19.89,2019-01-11,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.54,19.63,2019-01-14,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.46,19.54,2019-01-15,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.4,19.47,2019-01-16,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.42,19.41,2019-01-17,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.3,19.4,2019-01-18,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.49,19.32,2019-01-22,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.58,19.44,2019-01-23,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.66,19.59,2019-01-24,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.73,19.64,2019-01-25,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.71,19.7,2019-01-28,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.7,19.69,2019-01-29,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.56,19.7,2019-01-30,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.66,19.63,2019-01-31,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.72,19.6,2019-02-01,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.74,19.72,2019-02-04,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.74,19.74,2019-02-05,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.8,19.74,2019-02-06,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.88,19.76,2019-02-07,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.88,19.91,2019-02-08,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.98,19.89,2019-02-11,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.95,19.88,2019-02-12,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,20.18,19.9,2019-02-13,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,20.05,19.87,2019-02-14,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,20.08,20.01,2019-02-15,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,20.05,20.09,2019-02-19,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,20.0,20.0,2019-02-20,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.95,19.95,2019-02-21,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.97,20.0,2019-02-22,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.9,19.91,2019-02-25,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.91,19.9,2019-02-26,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,20.03,19.95,2019-02-27,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.9,20.06,2019-02-28,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.92,19.89,2019-03-01,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.97,19.88,2019-03-04,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,20.03,19.94,2019-03-05,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,20.09,20.08,2019-03-06,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,20.17,20.1,2019-03-07,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,20.2,20.13,2019-03-08,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,20.22,20.26,2019-03-11,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,20.1,20.22,2019-03-12,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,20.01,20.1,2019-03-13,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.84,19.99,2019-03-14,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
56064K10,19.81,19.84,2019-03-15,MMD,MAINSTAY MACKAY DEFTERM M OPP FD,6722.0,142.0
