cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
H1718210,29.87,27.84,2019-01-02,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,28.02,29.52,2019-01-03,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,30.27,29.29,2019-01-04,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,34.22,30.95,2019-01-07,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,34.01,35.24,2019-01-08,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,36.73,34.46,2019-01-09,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,34.57,35.95,2019-01-10,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,35.15,34.39,2019-01-11,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,34.15,34.4,2019-01-14,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,35.39,34.15,2019-01-15,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,35.4,35.43,2019-01-16,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,35.88,35.26,2019-01-17,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,37.13,36.04,2019-01-18,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,33.08,33.96,2019-01-22,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,31.4,32.93,2019-01-23,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,32.29,31.24,2019-01-24,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,33.2,32.44,2019-01-25,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,31.17,32.21,2019-01-28,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,30.97,31.3,2019-01-29,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,32.24,31.09,2019-01-30,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,32.43,32.19,2019-01-31,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,31.92,32.46,2019-02-01,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,32.58,31.96,2019-02-04,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,32.44,32.69,2019-02-05,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,32.63,32.31,2019-02-06,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,29.78,32.38,2019-02-07,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,30.39,30.26,2019-02-08,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,31.13,30.62,2019-02-11,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,31.64,31.2,2019-02-12,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,31.11,31.79,2019-02-13,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,30.93,30.97,2019-02-14,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,31.52,31.1,2019-02-15,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,32.41,31.37,2019-02-19,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,31.99,32.61,2019-02-20,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,31.18,31.88,2019-02-21,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,31.67,31.15,2019-02-22,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,39.65,34.95,2019-02-25,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,36.2,39.53,2019-02-26,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,36.73,36.25,2019-02-27,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,35.39,36.85,2019-02-28,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,39.97,35.83,2019-03-01,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,39.92,42.03,2019-03-04,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,40.87,39.92,2019-03-05,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,38.39,40.85,2019-03-06,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,38.7,38.32,2019-03-07,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,37.7,37.61,2019-03-08,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,39.04,37.69,2019-03-11,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,39.41,39.59,2019-03-12,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,39.43,39.71,2019-03-13,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,38.55,39.37,2019-03-14,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,38.64,38.62,2019-03-15,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,37.88,38.89,2019-03-18,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,37.24,38.09,2019-03-19,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,37.1,37.42,2019-03-20,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,37.86,36.64,2019-03-21,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,35.59,37.57,2019-03-22,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,34.19,35.4,2019-03-25,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,34.83,34.73,2019-03-26,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,34.21,34.85,2019-03-27,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,34.93,34.35,2019-03-28,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,35.72,35.45,2019-03-29,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,35.45,36.25,2019-04-01,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,37.9,35.43,2019-04-02,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,38.24,38.22,2019-04-03,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,38.15,38.16,2019-04-04,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,38.42,38.37,2019-04-05,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,38.67,38.42,2019-04-08,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,37.68,38.66,2019-04-09,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,38.82,37.86,2019-04-10,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,37.51,38.83,2019-04-11,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,37.91,37.99,2019-04-12,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,37.15,38.0,2019-04-15,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,39.08,38.75,2019-04-16,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,36.43,39.11,2019-04-17,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,36.26,36.73,2019-04-18,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,37.25,36.28,2019-04-22,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,38.68,37.23,2019-04-23,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,38.57,38.93,2019-04-24,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,39.56,38.57,2019-04-25,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,41.02,39.62,2019-04-26,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
H1718210,40.28,41.33,2019-04-29,CRSP,C R I S P R THERAPEUTICS AG,9999.0,71.0
