cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
91748810,84.77,82.06,2019-01-02,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,84.05,84.81,2019-01-03,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,84.8,84.77,2019-01-04,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,84.1,84.78,2019-01-07,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,84.48,85.04,2019-01-08,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,84.51,84.3,2019-01-09,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,84.17,84.13,2019-01-10,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,84.6,84.0,2019-01-11,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,83.22,84.12,2019-01-14,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,84.69,83.54,2019-01-15,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,84.66,84.85,2019-01-16,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,86.49,85.29,2019-01-17,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,86.32,86.84,2019-01-18,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,84.1,85.93,2019-01-22,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,87.09,84.21,2019-01-23,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,88.6,87.5,2019-01-24,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,92.2,89.86,2019-01-25,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,91.09,92.15,2019-01-28,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,90.21,91.18,2019-01-29,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,93.71,90.1787,2019-01-30,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,93.94,93.76,2019-01-31,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,96.85,94.08,2019-02-01,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,99.2,97.19,2019-02-04,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,98.47,99.23,2019-02-05,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,93.28,98.3,2019-02-06,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,91.84,92.84,2019-02-07,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,93.82,89.75,2019-02-08,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,95.17,95.28,2019-02-11,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,91.55,95.52,2019-02-12,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,91.49,90.58,2019-02-13,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,90.76,91.05,2019-02-14,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,89.42,90.97,2019-02-15,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,90.8,88.3,2019-02-19,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,90.8,91.04,2019-02-20,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,89.78,89.65,2019-02-21,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,88.98,89.61,2019-02-22,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,88.0,88.99,2019-02-25,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,87.05,87.01,2019-02-26,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,85.68,86.15,2019-02-27,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,84.88,85.55,2019-02-28,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,88.82,87.6825,2019-03-01,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,87.8,88.59,2019-03-04,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,88.49,87.92,2019-03-05,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,87.46,88.49,2019-03-06,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,87.56,88.0,2019-03-07,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,87.72,87.52,2019-03-08,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,85.7,87.83,2019-03-11,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,85.7,85.71,2019-03-12,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,85.23,85.77,2019-03-13,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,85.0,85.11,2019-03-14,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,86.76,85.14,2019-03-15,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,83.72,86.6,2019-03-18,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
91748810,84.05,83.86,2019-03-19,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0,310.0
