cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
20741010,63.41,63.6,2019-01-02,CNMD,CONMED CORP,3845.0,269.0
20741010,60.79,63.13,2019-01-03,CNMD,CONMED CORP,3845.0,269.0
20741010,62.33,61.52,2019-01-04,CNMD,CONMED CORP,3845.0,269.0
20741010,61.26,62.32,2019-01-07,CNMD,CONMED CORP,3845.0,269.0
20741010,61.9,61.81,2019-01-08,CNMD,CONMED CORP,3845.0,269.0
20741010,63.48,62.08,2019-01-09,CNMD,CONMED CORP,3845.0,269.0
20741010,64.35,63.2,2019-01-10,CNMD,CONMED CORP,3845.0,269.0
20741010,64.24,64.07,2019-01-11,CNMD,CONMED CORP,3845.0,269.0
20741010,64.7,63.84,2019-01-14,CNMD,CONMED CORP,3845.0,269.0
20741010,65.79,64.59,2019-01-15,CNMD,CONMED CORP,3845.0,269.0
20741010,67.38,65.8,2019-01-16,CNMD,CONMED CORP,3845.0,269.0
20741010,67.86,67.08,2019-01-17,CNMD,CONMED CORP,3845.0,269.0
20741010,66.64,68.02,2019-01-18,CNMD,CONMED CORP,3845.0,269.0
20741010,66.74,66.21,2019-01-22,CNMD,CONMED CORP,3845.0,269.0
20741010,70.7,70.05,2019-01-23,CNMD,CONMED CORP,3845.0,269.0
20741010,69.65,63.01,2019-01-24,CNMD,CONMED CORP,3845.0,269.0
20741010,69.89,70.0,2019-01-25,CNMD,CONMED CORP,3845.0,269.0
20741010,68.15,69.64,2019-01-28,CNMD,CONMED CORP,3845.0,269.0
20741010,67.91,68.3,2019-01-29,CNMD,CONMED CORP,3845.0,269.0
20741010,68.87,68.53,2019-01-30,CNMD,CONMED CORP,3845.0,269.0
20741010,70.35,68.85,2019-01-31,CNMD,CONMED CORP,3845.0,269.0
20741010,69.81,70.32,2019-02-01,CNMD,CONMED CORP,3845.0,269.0
20741010,70.25,69.82,2019-02-04,CNMD,CONMED CORP,3845.0,269.0
20741010,69.75,70.16,2019-02-05,CNMD,CONMED CORP,3845.0,269.0
20741010,69.54,69.76,2019-02-06,CNMD,CONMED CORP,3845.0,269.0
20741010,69.76,69.45,2019-02-07,CNMD,CONMED CORP,3845.0,269.0
20741010,69.3,69.92,2019-02-08,CNMD,CONMED CORP,3845.0,269.0
20741010,70.67,69.7,2019-02-11,CNMD,CONMED CORP,3845.0,269.0
20741010,71.18,71.07,2019-02-12,CNMD,CONMED CORP,3845.0,269.0
20741010,70.99,71.5,2019-02-13,CNMD,CONMED CORP,3845.0,269.0
20741010,71.04,70.7,2019-02-14,CNMD,CONMED CORP,3845.0,269.0
20741010,71.94,71.48,2019-02-15,CNMD,CONMED CORP,3845.0,269.0
20741010,74.78,73.09,2019-02-19,CNMD,CONMED CORP,3845.0,269.0
20741010,73.72,74.98,2019-02-20,CNMD,CONMED CORP,3845.0,269.0
20741010,75.14,73.51,2019-02-21,CNMD,CONMED CORP,3845.0,269.0
20741010,75.77,75.47,2019-02-22,CNMD,CONMED CORP,3845.0,269.0
20741010,74.88,76.17,2019-02-25,CNMD,CONMED CORP,3845.0,269.0
20741010,74.38,74.99,2019-02-26,CNMD,CONMED CORP,3845.0,269.0
20741010,75.79,74.45,2019-02-27,CNMD,CONMED CORP,3845.0,269.0
20741010,76.9,75.8,2019-02-28,CNMD,CONMED CORP,3845.0,269.0
20741010,78.76,77.31,2019-03-01,CNMD,CONMED CORP,3845.0,269.0
20741010,77.4,78.81,2019-03-04,CNMD,CONMED CORP,3845.0,269.0
20741010,77.77,77.22,2019-03-05,CNMD,CONMED CORP,3845.0,269.0
20741010,77.34,77.81,2019-03-06,CNMD,CONMED CORP,3845.0,269.0
20741010,77.9,77.19,2019-03-07,CNMD,CONMED CORP,3845.0,269.0
20741010,77.42,77.48,2019-03-08,CNMD,CONMED CORP,3845.0,269.0
20741010,77.94,77.61,2019-03-11,CNMD,CONMED CORP,3845.0,269.0
20741010,78.57,78.35,2019-03-12,CNMD,CONMED CORP,3845.0,269.0
20741010,79.47,79.06,2019-03-13,CNMD,CONMED CORP,3845.0,269.0
20741010,77.82,79.04,2019-03-14,CNMD,CONMED CORP,3845.0,269.0
20741010,78.9,78.0,2019-03-15,CNMD,CONMED CORP,3845.0,269.0
20741010,79.81,78.89,2019-03-18,CNMD,CONMED CORP,3845.0,269.0
20741010,79.97,79.94,2019-03-19,CNMD,CONMED CORP,3845.0,269.0
20741010,80.13,79.97,2019-03-20,CNMD,CONMED CORP,3845.0,269.0
20741010,82.04,79.79,2019-03-21,CNMD,CONMED CORP,3845.0,269.0
