cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
67061E10,11.93,11.75,2019-01-02,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.07,11.94,2019-01-03,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.15,12.09,2019-01-04,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.17,12.15,2019-01-07,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.34,12.1,2019-01-08,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.365,12.29,2019-01-09,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.4199,12.36,2019-01-10,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.65,12.71,2019-01-11,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.4762,12.48,2019-01-14,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.32,12.44,2019-01-15,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.54,12.33,2019-01-16,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.44,12.51,2019-01-17,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.49,12.54,2019-01-18,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.361,12.4401,2019-01-22,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.437,12.4433,2019-01-23,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.45,12.45,2019-01-24,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.46,12.51,2019-01-25,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.36,12.4329,2019-01-28,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.38,12.4052,2019-01-29,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.31,12.473,2019-01-30,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.51,12.43,2019-01-31,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.35,12.51,2019-02-01,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.51,12.51,2019-02-04,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.4508,12.51,2019-02-05,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.5123,12.5123,2019-02-06,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.48,12.44,2019-02-07,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.5162,12.46,2019-02-08,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.4614,12.44,2019-02-11,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.5,12.5288,2019-02-12,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.5,12.5195,2019-02-13,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,-12.47,,2019-02-14,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.5,12.46,2019-02-15,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.515,12.5,2019-02-19,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.55,12.55,2019-02-20,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.5493,12.5368,2019-02-21,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.6091,12.5643,2019-02-22,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.5941,12.57,2019-02-25,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
67061E10,12.59,12.6599,2019-02-26,NMT,NUVEEN MA QUALITY MUNI INCOME FD,6726.0,369.0
