cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
B3856410,7.21,7.0,2019-01-02,EURN,EURONAV N V,4424.0,112.0
B3856410,7.28,7.31,2019-01-03,EURN,EURONAV N V,4424.0,112.0
B3856410,7.47,7.4,2019-01-04,EURN,EURONAV N V,4424.0,112.0
B3856410,7.58,7.54,2019-01-07,EURN,EURONAV N V,4424.0,112.0
B3856410,7.65,7.75,2019-01-08,EURN,EURONAV N V,4424.0,112.0
B3856410,7.83,7.91,2019-01-09,EURN,EURONAV N V,4424.0,112.0
B3856410,7.72,7.78,2019-01-10,EURN,EURONAV N V,4424.0,112.0
B3856410,7.67,7.65,2019-01-11,EURN,EURONAV N V,4424.0,112.0
B3856410,7.6,7.52,2019-01-14,EURN,EURONAV N V,4424.0,112.0
B3856410,7.75,7.7,2019-01-15,EURN,EURONAV N V,4424.0,112.0
B3856410,7.7,7.68,2019-01-16,EURN,EURONAV N V,4424.0,112.0
B3856410,7.71,7.59,2019-01-17,EURN,EURONAV N V,4424.0,112.0
B3856410,7.78,7.72,2019-01-18,EURN,EURONAV N V,4424.0,112.0
B3856410,7.47,7.68,2019-01-22,EURN,EURONAV N V,4424.0,112.0
B3856410,7.82,7.73,2019-01-23,EURN,EURONAV N V,4424.0,112.0
B3856410,7.46,7.71,2019-01-24,EURN,EURONAV N V,4424.0,112.0
B3856410,7.53,7.59,2019-01-25,EURN,EURONAV N V,4424.0,112.0
B3856410,7.65,7.53,2019-01-28,EURN,EURONAV N V,4424.0,112.0
B3856410,7.63,7.74,2019-01-29,EURN,EURONAV N V,4424.0,112.0
B3856410,7.74,7.8,2019-01-30,EURN,EURONAV N V,4424.0,112.0
B3856410,7.78,7.87,2019-01-31,EURN,EURONAV N V,4424.0,112.0
B3856410,7.73,7.72,2019-02-01,EURN,EURONAV N V,4424.0,112.0
B3856410,7.81,7.78,2019-02-04,EURN,EURONAV N V,4424.0,112.0
B3856410,7.92,7.95,2019-02-05,EURN,EURONAV N V,4424.0,112.0
B3856410,7.9,8.0,2019-02-06,EURN,EURONAV N V,4424.0,112.0
B3856410,7.67,7.72,2019-02-07,EURN,EURONAV N V,4424.0,112.0
B3856410,7.64,7.65,2019-02-08,EURN,EURONAV N V,4424.0,112.0
B3856410,7.64,7.6,2019-02-11,EURN,EURONAV N V,4424.0,112.0
B3856410,7.92,7.94,2019-02-12,EURN,EURONAV N V,4424.0,112.0
B3856410,7.88,7.88,2019-02-13,EURN,EURONAV N V,4424.0,112.0
B3856410,7.98,7.91,2019-02-14,EURN,EURONAV N V,4424.0,112.0
B3856410,8.07,8.04,2019-02-15,EURN,EURONAV N V,4424.0,112.0
B3856410,8.02,7.93,2019-02-19,EURN,EURONAV N V,4424.0,112.0
