cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
78467V10,22.8,22.46,2019-01-02,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,22.87,22.7401,2019-01-03,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,23.3314,23.02,2019-01-04,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,23.42,23.35,2019-01-07,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,23.61,23.61,2019-01-08,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,23.85,23.62,2019-01-09,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.02,23.85,2019-01-10,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,23.89,23.81,2019-01-11,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,23.78,23.78,2019-01-14,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,23.84,23.82,2019-01-15,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,23.92,23.8499,2019-01-16,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.09,23.9,2019-01-17,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.16,24.11,2019-01-18,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,23.93,24.08,2019-01-22,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,23.99,24.06,2019-01-23,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.0,23.88,2019-01-24,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.3,24.2,2019-01-25,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.07,24.04,2019-01-28,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.26,24.17,2019-01-29,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.52,24.29,2019-01-30,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.6,24.56,2019-01-31,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.73,24.55,2019-02-01,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.6847,24.59,2019-02-04,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.7,24.68,2019-02-05,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.675,24.6,2019-02-06,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.49,24.5,2019-02-07,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.4498,24.3844,2019-02-08,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.4,24.51,2019-02-11,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.51,24.57,2019-02-12,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.56,24.47,2019-02-13,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.6,24.53,2019-02-14,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.83,24.7802,2019-02-15,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.95,24.89,2019-02-19,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.05,24.9965,2019-02-20,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.9846,24.9944,2019-02-21,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.17,25.1399,2019-02-22,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.05,25.13,2019-02-25,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.08,25.095,2019-02-26,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.095,25.07,2019-02-27,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.91,24.9448,2019-02-28,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.86,25.0048,2019-03-01,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.86,24.93,2019-03-04,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.9,24.86,2019-03-05,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.79,24.87,2019-03-06,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.69,24.72,2019-03-07,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.625,24.5484,2019-03-08,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.82,24.71,2019-03-11,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.91,24.9422,2019-03-12,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.078,24.95,2019-03-13,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.04,25.02,2019-03-14,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.0773,25.0,2019-03-15,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.2285,25.131,2019-03-18,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.1693,25.2681,2019-03-19,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.3152,25.18,2019-03-20,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.37,25.2522,2019-03-21,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.03,25.32,2019-03-22,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.13,25.05,2019-03-25,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.15,25.16,2019-03-26,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.17,25.1808,2019-03-27,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.09,25.14,2019-03-28,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.13,25.2361,2019-03-29,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.32,25.27,2019-04-01,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.38,25.32,2019-04-02,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.35,25.45,2019-04-03,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.42,25.35,2019-04-04,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.49,25.39,2019-04-05,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.59,25.53,2019-04-08,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.4401,25.51,2019-04-09,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.595,25.48,2019-04-10,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.5,25.53,2019-04-11,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.53,25.56,2019-04-12,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.45,25.4661,2019-04-15,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.42,25.51,2019-04-16,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.31,25.4374,2019-04-17,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.39,25.31,2019-04-18,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.35,25.45,2019-04-22,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.4,25.39,2019-04-23,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.38,25.4027,2019-04-24,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.33,25.31,2019-04-25,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.28,25.27,2019-04-26,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.28,25.26,2019-04-29,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.28,25.26,2019-04-30,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.12,25.28,2019-05-01,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.91,25.1,2019-05-02,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.2,24.98,2019-05-03,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,25.0616,24.94,2019-05-06,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.76,24.82,2019-05-07,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.74,24.76,2019-05-08,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.69,24.71,2019-05-09,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.8659,24.7435,2019-05-10,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.6,24.76,2019-05-13,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.83,24.69,2019-05-14,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.87,24.66,2019-05-15,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.93,25.0183,2019-05-16,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.78,24.87,2019-05-17,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.73,24.75,2019-05-20,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.84,24.75,2019-05-21,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.7145,24.77,2019-05-22,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.4175,24.52,2019-05-23,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.56,24.65,2019-05-24,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.52,24.72,2019-05-28,RLY,SSGA ACTIVE TRUST,6726.0,145.0
78467V10,24.4054,24.36,2019-05-29,RLY,SSGA ACTIVE TRUST,6726.0,145.0
