cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
13206140,21.32,20.97,2019-01-02,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,21.15,21.13,2019-01-03,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,21.83,21.59,2019-01-04,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.1,21.88,2019-01-07,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.09,22.22,2019-01-08,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.34,22.2,2019-01-09,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.39,22.33,2019-01-10,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.39,22.42,2019-01-11,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.32,22.34,2019-01-14,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.28,22.46,2019-01-15,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.445,22.405,2019-01-16,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.53,22.45,2019-01-17,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.66,22.5835,2019-01-18,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.39,22.58,2019-01-22,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.67,22.53,2019-01-23,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.67,22.75,2019-01-24,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.81,22.88,2019-01-25,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.64,22.74,2019-01-28,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.79,22.72,2019-01-29,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,23.1,22.76,2019-01-30,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,23.17,23.02,2019-01-31,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,23.01,23.17,2019-02-01,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,23.05,23.02,2019-02-04,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,23.13,23.05,2019-02-05,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.935,23.12,2019-02-06,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.58,22.71,2019-02-07,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.53,22.56,2019-02-08,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.48,22.542,2019-02-11,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.73,22.64,2019-02-12,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.54,22.7,2019-02-13,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.585,22.52,2019-02-14,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.79,22.69,2019-02-15,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.84,22.74,2019-02-19,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.9,22.92,2019-02-20,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.82,22.89,2019-02-21,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.91,22.97,2019-02-22,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,23.05,23.05,2019-02-25,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,23.12,22.98,2019-02-26,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.99,23.12,2019-02-27,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.93,23.03,2019-02-28,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.89,22.94,2019-03-01,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.89,22.98,2019-03-04,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.88,22.85,2019-03-05,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.84,22.91,2019-03-06,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.5,22.71,2019-03-07,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.44,22.46,2019-03-08,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.67,22.48,2019-03-11,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.74,22.72,2019-03-12,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,23.04,22.83,2019-03-13,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.97,23.01,2019-03-14,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,23.18,23.12,2019-03-15,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,23.36,23.23,2019-03-18,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,23.35,23.46,2019-03-19,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,23.475,23.33,2019-03-20,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,23.39,23.33,2019-03-21,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.7,23.0,2019-03-22,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.58,22.56,2019-03-25,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.72,22.73,2019-03-26,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.53,22.69,2019-03-27,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.52,22.5,2019-03-28,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.63,22.67,2019-03-29,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.91,22.93,2019-04-01,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,22.89,22.95,2019-04-02,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,23.02,23.07,2019-04-03,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,23.06,23.03,2019-04-04,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,23.18,23.13,2019-04-05,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,23.25,23.18,2019-04-08,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,23.22,23.245,2019-04-09,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
13206140,23.43,23.33,2019-04-10,GVAL,CAMBRIA E T F TRUST,6726.0,123.0
