cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
23725P20,0.764,0.85,2019-01-02,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.76,0.7514,2019-01-03,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.8461,0.7851,2019-01-04,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.842,0.87,2019-01-07,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.88,0.86,2019-01-08,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.82,0.9,2019-01-09,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.8148,0.87,2019-01-10,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.83,0.8242,2019-01-11,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.8046,0.8,2019-01-14,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.8398,0.84,2019-01-15,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.79,0.83,2019-01-16,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.79,0.7847,2019-01-17,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.8448,0.78,2019-01-18,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7915,0.85,2019-01-22,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.79,0.81,2019-01-23,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7862,0.7801,2019-01-24,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.75,0.7887,2019-01-25,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7498,0.78,2019-01-28,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.72,0.7438,2019-01-29,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7061,0.72,2019-01-30,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.74,0.7041,2019-01-31,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.6984,0.73,2019-02-01,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.77,0.7035,2019-02-04,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.72,0.74,2019-02-05,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.703,0.71,2019-02-06,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.716,0.69,2019-02-07,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.652,0.748,2019-02-08,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.67,0.67,2019-02-11,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.72,0.652,2019-02-12,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7298,0.73,2019-02-13,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.73,0.7,2019-02-14,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.73,0.68,2019-02-15,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.72,0.73,2019-02-19,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7,0.7,2019-02-20,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.74,0.7036,2019-02-21,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.75,0.7322,2019-02-22,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7652,0.77,2019-02-25,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7128,0.77,2019-02-26,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7001,0.7,2019-02-27,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.705,0.7,2019-02-28,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7301,0.76,2019-03-01,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7195,0.7301,2019-03-04,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.6975,0.7011,2019-03-05,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.73,0.699,2019-03-06,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7111,0.6926,2019-03-07,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.703,0.69,2019-03-08,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7,0.72,2019-03-11,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.6921,0.6938,2019-03-12,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7101,0.6938,2019-03-13,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7044,0.7399,2019-03-14,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.72,0.74,2019-03-15,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.6763,0.729,2019-03-18,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.6767,0.6641,2019-03-19,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.674,0.7,2019-03-20,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.6501,0.6708,2019-03-21,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.816,0.69,2019-03-22,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.745,0.81,2019-03-25,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.702,0.73,2019-03-26,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.74,0.75,2019-03-27,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.76,0.7481,2019-03-28,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.737,0.74,2019-03-29,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7011,0.75,2019-04-01,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7181,0.69,2019-04-02,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7003,0.74,2019-04-03,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.707,0.718,2019-04-04,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7057,0.68,2019-04-05,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.73,0.7158,2019-04-08,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.715,0.7401,2019-04-09,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.72,0.72,2019-04-10,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.73,0.727,2019-04-11,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7002,0.74,2019-04-12,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.688,0.7002,2019-04-15,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.725,0.695,2019-04-16,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.71,0.725,2019-04-17,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7377,0.72,2019-04-18,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7401,0.7288,2019-04-22,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.73683,0.74,2019-04-23,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.721,0.7301,2019-04-24,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7398,0.731,2019-04-25,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7701,0.7178,2019-04-26,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.79,0.7772,2019-04-29,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.83,0.84,2019-04-30,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.874,0.85,2019-05-01,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.8123,0.895,2019-05-02,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.839,0.8399,2019-05-03,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.825,0.85,2019-05-06,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.88,0.9,2019-05-07,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.8755,0.887,2019-05-08,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.8378,0.878,2019-05-09,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.8633,0.8378,2019-05-10,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.8302,0.88,2019-05-13,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.80736,0.85,2019-05-14,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.75,0.81,2019-05-15,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7259,0.75,2019-05-16,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7576,0.7399,2019-05-17,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7289,0.78,2019-05-20,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.7353,0.71,2019-05-21,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.55,0.63,2019-05-22,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.56,0.555,2019-05-23,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.55,0.5725,2019-05-24,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.52,0.54,2019-05-28,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.5103,0.52,2019-05-29,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.5146,0.5103,2019-05-30,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.4959,0.516,2019-05-31,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.4949,0.49,2019-06-03,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.51,0.5,2019-06-04,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.4801,0.51,2019-06-05,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.4921,0.51,2019-06-06,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.48,0.519,2019-06-07,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.5489,0.49,2019-06-10,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.5076,0.63,2019-06-11,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.4801,0.5,2019-06-12,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.4748,0.473,2019-06-13,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.45,0.4504,2019-06-14,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.46,0.4501,2019-06-17,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.4659,0.475,2019-06-18,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.47,0.4426,2019-06-19,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.492,0.475,2019-06-20,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.505,0.5,2019-06-21,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.5028,0.515,2019-06-24,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.5,0.53,2019-06-25,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.473,0.5,2019-06-26,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.455,0.4725,2019-06-27,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.465,0.463,2019-06-28,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.475,0.48,2019-07-01,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.5101,0.52,2019-07-02,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.476,0.4999,2019-07-03,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.4744,0.48,2019-07-05,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.4706,0.4703,2019-07-08,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.4653,0.4727,2019-07-09,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.4725,0.4726,2019-07-10,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.47,0.47,2019-07-11,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.46,0.46,2019-07-12,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.4101,0.46,2019-07-15,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.4085,0.41,2019-07-16,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.4,0.4,2019-07-17,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.3816,0.4,2019-07-18,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.4,0.38,2019-07-19,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.43039,0.4,2019-07-22,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.4351,0.439,2019-07-23,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.4497,0.45,2019-07-24,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.495,0.48,2019-07-25,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.4947,0.55,2019-07-26,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.516,0.5397,2019-07-29,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.5802,0.516,2019-07-30,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.61,0.59,2019-07-31,DRIO,DARIOHEALTH CORP,9999.0,80.0
23725P20,0.5606,0.58,2019-08-01,DRIO,DARIOHEALTH CORP,9999.0,80.0
