cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
78464A38,25.47,25.36,2019-01-02,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.57,25.48,2019-01-03,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.53,25.53,2019-01-04,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.47,25.55,2019-01-07,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.44,25.48,2019-01-08,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.46,25.46,2019-01-09,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.43,25.45,2019-01-10,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.47,25.43,2019-01-11,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.5,25.5,2019-01-14,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.49,25.5,2019-01-15,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.48,25.47,2019-01-16,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.43,25.46,2019-01-17,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.425,25.42,2019-01-18,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.39,25.41,2019-01-22,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.45,25.45,2019-01-23,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.45,25.47,2019-01-24,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.435,25.44,2019-01-25,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.44,25.46,2019-01-28,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.49,25.49,2019-01-29,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.56,25.48,2019-01-30,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.62,25.55,2019-01-31,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.465,25.53,2019-02-01,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.44,25.45,2019-02-04,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.47,25.46,2019-02-05,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.49,25.47,2019-02-06,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.51,25.48,2019-02-07,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.57,25.5,2019-02-08,SPMB,SPDR SERIES TRUST,6726.0,183.0
78464A38,25.56,25.55,2019-02-11,SPMB,SPDR SERIES TRUST,6726.0,183.0
