cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
22836810,19.36,19.28,2009-01-02,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,19.34,19.19,2009-01-05,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,19.21,19.59,2009-01-06,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,18.84,19.11,2009-01-07,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,19.21,18.88,2009-01-08,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,18.8,19.24,2009-01-09,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,18.56,19.02,2009-01-12,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,18.79,18.64,2009-01-13,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,18.15,18.21,2009-01-14,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,18.49,18.01,2009-01-15,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,18.87,18.7,2009-01-16,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,17.89,18.84,2009-01-20,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,18.47,18.09,2009-01-21,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,17.87,18.14,2009-01-22,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,18.23,17.4,2009-01-23,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,18.24,18.36,2009-01-26,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,18.5,18.52,2009-01-27,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,18.96,18.82,2009-01-28,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,18.84,18.92,2009-01-29,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,18.75,18.84,2009-01-30,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,18.55,18.67,2009-02-02,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,20.0,19.75,2009-02-03,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,20.73,20.24,2009-02-04,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,20.88,20.6,2009-02-05,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,21.46,20.94,2009-02-06,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,21.5,21.55,2009-02-09,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,20.86,21.3,2009-02-10,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,21.12,21.02,2009-02-11,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,21.95,21.01,2009-02-12,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,21.68,21.76,2009-02-13,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,20.91,21.16,2009-02-17,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,20.99,21.21,2009-02-18,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,20.94,21.1,2009-02-19,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,20.75,20.49,2009-02-20,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,19.99,20.96,2009-02-23,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,20.82,20.37,2009-02-24,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,21.0,20.95,2009-02-25,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,21.02,21.29,2009-02-26,,161153.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,21.08,20.47,2009-02-27,,159191.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,20.16,20.54,2009-03-02,,159191.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,20.0,20.56,2009-03-03,,159191.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,21.18,21.03,2009-03-04,,159191.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,21.14,20.66,2009-03-05,,159191.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,20.66,21.14,2009-03-06,,159191.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,19.95,20.32,2009-03-09,,159191.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,20.77,20.27,2009-03-10,,159191.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,20.93,20.99,2009-03-11,,159191.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,21.52,20.86,2009-03-12,,159191.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,22.19,21.73,2009-03-13,,159191.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,21.32,22.16,2009-03-16,,159191.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,21.59,21.4,2009-03-17,,159191.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,22.09,21.28,2009-03-18,,159191.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,21.88,22.18,2009-03-19,,159191.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,21.33,22.0,2009-03-20,,159191.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,21.15,21.83,2009-03-23,,159191.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,20.98,21.01,2009-03-24,,159191.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,21.58,21.03,2009-03-25,,159191.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,22.08,21.6,2009-03-26,,159191.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,21.61,21.7,2009-03-27,,159191.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,22.15,21.16,2009-03-30,,159191.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,22.73,22.58,2009-03-31,,159693.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,22.52,22.54,2009-04-01,,159693.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,22.76,23.01,2009-04-02,,159693.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,22.64,22.82,2009-04-03,,159693.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,22.34,22.55,2009-04-06,,159693.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,21.93,22.18,2009-04-07,,159693.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,22.21,22.12,2009-04-08,,159693.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,22.2,22.7,2009-04-09,,159693.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,21.93,21.98,2009-04-13,,159693.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,21.89,21.79,2009-04-14,,159693.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,22.47,21.91,2009-04-15,,159693.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,24.15,23.4,2009-04-16,,159693.0,CCK,CROWN HOLDINGS INC,3411.0
22836810,23.93,24.39,2009-04-17,,159693.0,CCK,CROWN HOLDINGS INC,3411.0
