cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
35702310,19.42,18.3,2009-01-02,1025,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.8,19.5,2009-01-05,1293,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,21.27,20.02,2009-01-06,2319,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,20.49,21.03,2009-01-07,1567,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,20.36,20.51,2009-01-08,1236,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.09,20.21,2009-01-09,1321,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.92,19.1,2009-01-12,2790,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,20.07,20.9,2009-01-13,2375,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.28,19.72,2009-01-14,1421,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.9,19.23,2009-01-15,755,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.76,20.1,2009-01-16,1058,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.52,19.38,2009-01-20,1264,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.27,18.7,2009-01-21,1378,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.65,19.38,2009-01-22,1548,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.04,18.2,2009-01-23,1841,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.15,18.0,2009-01-26,1260,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.64,18.33,2009-01-27,1334,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.96,19.04,2009-01-28,1607,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.91,19.62,2009-01-29,1143,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.15,20.19,2009-01-30,769,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.17,18.82,2009-02-02,881,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,20.52,19.28,2009-02-03,1523,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.95,20.46,2009-02-04,542,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,20.54,19.7,2009-02-05,1024,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,21.63,20.46,2009-02-06,1780,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,21.14,21.43,2009-02-09,1070,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,20.15,21.12,2009-02-10,1026,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.63,20.2,2009-02-11,1152,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.36,19.25,2009-02-12,1846,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.71,19.32,2009-02-13,2013,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.35,19.0,2009-02-17,5131,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.48,17.17,2009-02-18,3410,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.12,17.74,2009-02-19,1649,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.06,16.77,2009-02-20,1626,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.34,17.35,2009-02-23,1665,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.14,16.53,2009-02-24,2225,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.42,17.05,2009-02-25,1969,11910.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.14,15.67,2009-02-26,1545,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.34,15.83,2009-02-27,991,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,15.28,15.99,2009-03-02,1624,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,14.9,15.4,2009-03-03,1524,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,15.9,15.02,2009-03-04,1510,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,14.68,15.46,2009-03-05,2204,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,14.52,14.79,2009-03-06,1505,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,14.71,14.3,2009-03-09,1839,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,15.4,15.0,2009-03-10,2362,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,15.55,15.45,2009-03-11,1581,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.05,15.44,2009-03-12,1185,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.1,16.11,2009-03-13,1312,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.12,16.57,2009-03-16,1088,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.5,16.06,2009-03-17,1356,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.93,16.5,2009-03-18,1649,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.15,17.11,2009-03-19,1710,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.86,17.32,2009-03-20,1863,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.23,17.34,2009-03-23,1701,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.04,17.95,2009-03-24,1417,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.03,18.15,2009-03-25,1047,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.25,18.36,2009-03-26,1161,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.61,18.84,2009-03-27,818,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.18,18.05,2009-03-30,859,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.53,17.49,2009-03-31,934,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.54,17.25,2009-04-01,1257,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.03,18.0,2009-04-02,1762,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.12,18.92,2009-04-03,1298,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.52,18.86,2009-04-06,1343,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.73,18.19,2009-04-07,1488,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.16,17.92,2009-04-08,1371,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.39,18.69,2009-04-09,1621,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.81,18.98,2009-04-13,1615,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.07,19.35,2009-04-14,631,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.19,18.87,2009-04-15,721,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.72,19.34,2009-04-16,1118,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.94,19.78,2009-04-17,948,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.0,19.41,2009-04-20,743,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.45,18.86,2009-04-21,894,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.49,19.16,2009-04-22,976,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.16,19.57,2009-04-23,643,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.7,19.3,2009-04-24,1307,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.36,18.51,2009-04-27,1228,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.41,18.16,2009-04-28,813,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.38,18.54,2009-04-29,2170,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.23,18.76,2009-04-30,2202,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.85,19.39,2009-05-01,1146,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,20.24,18.88,2009-05-04,2017,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.04,20.9,2009-05-05,3960,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.48,18.48,2009-05-06,2525,11920.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.31,17.78,2009-05-07,1689,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.14,17.68,2009-05-08,1440,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.46,17.91,2009-05-11,1431,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.51,18.37,2009-05-12,2370,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.62,17.31,2009-05-13,1739,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.68,16.78,2009-05-14,1398,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.75,16.77,2009-05-15,957,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.43,17.14,2009-05-18,739,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.17,17.43,2009-05-19,721,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.93,17.26,2009-05-20,747,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.53,16.63,2009-05-21,1944,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.26,16.58,2009-05-22,1325,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.0,16.06,2009-05-26,1976,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,15.38,16.01,2009-05-27,2708,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.28,15.63,2009-05-28,1711,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.73,16.3,2009-05-29,1167,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.81,16.99,2009-06-01,1555,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.51,17.67,2009-06-02,1526,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.34,17.35,2009-06-03,896,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.71,17.39,2009-06-04,733,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.22,17.76,2009-06-05,856,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.51,18.0,2009-06-08,1005,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.37,17.66,2009-06-09,582,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.34,17.4,2009-06-10,914,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.29,17.34,2009-06-11,701,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.5,17.25,2009-06-12,583,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.28,17.39,2009-06-15,724,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.21,17.37,2009-06-16,1269,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.19,17.18,2009-06-17,1241,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.27,17.18,2009-06-18,864,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.23,17.46,2009-06-19,872,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.75,17.09,2009-06-22,899,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.42,16.79,2009-06-23,1314,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.6,16.62,2009-06-24,1315,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.85,16.42,2009-06-25,587,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.53,16.63,2009-06-26,1474,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.74,16.48,2009-06-29,753,11923.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.81,16.74,2009-06-30,1147,11950.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.03,16.88,2009-07-01,869,11950.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.55,16.82,2009-07-02,916,11950.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.4,16.55,2009-07-06,872,11950.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.26,16.48,2009-07-07,855,11950.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.52,16.38,2009-07-08,901,11950.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.51,16.6,2009-07-09,887,11950.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.92,16.36,2009-07-10,779,11950.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,16.85,16.88,2009-07-13,584,11950.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,17.67,16.79,2009-07-14,715,11950.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.02,17.83,2009-07-15,988,11950.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.25,17.87,2009-07-16,607,11950.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.22,18.05,2009-07-17,758,11950.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.36,18.26,2009-07-20,511,11950.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.31,18.4,2009-07-21,415,11950.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,18.29,18.17,2009-07-22,361,11950.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.14,18.23,2009-07-23,811,11950.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.24,18.89,2009-07-24,599,11950.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,19.45,19.13,2009-07-27,620,11950.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
35702310,20.3,19.99,2009-07-28,1666,11950.0,RAIL,FREIGHTCAR AMERICA INC,3743.0
