cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
46428832,97.34,97.17,2009-01-02,,400.0,NYF,ISHARES TRUST,6726.0
46428832,96.93,97.36,2009-01-05,,400.0,NYF,ISHARES TRUST,6726.0
46428832,98.18,97.33,2009-01-06,,400.0,NYF,ISHARES TRUST,6726.0
46428832,98.952,99.63,2009-01-07,,400.0,NYF,ISHARES TRUST,6726.0
46428832,99.0,99.295,2009-01-08,,400.0,NYF,ISHARES TRUST,6726.0
46428832,100.21,99.21,2009-01-09,,400.0,NYF,ISHARES TRUST,6726.0
46428832,101.4,101.6,2009-01-12,,400.0,NYF,ISHARES TRUST,6726.0
46428832,101.38,102.0,2009-01-13,,400.0,NYF,ISHARES TRUST,6726.0
46428832,102.08,101.891,2009-01-14,,400.0,NYF,ISHARES TRUST,6726.0
46428832,102.272,102.035,2009-01-15,,400.0,NYF,ISHARES TRUST,6726.0
46428832,100.718,102.07,2009-01-16,,400.0,NYF,ISHARES TRUST,6726.0
46428832,100.62,102.36,2009-01-20,,400.0,NYF,ISHARES TRUST,6726.0
46428832,100.83,101.11,2009-01-21,,400.0,NYF,ISHARES TRUST,6726.0
46428832,100.29,100.74,2009-01-22,,400.0,NYF,ISHARES TRUST,6726.0
46428832,99.162,100.23,2009-01-23,,400.0,NYF,ISHARES TRUST,6726.0
46428832,100.04,100.05,2009-01-26,,400.0,NYF,ISHARES TRUST,6726.0
46428832,99.7,99.75,2009-01-27,,400.0,NYF,ISHARES TRUST,6726.0
46428832,99.79,99.28,2009-01-28,,400.0,NYF,ISHARES TRUST,6726.0
46428832,100.27,100.0,2009-01-29,,400.0,NYF,ISHARES TRUST,6726.0
46428832,100.5,100.72,2009-01-30,,400.0,NYF,ISHARES TRUST,6726.0
46428832,100.76,100.895,2009-02-02,,400.0,NYF,ISHARES TRUST,6726.0
46428832,100.79,100.86,2009-02-03,,400.0,NYF,ISHARES TRUST,6726.0
46428832,101.24,101.24,2009-02-04,,400.0,NYF,ISHARES TRUST,6726.0
46428832,101.64,101.62,2009-02-05,,400.0,NYF,ISHARES TRUST,6726.0
46428832,102.18,102.04,2009-02-06,,400.0,NYF,ISHARES TRUST,6726.0
46428832,101.78,102.19,2009-02-09,,400.0,NYF,ISHARES TRUST,6726.0
46428832,102.11,102.1,2009-02-10,,400.0,NYF,ISHARES TRUST,6726.0
46428832,102.03,101.77,2009-02-11,,400.0,NYF,ISHARES TRUST,6726.0
46428832,102.52,102.435,2009-02-12,,400.0,NYF,ISHARES TRUST,6726.0
46428832,102.306,103.18,2009-02-13,,400.0,NYF,ISHARES TRUST,6726.0
46428832,102.4,102.01,2009-02-17,,400.0,NYF,ISHARES TRUST,6726.0
46428832,102.41,102.41,2009-02-18,,400.0,NYF,ISHARES TRUST,6726.0
46428832,102.34,101.49,2009-02-19,,400.0,NYF,ISHARES TRUST,6726.0
46428832,101.95,103.142,2009-02-20,,400.0,NYF,ISHARES TRUST,6726.0
46428832,101.83,101.83,2009-02-23,,400.0,NYF,ISHARES TRUST,6726.0
46428832,100.578,101.01,2009-02-24,,400.0,NYF,ISHARES TRUST,6726.0
46428832,101.64,100.54,2009-02-25,,400.0,NYF,ISHARES TRUST,6726.0
46428832,101.75,101.53,2009-02-26,,400.0,NYF,ISHARES TRUST,6726.0
46428832,101.82,101.75,2009-02-27,,400.0,NYF,ISHARES TRUST,6726.0
46428832,104.816,101.8,2009-03-02,,400.0,NYF,ISHARES TRUST,6726.0
46428832,103.9,103.78,2009-03-03,,400.0,NYF,ISHARES TRUST,6726.0
46428832,105.16,102.48,2009-03-04,,400.0,NYF,ISHARES TRUST,6726.0
46428832,102.68,107.86,2009-03-05,,400.0,NYF,ISHARES TRUST,6726.0
46428832,101.59,103.02,2009-03-06,,400.0,NYF,ISHARES TRUST,6726.0
46428832,103.715,109.822,2009-03-09,,400.0,NYF,ISHARES TRUST,6726.0
46428832,104.66,102.68,2009-03-10,,400.0,NYF,ISHARES TRUST,6726.0
46428832,106.5,106.92,2009-03-11,,400.0,NYF,ISHARES TRUST,6726.0
46428832,108.0,105.21,2009-03-12,,400.0,NYF,ISHARES TRUST,6726.0
46428832,106.05,105.98,2009-03-13,,400.0,NYF,ISHARES TRUST,6726.0
46428832,105.79,104.44,2009-03-16,,400.0,NYF,ISHARES TRUST,6726.0
46428832,109.0,106.16,2009-03-17,,400.0,NYF,ISHARES TRUST,6726.0
