cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
92204285,24.83,24.0,2009-01-02,,169970.0,VWO,VANGUARD INTL EQUITY INDEX FUNDS,6726.0
92204285,25.23,24.85,2009-01-05,,169970.0,VWO,VANGUARD INTL EQUITY INDEX FUNDS,6726.0
92204285,25.68,25.6,2009-01-06,,169970.0,VWO,VANGUARD INTL EQUITY INDEX FUNDS,6726.0
92204285,24.32,24.9,2009-01-07,,169970.0,VWO,VANGUARD INTL EQUITY INDEX FUNDS,6726.0
92204285,24.17,23.92,2009-01-08,,169970.0,VWO,VANGUARD INTL EQUITY INDEX FUNDS,6726.0
92204285,23.582,24.06,2009-01-09,,169970.0,VWO,VANGUARD INTL EQUITY INDEX FUNDS,6726.0
92204285,22.49,23.23,2009-01-12,,169970.0,VWO,VANGUARD INTL EQUITY INDEX FUNDS,6726.0
92204285,22.64,22.54,2009-01-13,,169970.0,VWO,VANGUARD INTL EQUITY INDEX FUNDS,6726.0
92204285,21.52,22.31,2009-01-14,,169970.0,VWO,VANGUARD INTL EQUITY INDEX FUNDS,6726.0
92204285,21.81,21.71,2009-01-15,,169970.0,VWO,VANGUARD INTL EQUITY INDEX FUNDS,6726.0
92204285,22.12,22.49,2009-01-16,,169970.0,VWO,VANGUARD INTL EQUITY INDEX FUNDS,6726.0
92204285,20.5,21.6,2009-01-20,,169970.0,VWO,VANGUARD INTL EQUITY INDEX FUNDS,6726.0
92204285,21.64,21.15,2009-01-21,,169970.0,VWO,VANGUARD INTL EQUITY INDEX FUNDS,6726.0
92204285,21.14,21.0,2009-01-22,,169970.0,VWO,VANGUARD INTL EQUITY INDEX FUNDS,6726.0
92204285,21.19,20.46,2009-01-23,,169970.0,VWO,VANGUARD INTL EQUITY INDEX FUNDS,6726.0
92204285,21.51,21.53,2009-01-26,,169970.0,VWO,VANGUARD INTL EQUITY INDEX FUNDS,6726.0
92204285,21.69,21.78,2009-01-27,,169970.0,VWO,VANGUARD INTL EQUITY INDEX FUNDS,6726.0
92204285,22.93,22.54,2009-01-28,,169970.0,VWO,VANGUARD INTL EQUITY INDEX FUNDS,6726.0
92204285,21.75,22.06,2009-01-29,,169970.0,VWO,VANGUARD INTL EQUITY INDEX FUNDS,6726.0
92204285,21.47,22.03,2009-01-30,,169970.0,VWO,VANGUARD INTL EQUITY INDEX FUNDS,6726.0
92204285,21.33,21.1,2009-02-02,,169970.0,VWO,VANGUARD INTL EQUITY INDEX FUNDS,6726.0
92204285,21.94,21.6,2009-02-03,,169970.0,VWO,VANGUARD INTL EQUITY INDEX FUNDS,6726.0
92204285,22.16,22.23,2009-02-04,,169970.0,VWO,VANGUARD INTL EQUITY INDEX FUNDS,6726.0
92204285,22.58,21.98,2009-02-05,,169970.0,VWO,VANGUARD INTL EQUITY INDEX FUNDS,6726.0
92204285,23.67,22.97,2009-02-06,,169970.0,VWO,VANGUARD INTL EQUITY INDEX FUNDS,6726.0
