cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
97717W70,39.4,38.78,2009-01-02,,8650.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,38.83,38.67,2009-01-05,,8650.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,39.32,38.99,2009-01-06,,8650.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,38.49,39.0,2009-01-07,,8650.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,38.85,38.62,2009-01-08,,8650.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,37.82,38.75,2009-01-09,,8650.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,36.64,37.68,2009-01-12,,8650.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,35.99,36.05,2009-01-13,,8650.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,34.51,35.15,2009-01-14,,8650.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,34.82,34.44,2009-01-15,,8650.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,35.2,35.84,2009-01-16,,8650.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,32.51,33.76,2009-01-20,,8650.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,34.05,33.4,2009-01-21,,8650.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,32.94,32.82,2009-01-22,,8650.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,33.002,31.79,2009-01-23,,8650.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,33.61,33.3,2009-01-26,,8650.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,34.13,33.65,2009-01-27,,8650.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,34.94,35.24,2009-01-28,,8650.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,33.44,34.38,2009-01-29,,8650.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,33.41,33.8,2009-01-30,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,32.9,32.71,2009-02-02,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,34.2,33.6,2009-02-03,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,33.74,34.18,2009-02-04,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,34.13,35.11,2009-02-05,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,35.17,34.0,2009-02-06,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,35.1944,35.64,2009-02-09,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,33.48,35.02,2009-02-10,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,33.59,34.74,2009-02-11,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,33.68,32.9,2009-02-12,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,33.43,33.73,2009-02-13,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,31.6699,31.96,2009-02-17,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,31.4501,31.88,2009-02-18,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,31.3,31.45,2009-02-19,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,30.97,30.64,2009-02-20,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,29.91,31.17,2009-02-23,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,31.23,30.13,2009-02-24,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,30.43,30.75,2009-02-25,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,30.19,30.62,2009-02-26,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,30.1236,30.01,2009-02-27,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,28.21,28.51,2009-03-02,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,27.92,28.26,2009-03-03,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,29.13,28.67,2009-03-04,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,27.8899,28.99,2009-03-05,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,27.78,27.85,2009-03-06,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,26.95,26.56,2009-03-09,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,28.97,27.87,2009-03-10,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,29.0903,29.01,2009-03-11,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,29.7401,28.74,2009-03-12,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,29.86,31.16,2009-03-13,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,30.29,30.31,2009-03-16,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,31.1,30.02,2009-03-17,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,31.76,30.66,2009-03-18,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,31.89,32.63,2009-03-19,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,31.33,31.95,2009-03-20,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,33.3501,32.36,2009-03-23,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,32.24,33.22,2009-03-24,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,33.02,32.32,2009-03-25,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,33.26,33.25,2009-03-26,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,32.03,32.53,2009-03-27,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,31.08,31.45,2009-03-30,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,32.07,31.43,2009-03-31,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,32.74,31.79,2009-04-01,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,33.9801,33.89,2009-04-02,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,34.2,33.93,2009-04-03,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,33.65,33.56,2009-04-06,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,33.05,33.2,2009-04-07,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,33.37,33.64,2009-04-08,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,33.9,33.91,2009-04-09,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,34.5,33.52,2009-04-13,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,33.98,34.35,2009-04-14,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,34.72,33.93,2009-04-15,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,34.95,34.87,2009-04-16,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,34.82,34.82,2009-04-17,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,33.2,34.82,2009-04-20,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,33.91,33.03,2009-04-21,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,33.46,33.97,2009-04-22,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,34.47,34.01,2009-04-23,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,35.09,35.15,2009-04-24,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,34.59,34.68,2009-04-27,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,34.51,33.91,2009-04-28,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,35.24,35.09,2009-04-29,,9450.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,35.39,35.17,2009-04-30,,9350.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,35.77,35.86,2009-05-01,,9350.0,DWM,WISDOMTREE TRUST,6726.0
97717W70,37.3326,36.06,2009-05-04,,9350.0,DWM,WISDOMTREE TRUST,6726.0
