cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
63888P40,,,2010-03-01,,10784.0,NHTC,NATURAL HEALTH TRENDS CORP,5190.0
63888P40,,,2010-03-02,,10784.0,NHTC,NATURAL HEALTH TRENDS CORP,5190.0
63888P40,,,2010-03-03,,10784.0,NHTC,NATURAL HEALTH TRENDS CORP,5190.0
63888P40,,,2010-03-04,,10784.0,NHTC,NATURAL HEALTH TRENDS CORP,5190.0
63888P40,,,2010-03-05,,10784.0,NHTC,NATURAL HEALTH TRENDS CORP,5190.0
63888P40,,,2010-03-08,,10784.0,NHTC,NATURAL HEALTH TRENDS CORP,5190.0
63888P40,,,2010-03-09,,10784.0,NHTC,NATURAL HEALTH TRENDS CORP,5190.0
63888P40,,,2010-03-10,,10784.0,NHTC,NATURAL HEALTH TRENDS CORP,5190.0
63888P40,,,2010-03-11,,10784.0,NHTC,NATURAL HEALTH TRENDS CORP,5190.0
63888P40,,,2010-03-12,,10784.0,NHTC,NATURAL HEALTH TRENDS CORP,5190.0
63888P40,,,2010-03-15,,10784.0,NHTC,NATURAL HEALTH TRENDS CORP,5190.0
63888P40,-0.28,,2009-01-02,0.0,10692.0,NHTC,NATURAL HEALTH TRENDS CORP,5190.0
63888P40,0.3,0.3,2009-01-05,22.0,10692.0,NHTC,NATURAL HEALTH TRENDS CORP,5190.0
63888P40,0.27,0.3,2009-01-06,20.0,10692.0,NHTC,NATURAL HEALTH TRENDS CORP,5190.0
63888P40,0.27,0.28,2009-01-07,11.0,10692.0,NHTC,NATURAL HEALTH TRENDS CORP,5190.0
63888P40,0.29,0.292,2009-01-08,67.0,10692.0,NHTC,NATURAL HEALTH TRENDS CORP,5190.0
63888P40,0.315,0.32,2009-01-09,47.0,10692.0,NHTC,NATURAL HEALTH TRENDS CORP,5190.0
63888P40,0.3,0.29,2009-01-12,23.0,10692.0,NHTC,NATURAL HEALTH TRENDS CORP,5190.0
63888P40,0.31,0.31,2009-01-13,21.0,10692.0,NHTC,NATURAL HEALTH TRENDS CORP,5190.0
63888P40,0.28,0.28,2009-01-14,20.0,10692.0,NHTC,NATURAL HEALTH TRENDS CORP,5190.0
63888P40,-0.325,,2009-01-15,0.0,10692.0,NHTC,NATURAL HEALTH TRENDS CORP,5190.0
