cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
42692710,11.42,11.26,2009-01-02,163,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,11.41,11.47,2009-01-05,315,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,11.75,11.48,2009-01-06,347,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,11.29,11.5,2009-01-07,251,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,11.45,11.74,2009-01-08,133,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,10.76,11.47,2009-01-09,306,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,10.11,10.74,2009-01-12,276,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,10.23,10.29,2009-01-13,106,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,9.51,9.89,2009-01-14,152,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,9.26,9.57,2009-01-15,184,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,8.5,9.19,2009-01-16,299,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,7.18,8.31,2009-01-20,378,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,8.11,7.3,2009-01-21,226,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,7.72,7.84,2009-01-22,110,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,7.5,7.44,2009-01-23,221,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,7.86,7.49,2009-01-26,153,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,8.0,7.8,2009-01-27,196,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,8.6,8.17,2009-01-28,182,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,8.27,8.43,2009-01-29,206,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,7.21,7.06,2009-01-30,302,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,8.23,7.2,2009-02-02,425,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,8.0,8.3,2009-02-03,238,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,8.84,8.06,2009-02-04,209,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,9.44,8.77,2009-02-05,250,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,9.2,9.35,2009-02-06,384,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,8.38,9.12,2009-02-09,410,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,7.29,8.33,2009-02-10,261,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,7.32,7.37,2009-02-11,192,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,7.78,6.95,2009-02-12,317,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,7.55,7.77,2009-02-13,124,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,6.48,7.15,2009-02-17,253,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,6.19,6.57,2009-02-18,427,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,5.87,6.32,2009-02-19,148,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,5.62,5.77,2009-02-20,291,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,4.81,5.71,2009-02-23,784,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
42692710,5.08,4.9,2009-02-24,550,HTBK,HERITAGE COMMERCE CORP,6020.0,232.0
