cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
81577F20,0.13,0.1478,2009-01-02,280,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1269,0.1299,2009-01-05,571,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.131,0.13,2009-01-06,318,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.137,0.1348,2009-01-07,294,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.122,0.135,2009-01-08,656,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1399,0.1299,2009-01-09,1042,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.208,0.145,2009-01-12,2038,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.172,0.255,2009-01-13,4974,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1569,0.18,2009-01-14,853,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.18,0.159,2009-01-15,496,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.18,0.18,2009-01-16,591,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.17,0.188,2009-01-20,407,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.153,0.16,2009-01-21,392,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.17,0.15,2009-01-22,731,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.16,0.17,2009-01-23,656,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1612,0.16,2009-01-26,375,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.17,0.175,2009-01-27,745,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1701,0.17,2009-01-28,377,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1936,0.1789,2009-01-29,855,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.2,0.21,2009-01-30,1106,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.19,0.2,2009-02-02,742,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.151,0.2,2009-02-03,2286,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.135,0.155,2009-02-04,859,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.114,0.135,2009-02-05,825,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.135,0.113,2009-02-06,634,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1325,0.135,2009-02-09,241,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1323,0.126,2009-02-10,142,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1201,0.13,2009-02-11,155,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.123,0.12,2009-02-12,113,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.122,0.125,2009-02-13,87,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.11,0.125,2009-02-17,172,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1099,0.11,2009-02-18,161,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.0936,0.1012,2009-02-19,205,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.0817,0.095,2009-02-20,340,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.09,0.0994,2009-02-23,73,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1,0.0998,2009-02-24,85,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.09,0.11,2009-02-25,45,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.0998,0.09,2009-02-26,52,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.088,0.095,2009-02-27,104,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.08,0.082,2009-03-02,76,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.081,0.1,2009-03-03,46,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.085,0.08,2009-03-04,46,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.09,0.094,2009-03-05,80,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1,0.094,2009-03-06,81,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.0905,0.084,2009-03-09,85,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.11,0.0905,2009-03-10,77,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.09,0.1,2009-03-11,103,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1001,0.1,2009-03-12,64,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1,0.0903,2009-03-13,58,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.0825,0.1,2009-03-16,158,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.095,0.09,2009-03-17,143,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.0859,0.09,2009-03-18,209,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.0909,0.083,2009-03-19,219,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.094,0.0996,2009-03-20,67,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.0864,0.098,2009-03-23,68,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.13,0.09,2009-03-24,779,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1195,0.139,2009-03-25,595,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1252,0.12,2009-03-26,316,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.139,0.1397,2009-03-27,258,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1201,0.115,2009-03-30,195,84350.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.13,0.115,2009-03-31,628,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.16,0.13,2009-04-01,1930,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.15,0.1798,2009-04-02,374,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.14,0.16,2009-04-03,186,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.13,0.131,2009-04-06,308,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.14,0.135,2009-04-07,513,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.14,0.16,2009-04-08,240,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.14,0.14,2009-04-09,165,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1489,0.1489,2009-04-13,150,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.13,0.15,2009-04-14,738,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1367,0.138,2009-04-15,1879,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1449,0.15,2009-04-16,230,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1331,0.1496,2009-04-17,266,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1331,0.1377,2009-04-20,225,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1303,0.13,2009-04-21,161,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.13,0.137,2009-04-22,291,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.155,0.1349,2009-04-23,538,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.166,0.157,2009-04-24,1013,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1525,0.167,2009-04-27,351,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1585,0.1645,2009-04-28,254,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.15,0.165,2009-04-29,318,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1502,0.1625,2009-04-30,542,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.17,0.156,2009-05-01,427,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.18,0.17,2009-05-04,883,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1899,0.2,2009-05-05,1317,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.2995,0.2,2009-05-06,6907,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.4085,0.4,2009-05-07,7172,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.32,0.5,2009-05-08,4529,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.3703,0.43,2009-05-11,2387,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.36,0.41,2009-05-12,2495,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.28,0.36,2009-05-13,2707,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.25,0.28,2009-05-14,1743,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.3,0.25,2009-05-15,1527,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.28,0.319,2009-05-18,1518,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.27,0.27,2009-05-19,991,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.27,0.278,2009-05-20,578,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.2799,0.27,2009-05-21,482,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.2703,0.28,2009-05-22,810,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.271,0.285,2009-05-26,681,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.25,0.28,2009-05-27,1025,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.26,0.265,2009-05-28,887,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.245,0.25,2009-05-29,735,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.25,0.25,2009-06-01,765,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.33,0.24,2009-06-02,4298,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.3515,0.35,2009-06-03,4784,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.34,0.36,2009-06-04,2753,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.339,0.3315,2009-06-05,1720,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.333,0.34,2009-06-08,988,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.3936,0.32,2009-06-09,3309,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.37,0.4,2009-06-10,2505,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.347,0.38,2009-06-11,1738,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.3325,0.35,2009-06-12,987,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.3497,0.36,2009-06-15,1292,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.3492,0.35,2009-06-16,1058,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.319,0.35,2009-06-17,925,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.33,0.318,2009-06-18,444,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.33,0.34,2009-06-19,411,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.32,0.34,2009-06-22,555,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.29,0.32,2009-06-23,703,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.28,0.3,2009-06-24,430,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.2901,0.29,2009-06-25,259,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.28,0.284,2009-06-26,740,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.3599,0.28,2009-06-29,2081,84411.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.475,0.43,2009-06-30,7824,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.3839,0.42,2009-07-01,3429,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.37,0.38,2009-07-02,1407,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.3762,0.38,2009-07-06,971,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.421,0.385,2009-07-07,4050,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.19,0.181,2009-07-08,10696,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1898,0.2,2009-07-09,2966,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.165,0.18,2009-07-10,1050,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1703,0.18,2009-07-13,2107,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1659,0.18,2009-07-14,1501,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.166,0.16,2009-07-15,942,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1675,0.178,2009-07-16,835,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.17,0.17,2009-07-17,688,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.171,0.17,2009-07-20,1553,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1734,0.1715,2009-07-21,730,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1798,0.17,2009-07-22,572,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.2,0.18,2009-07-23,2739,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.2004,0.21,2009-07-24,1479,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1877,0.2,2009-07-27,1482,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.2,0.19,2009-07-28,1238,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.191,0.2,2009-07-29,607,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.191,0.2,2009-07-30,1140,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.188,0.19,2009-07-31,739,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1845,0.19,2009-08-03,339,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1851,0.181,2009-08-04,554,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.19,0.185,2009-08-05,474,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1889,0.19,2009-08-06,460,86438.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.195,0.1897,2009-08-07,425,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.194,0.2,2009-08-10,1882,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.18,0.2,2009-08-11,1087,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.18,0.18,2009-08-12,836,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.2,0.185,2009-08-13,1240,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.185,0.2,2009-08-14,1369,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.174,0.175,2009-08-17,561,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.167,0.17,2009-08-18,548,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.166,0.17,2009-08-19,528,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1512,0.16,2009-08-20,1049,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.16,0.1515,2009-08-21,415,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.162,0.169,2009-08-24,460,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1649,0.169,2009-08-25,1204,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1699,0.179,2009-08-26,1951,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.195,0.24,2009-08-27,6383,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.195,0.19,2009-08-28,1312,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1856,0.195,2009-08-31,879,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.18,0.19,2009-09-01,669,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.175,0.18,2009-09-02,639,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.181,0.19,2009-09-03,721,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1741,0.18,2009-09-04,373,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1741,0.18,2009-09-08,727,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.19,0.175,2009-09-09,714,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1868,0.195,2009-09-10,1006,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.19,0.195,2009-09-11,734,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.19,0.195,2009-09-14,479,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.19,0.19,2009-09-15,758,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.19,0.19,2009-09-16,756,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.19,0.19,2009-09-17,1152,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1892,0.19,2009-09-18,689,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.19,0.19,2009-09-21,395,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.19,0.1901,2009-09-22,579,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.181,0.182,2009-09-23,1053,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.18,0.182,2009-09-24,1137,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.18,0.18,2009-09-25,609,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.18,0.185,2009-09-28,400,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1769,0.18,2009-09-29,464,88991.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.176,0.177,2009-09-30,666,91423.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.17,0.17,2009-10-01,482,91423.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1603,0.1601,2009-10-02,549,91423.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.162,0.168,2009-10-05,326,91423.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.161,0.17,2009-10-06,440,91423.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1601,0.1615,2009-10-07,730,91423.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.16,0.16,2009-10-08,432,91423.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.161,0.16,2009-10-09,470,91423.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1558,0.1611,2009-10-12,430,91423.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.1534,0.16,2009-10-13,622,91423.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.172,0.181,2009-10-14,14804,91423.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.188,0.1854,2009-10-15,3825,91423.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
81577F20,0.176,0.1995,2009-10-16,1319,91423.0,SEEL,SEELOS THERAPEUTICS INC,2834.0
