cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
04537Y20,,,2010-02-23,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-02-24,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-02-25,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-02-26,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-03-01,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-03-02,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-03-03,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-03-04,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-03-05,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-03-08,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-03-09,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-03-10,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-03-11,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-03-12,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-03-15,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-03-16,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-03-17,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-03-18,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-03-19,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-03-22,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-03-23,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-03-24,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-03-25,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-03-26,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-03-29,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-03-30,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-03-31,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-04-01,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-04-05,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-04-06,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-04-07,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-04-08,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-04-09,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-04-12,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-04-13,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-04-14,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-04-15,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-04-16,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-04-19,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-04-20,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-04-21,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-04-22,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-04-23,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-04-26,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-04-27,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-04-28,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-04-29,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-04-30,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-05-03,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-05-04,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-05-05,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-05-06,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-05-07,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-05-10,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-05-11,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-05-12,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-05-13,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-05-14,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-05-17,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-05-18,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-05-19,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-05-20,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-05-21,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-05-24,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-05-25,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-05-26,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-05-27,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-05-28,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-06-01,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-06-02,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-06-03,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-06-04,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-06-07,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-06-08,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-06-09,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-06-10,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-06-11,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-06-14,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-06-15,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-06-16,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-06-17,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-06-18,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-06-21,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-06-22,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-06-23,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-06-24,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-06-25,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
04537Y20,,,2010-06-28,,AWH,ASPIRA WOMENS HEALTH INC,8731.0,212.0
