cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
89854H10,8.62,8.7,2009-01-02,1682,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.5,8.62,2009-01-05,1420,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,9.0,8.87,2009-01-06,1421,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.5,8.86,2009-01-07,2304,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.66,8.49,2009-01-08,1481,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.22,8.63,2009-01-09,1396,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.22,8.27,2009-01-12,2404,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.24,8.2,2009-01-13,1309,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,7.69,8.09,2009-01-14,1979,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,7.82,7.69,2009-01-15,1370,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,7.71,7.82,2009-01-16,1431,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,7.08,7.58,2009-01-20,1983,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,7.83,7.16,2009-01-21,1919,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,7.35,7.64,2009-01-22,1108,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,7.35,7.16,2009-01-23,1232,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,7.6,7.41,2009-01-26,1363,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,7.86,7.6,2009-01-27,1410,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.33,7.96,2009-01-28,1801,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.07,8.23,2009-01-29,1583,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.09,8.18,2009-01-30,1622,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,7.92,7.96,2009-02-02,2920,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,7.84,7.96,2009-02-03,2454,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,7.59,7.82,2009-02-04,1643,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,7.71,7.54,2009-02-05,2333,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,7.97,7.68,2009-02-06,1392,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.26,7.91,2009-02-09,1338,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.05,8.23,2009-02-10,2519,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.38,8.07,2009-02-11,2611,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.19,8.22,2009-02-12,1723,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.08,8.2,2009-02-13,1510,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,7.53,7.66,2009-02-17,1847,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.15,7.49,2009-02-18,2832,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.4,8.13,2009-02-19,2791,63816.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.48,8.28,2009-02-20,2661,63814.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.11,8.55,2009-02-23,2763,63814.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,9.46,9.0,2009-02-24,7360,63814.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.96,9.4,2009-02-25,3709,63814.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.58,9.07,2009-02-26,2426,63814.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.66,8.46,2009-02-27,3138,63814.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.55,8.6,2009-03-02,2995,63814.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.56,8.67,2009-03-03,3472,63814.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.98,8.74,2009-03-04,2283,63814.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.49,8.75,2009-03-05,2523,63814.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.66,8.3,2009-03-06,2195,63814.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,8.62,8.54,2009-03-09,2249,63984.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,9.77,8.84,2009-03-10,2664,63984.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,9.65,9.8,2009-03-11,4037,63984.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,9.88,9.63,2009-03-12,2728,63984.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,9.86,9.91,2009-03-13,1482,63984.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,9.75,9.93,2009-03-16,1887,63984.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,10.1,9.83,2009-03-17,2267,63984.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,10.14,10.11,2009-03-18,3380,63984.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,10.2,10.26,2009-03-19,2292,63984.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,9.79,10.31,2009-03-20,1528,63984.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,10.33,9.88,2009-03-23,3277,63984.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,10.13,10.21,2009-03-24,2680,63984.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,10.59,10.25,2009-03-25,3375,63984.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,11.83,10.75,2009-03-26,3416,63984.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,10.92,11.56,2009-03-27,2527,63984.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,10.69,10.89,2009-03-30,2754,63984.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,10.89,10.86,2009-03-31,3129,63820.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,11.41,10.79,2009-04-01,3012,63820.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,12.21,11.55,2009-04-02,2947,63820.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,12.58,12.22,2009-04-03,2262,63820.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,12.53,12.57,2009-04-06,2220,63820.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,12.02,12.32,2009-04-07,2370,63820.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,12.28,12.15,2009-04-08,2578,63820.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,12.88,12.55,2009-04-09,3879,63820.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,12.7,12.68,2009-04-13,2554,63820.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,12.4,12.56,2009-04-14,2263,63820.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,12.77,12.35,2009-04-15,2507,63820.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,12.59,12.86,2009-04-16,2788,63820.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,12.89,12.63,2009-04-17,2106,63820.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,12.66,12.67,2009-04-20,2108,63820.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,13.1,12.57,2009-04-21,2301,63820.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,13.03,12.84,2009-04-22,2518,63820.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,12.97,13.0,2009-04-23,1938,63820.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,13.15,13.03,2009-04-24,2379,63820.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,13.07,13.03,2009-04-27,2412,63820.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,13.26,13.09,2009-04-28,2780,63820.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,13.32,13.4,2009-04-29,3050,63820.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,13.27,13.48,2009-04-30,2560,63820.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,13.24,13.53,2009-05-01,2222,63820.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,13.4202,13.41,2009-05-04,1598,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,12.36,13.42,2009-05-05,3588,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,11.86,12.53,2009-05-06,3683,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,11.79,12.0,2009-05-07,2909,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,11.9,12.0,2009-05-08,2770,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,12.0,11.9,2009-05-11,2777,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,10.51,12.0,2009-05-12,7035,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,10.29,10.4,2009-05-13,3899,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,10.49,10.37,2009-05-14,2814,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,10.84,10.48,2009-05-15,2491,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,11.02,11.01,2009-05-18,1876,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,10.96,11.02,2009-05-19,2193,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,10.8,11.0,2009-05-20,2162,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,10.54,10.8,2009-05-21,1978,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,10.25,10.57,2009-05-22,1584,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,10.92,10.36,2009-05-26,2989,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,10.79,10.86,2009-05-27,2273,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,10.91,10.82,2009-05-28,2540,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,11.53,10.91,2009-05-29,2855,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,12.64,11.57,2009-06-01,3831,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,13.66,12.63,2009-06-02,5621,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,13.08,13.46,2009-06-03,2863,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,12.95,13.1,2009-06-04,2483,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,13.38,14.16,2009-06-05,7063,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,13.71,13.37,2009-06-08,4141,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,13.86,13.74,2009-06-09,3154,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,13.87,14.04,2009-06-10,2690,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,14.02,13.85,2009-06-11,2223,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,14.22,13.87,2009-06-12,1901,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,13.97,14.0,2009-06-15,2027,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,13.52,13.92,2009-06-16,1770,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,13.65,13.49,2009-06-17,1779,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,13.78,13.68,2009-06-18,1257,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,13.46,13.96,2009-06-19,1664,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,13.0,13.43,2009-06-22,2117,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,13.29,13.15,2009-06-23,1676,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,13.9,13.46,2009-06-24,2210,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,14.06,13.77,2009-06-25,1872,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,14.44,13.89,2009-06-26,3126,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,14.37,14.49,2009-06-29,1664,63267.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,15.15,14.54,2009-06-30,4783,62078.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,15.58,15.15,2009-07-01,4932,62078.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,14.82,15.37,2009-07-02,2851,62078.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,14.69,14.81,2009-07-06,2000,62078.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,14.25,14.73,2009-07-07,1421,62078.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,14.28,14.28,2009-07-08,2671,62078.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,14.28,14.33,2009-07-09,1620,62078.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,14.21,14.24,2009-07-10,1509,62078.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,14.96,14.16,2009-07-13,1939,62078.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,15.1,15.0,2009-07-14,1538,62078.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,15.31,15.26,2009-07-15,1998,62078.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,15.5,15.18,2009-07-16,1276,62078.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,15.53,15.54,2009-07-17,1597,62078.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,15.84,15.59,2009-07-20,1527,62078.0,TTEC,T T E C HOLDINGS INC,7389.0
89854H10,15.84,15.97,2009-07-21,1302,62078.0,TTEC,T T E C HOLDINGS INC,7389.0
