cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
86323X10,1.94,1.96,2009-01-02,107,9305.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.96,1.85,2009-01-05,6,9305.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.93,1.97,2009-01-06,29,9305.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.9,1.93,2009-01-07,10,9305.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.91,1.76,2009-01-08,18,9305.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.96,1.99,2009-01-09,25,9305.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.95,1.93,2009-01-12,13,9305.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.93,1.84,2009-01-13,3,9305.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.91,1.98,2009-01-14,53,9305.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.91,1.91,2009-01-15,1,9305.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,-1.89,,2009-01-16,0,9305.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.79,1.85,2009-01-20,9,9305.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.86,1.79,2009-01-21,21,9305.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.8,1.85,2009-01-22,12,9305.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.8,1.85,2009-01-23,15,9305.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.83,1.83,2009-01-26,4,9305.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.7999,1.79,2009-01-27,30,9305.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.81,1.79,2009-01-28,25,9305.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.8099,1.79,2009-01-29,3,9305.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.7599,1.78,2009-01-30,10,9355.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.77,1.77,2009-02-02,13,9355.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.7599,1.75,2009-02-03,5,9355.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.78,1.78,2009-02-04,6,9355.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.8,1.78,2009-02-05,5,9355.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.79,1.8,2009-02-06,51,9355.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.76,1.59,2009-02-09,16,9355.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.74,1.76,2009-02-10,19,9355.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.74,1.58,2009-02-11,9,9355.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.72,1.61,2009-02-12,23,9355.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.64,1.71,2009-02-13,63,9355.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.63,1.6,2009-02-17,5,9355.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.63,1.63,2009-02-18,6,9355.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.45,1.4701,2009-02-19,16,9355.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
86323X10,1.2101,1.36,2009-02-20,29,9355.0,STRM,STREAMLINE HEALTH SOLUTIONS INC,7373.0
