cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
93965310,27.48,28.36,2009-01-02,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,26.69,27.01,2009-01-05,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,26.55,26.95,2009-01-06,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,25.55,25.91,2009-01-07,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,25.49,25.44,2009-01-08,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,24.26,25.44,2009-01-09,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,23.24,23.58,2009-01-12,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,24.23,23.23,2009-01-13,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,22.96,23.65,2009-01-14,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,23.93,22.81,2009-01-15,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,24.76,24.67,2009-01-16,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,21.97,24.24,2009-01-20,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,23.91,22.32,2009-01-21,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,23.04,22.89,2009-01-22,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,23.76,22.26,2009-01-23,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,23.77,23.93,2009-01-26,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,24.28,23.78,2009-01-27,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,26.34,25.29,2009-01-28,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,24.56,25.84,2009-01-29,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,23.81,24.34,2009-01-30,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,24.38,23.43,2009-02-02,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,24.15,24.56,2009-02-03,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,23.86,24.14,2009-02-04,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,23.67,23.52,2009-02-05,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,25.8,23.58,2009-02-06,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,25.6,25.72,2009-02-09,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,23.5,25.25,2009-02-10,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,24.21,23.74,2009-02-11,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,24.88,23.62,2009-02-12,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,23.92,24.83,2009-02-13,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,22.65,23.2,2009-02-17,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,22.79,22.89,2009-02-18,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,22.2,23.33,2009-02-19,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,19.37,20.84,2009-02-20,ELME,ELME COMMUNITIES,6798.0,419.0
93965310,17.9,19.66,2009-02-23,ELME,ELME COMMUNITIES,6798.0,419.0
