cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
06414910,27.29,27.11,2009-01-02,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,27.66,27.34,2009-01-05,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,28.44,28.14,2009-01-06,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,28.14,28.36,2009-01-07,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,28.37,27.81,2009-01-08,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,27.8,28.39,2009-01-09,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,25.75,27.54,2009-01-12,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,25.9,25.49,2009-01-13,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,24.47,25.3,2009-01-14,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,24.79,24.62,2009-01-15,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,24.45,25.51,2009-01-16,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,22.47,23.88,2009-01-20,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,23.64,23.21,2009-01-21,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,22.34,23.6,2009-01-22,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,22.64,21.86,2009-01-23,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,22.84,23.02,2009-01-26,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,24.07,23.1,2009-01-27,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,25.62,25.09,2009-01-28,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,24.39,25.32,2009-01-29,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,24.0,24.35,2009-01-30,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,23.82,23.26,2009-02-02,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,24.46,24.08,2009-02-03,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,24.13,24.74,2009-02-04,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,24.72,23.9,2009-02-05,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,25.03,24.4,2009-02-06,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,25.74,25.41,2009-02-09,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,24.22,25.69,2009-02-10,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,23.98,24.27,2009-02-11,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,24.07,23.7,2009-02-12,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,23.7,24.24,2009-02-13,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,21.31,23.92,2009-02-17,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,20.77,21.75,2009-02-18,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,20.87,21.4,2009-02-19,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,20.0,20.1,2009-02-20,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,19.32,20.17,2009-02-23,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,20.97,19.35,2009-02-24,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,21.72,21.16,2009-02-25,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,23.03,22.4,2009-02-26,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,22.52,22.61,2009-02-27,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,20.68,21.65,2009-03-02,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,20.93,21.16,2009-03-03,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,21.56,21.71,2009-03-04,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,20.3,20.82,2009-03-05,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,20.35,20.45,2009-03-06,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,19.6,19.9,2009-03-09,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,22.24,20.5,2009-03-10,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,22.44,22.64,2009-03-11,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,23.61,22.25,2009-03-12,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,23.64,23.99,2009-03-13,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,24.14,24.11,2009-03-16,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,24.93,24.0,2009-03-17,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,25.87,24.75,2009-03-18,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,25.27,26.59,2009-03-19,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
06414910,24.79,25.11,2009-03-20,,BNS,BANK OF NOVA SCOTIA,6021.0,265.0
