cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
09248L10,10.59,9.48,2009-01-02,,12679.0,BNY,BLACKROCK N Y MUN INCOME TR,6726.0
09248L10,11.08,10.59,2009-01-05,,12679.0,BNY,BLACKROCK N Y MUN INCOME TR,6726.0
09248L10,11.52,11.08,2009-01-06,,12679.0,BNY,BLACKROCK N Y MUN INCOME TR,6726.0
09248L10,11.64,11.44,2009-01-07,,12679.0,BNY,BLACKROCK N Y MUN INCOME TR,6726.0
09248L10,12.34,11.64,2009-01-08,,12679.0,BNY,BLACKROCK N Y MUN INCOME TR,6726.0
09248L10,12.65,12.35,2009-01-09,,12679.0,BNY,BLACKROCK N Y MUN INCOME TR,6726.0
09248L10,12.54,12.55,2009-01-12,,12679.0,BNY,BLACKROCK N Y MUN INCOME TR,6726.0
09248L10,11.89,12.48,2009-01-13,,12679.0,BNY,BLACKROCK N Y MUN INCOME TR,6726.0
09248L10,11.5,11.88,2009-01-14,,12679.0,BNY,BLACKROCK N Y MUN INCOME TR,6726.0
09248L10,11.35,11.42,2009-01-15,,12679.0,BNY,BLACKROCK N Y MUN INCOME TR,6726.0
09248L10,11.7,11.4,2009-01-16,,12679.0,BNY,BLACKROCK N Y MUN INCOME TR,6726.0
09248L10,11.62,11.49,2009-01-20,,12679.0,BNY,BLACKROCK N Y MUN INCOME TR,6726.0
09248L10,11.6262,11.66,2009-01-21,,12679.0,BNY,BLACKROCK N Y MUN INCOME TR,6726.0
09248L10,11.53,11.59,2009-01-22,,12679.0,BNY,BLACKROCK N Y MUN INCOME TR,6726.0
09248L10,11.51,11.37,2009-01-23,,12679.0,BNY,BLACKROCK N Y MUN INCOME TR,6726.0
09248L10,11.36,11.5,2009-01-26,,12679.0,BNY,BLACKROCK N Y MUN INCOME TR,6726.0
09248L10,11.26,11.35,2009-01-27,,12679.0,BNY,BLACKROCK N Y MUN INCOME TR,6726.0
09248L10,11.75,11.36,2009-01-28,,12679.0,BNY,BLACKROCK N Y MUN INCOME TR,6726.0
09248L10,11.67,11.77,2009-01-29,,12679.0,BNY,BLACKROCK N Y MUN INCOME TR,6726.0
09248L10,11.5,11.5,2009-01-30,,12679.0,BNY,BLACKROCK N Y MUN INCOME TR,6726.0
09248L10,11.97,11.52,2009-02-02,,12679.0,BNY,BLACKROCK N Y MUN INCOME TR,6726.0
