cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
95766R10,10.78,10.49,2009-01-02,,61184.0,WIW,WESTERN ASSET INFTN-LNKD OP&IN F,6282.0
95766R10,10.65,10.75,2009-01-05,,61184.0,WIW,WESTERN ASSET INFTN-LNKD OP&IN F,6282.0
95766R10,10.47,10.74,2009-01-06,,61184.0,WIW,WESTERN ASSET INFTN-LNKD OP&IN F,6282.0
95766R10,10.4,10.48,2009-01-07,,61184.0,WIW,WESTERN ASSET INFTN-LNKD OP&IN F,6282.0
95766R10,10.36,10.45,2009-01-08,,61184.0,WIW,WESTERN ASSET INFTN-LNKD OP&IN F,6282.0
95766R10,10.34,10.27,2009-01-09,,61184.0,WIW,WESTERN ASSET INFTN-LNKD OP&IN F,6282.0
95766R10,10.47,10.35,2009-01-12,,61184.0,WIW,WESTERN ASSET INFTN-LNKD OP&IN F,6282.0
95766R10,10.56,10.4,2009-01-13,,61184.0,WIW,WESTERN ASSET INFTN-LNKD OP&IN F,6282.0
95766R10,10.59,10.58,2009-01-14,,61184.0,WIW,WESTERN ASSET INFTN-LNKD OP&IN F,6282.0
95766R10,10.63,10.6,2009-01-15,,61184.0,WIW,WESTERN ASSET INFTN-LNKD OP&IN F,6282.0
95766R10,10.6,10.6,2009-01-16,,61184.0,WIW,WESTERN ASSET INFTN-LNKD OP&IN F,6282.0
95766R10,10.61,10.6,2009-01-20,,61184.0,WIW,WESTERN ASSET INFTN-LNKD OP&IN F,6282.0
95766R10,10.59,10.54,2009-01-21,,61184.0,WIW,WESTERN ASSET INFTN-LNKD OP&IN F,6282.0
95766R10,10.54,10.59,2009-01-22,,61184.0,WIW,WESTERN ASSET INFTN-LNKD OP&IN F,6282.0
95766R10,10.57,10.52,2009-01-23,,61184.0,WIW,WESTERN ASSET INFTN-LNKD OP&IN F,6282.0
95766R10,10.59,10.59,2009-01-26,,61184.0,WIW,WESTERN ASSET INFTN-LNKD OP&IN F,6282.0
95766R10,10.65,10.71,2009-01-27,,61184.0,WIW,WESTERN ASSET INFTN-LNKD OP&IN F,6282.0
95766R10,10.74,10.65,2009-01-28,,61184.0,WIW,WESTERN ASSET INFTN-LNKD OP&IN F,6282.0
95766R10,10.69,10.7,2009-01-29,,61184.0,WIW,WESTERN ASSET INFTN-LNKD OP&IN F,6282.0
