cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
74837P40,0.7,0.6801,2009-01-02,123,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.9,0.7,2009-01-05,159,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.04,0.9,2009-01-06,522,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.02,1.02,2009-01-07,106,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.97,1.05,2009-01-08,54,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.9399,0.95,2009-01-09,40,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.8,0.91,2009-01-12,95,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.82,0.832,2009-01-13,21,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.82,0.8,2009-01-14,60,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.8,0.88,2009-01-15,59,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.8301,0.8,2009-01-16,52,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.75,0.93,2009-01-20,62,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.83,0.81,2009-01-21,54,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.83,0.81,2009-01-22,26,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.84,0.84,2009-01-23,28,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.89,0.89,2009-01-26,90,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.87,0.91,2009-01-27,38,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.82,0.85,2009-01-28,34,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.83,0.9101,2009-01-29,32,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.9,0.8301,2009-01-30,52,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.9,0.85,2009-02-02,13,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.87,0.85,2009-02-03,58,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.81,0.93,2009-02-04,133,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.82,0.83,2009-02-05,27,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.84,0.8101,2009-02-06,54,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.9,0.86,2009-02-09,41,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.0015,1.0,2009-02-10,123,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.0,1.08,2009-02-11,195,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.08,1.02,2009-02-12,32,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.1,1.08,2009-02-13,54,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.99,1.03,2009-02-17,290,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.98,1.01,2009-02-18,59,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.94,0.97,2009-02-19,45,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.9,0.9,2009-02-20,58,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.79,0.94,2009-02-23,93,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.88,0.81,2009-02-24,97,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.9,0.86,2009-02-25,48,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.91,0.99,2009-02-26,57,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.87,0.86,2009-02-27,35,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.83,0.83,2009-03-02,55,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.85,0.86,2009-03-03,32,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.89,0.85,2009-03-04,37,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.78,0.82,2009-03-05,45,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.7499,0.79,2009-03-06,67,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.72,0.74,2009-03-09,61,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.77,0.7199,2009-03-10,76,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.77,0.78,2009-03-11,68,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.8,0.8,2009-03-12,77,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.76,0.8,2009-03-13,35,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,0.85,0.834,2009-03-16,168,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.25,0.9,2009-03-17,484,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.59,1.95,2009-03-18,642,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.29,1.6,2009-03-19,237,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.42,1.38,2009-03-20,164,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.46,1.48,2009-03-23,114,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.46,1.48,2009-03-24,162,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.45,1.46,2009-03-25,132,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.67,1.3828,2009-03-26,214,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.56,1.31,2009-03-27,88,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.6,1.56,2009-03-30,130,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.7796,1.68,2009-03-31,259,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.82,1.82,2009-04-01,228,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.83,1.93,2009-04-02,361,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.84,1.8401,2009-04-03,83,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.85,1.9,2009-04-06,66,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.82,1.82,2009-04-07,106,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.54,1.8199,2009-04-08,242,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.6301,1.56,2009-04-09,177,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.73,1.7,2009-04-13,137,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.75,1.75,2009-04-14,109,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.73,1.8,2009-04-15,84,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.78,1.72,2009-04-16,105,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.8,1.77,2009-04-17,168,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.63,1.8,2009-04-20,144,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.52,1.6,2009-04-21,221,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.55,1.543,2009-04-22,120,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.55,1.52,2009-04-23,86,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.55,1.56,2009-04-24,119,29909.0,QUIK,QUICKLOGIC CORP,3674.0
74837P40,1.55,1.49,2009-04-27,129,29909.0,QUIK,QUICKLOGIC CORP,3674.0
