cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
00430H20,-2.355,,2009-01-02,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.2,2.21,2009-01-05,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,-2.2,,2009-01-06,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.3,2.3,2009-01-07,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.39,2.39,2009-01-08,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.39,2.39,2009-01-09,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.52,2.48,2009-01-12,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.53,2.55,2009-01-13,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,-2.575,,2009-01-14,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.55,2.59,2009-01-15,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.49,2.5499,2009-01-16,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.48,2.5,2009-01-20,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.5499,2.55,2009-01-21,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.37,2.49,2009-01-22,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.33,2.33,2009-01-23,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.25,2.24,2009-01-26,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,-2.19,,2009-01-27,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.2,2.2,2009-01-28,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.2,2.2,2009-01-29,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,-2.19,,2009-01-30,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,-2.2,,2009-02-02,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,1.9,2.02,2009-02-03,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,1.98,1.98,2009-02-04,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,-1.95,,2009-02-05,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.02,2.0,2009-02-06,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.2,2.0,2009-02-09,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.15,2.15,2009-02-10,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.1001,2.1,2009-02-11,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.14,2.14,2009-02-12,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.35,2.1,2009-02-13,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.25,2.43,2009-02-17,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.09,2.25,2009-02-18,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.08,2.25,2009-02-19,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.17,2.18,2009-02-20,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,-2.17,,2009-02-23,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,2.0,2.19,2009-02-24,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,1.72,2.19,2009-02-25,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,1.9,1.77,2009-02-26,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,1.83,1.89,2009-02-27,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,1.6501,1.79,2009-03-02,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,1.29,1.6,2009-03-03,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,1.4,1.26,2009-03-04,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,1.34,1.35,2009-03-05,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,1.41,1.37,2009-03-06,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,1.3252,1.37,2009-03-09,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,1.3499,1.3545,2009-03-10,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,1.31,1.32,2009-03-11,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,-1.325,,2009-03-12,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,1.39,1.35,2009-03-13,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,1.48,1.4,2009-03-16,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,1.57,1.53,2009-03-17,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,1.6,1.55,2009-03-18,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,1.68,1.65,2009-03-19,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,1.79,1.7,2009-03-20,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,1.8495,1.75,2009-03-23,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,1.8,1.8,2009-03-24,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,1.75,1.75,2009-03-25,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
00430H20,1.8,1.8,2009-03-26,,10226.0,AXDX,ACCELERATE DIAGNOSTICS INC,7372.0
