cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
87305R10,5.57,5.21,2009-01-02,1104,42811.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,5.46,5.57,2009-01-05,1360,42811.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,6.28,5.53,2009-01-06,1599,42811.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,6.14,6.14,2009-01-07,2787,42811.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,6.19,6.1,2009-01-08,1698,42811.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,6.05,6.17,2009-01-09,2464,42811.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,5.74,5.99,2009-01-12,1011,42811.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,5.57,5.7,2009-01-13,1114,42811.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,5.33,5.48,2009-01-14,1465,42811.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,5.43,5.33,2009-01-15,1163,42811.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,5.86,5.68,2009-01-16,2276,42811.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,5.31,5.76,2009-01-20,1715,42811.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,5.5,5.4,2009-01-21,1521,42811.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,5.55,5.36,2009-01-22,1811,42811.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,5.56,5.41,2009-01-23,1564,42811.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,5.67,5.59,2009-01-26,1876,42811.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,5.95,5.71,2009-01-27,1399,42811.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,6.38,6.04,2009-01-28,1626,42811.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,6.18,6.3,2009-01-29,1808,42811.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,6.03,6.27,2009-01-30,2201,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,5.69,5.93,2009-02-02,3989,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,5.3,5.72,2009-02-03,4033,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,5.72,5.32,2009-02-04,3478,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,5.8,5.66,2009-02-05,1655,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,6.28,5.8,2009-02-06,1237,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,6.07,6.2,2009-02-09,1641,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,6.02,6.05,2009-02-10,3213,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,5.81,6.16,2009-02-11,6572,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,5.78,5.73,2009-02-12,1836,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,5.73,5.71,2009-02-13,2138,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,5.49,5.55,2009-02-17,1891,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,5.5,5.55,2009-02-18,1888,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,5.52,5.62,2009-02-19,1562,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,5.33,5.44,2009-02-20,1984,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,4.95,5.35,2009-02-23,1509,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,4.92,5.01,2009-02-24,3018,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,4.62,4.92,2009-02-25,1997,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,4.44,4.64,2009-02-26,2426,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,4.61,4.34,2009-02-27,2749,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,4.25,4.54,2009-03-02,1986,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,4.35,4.34,2009-03-03,1718,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,4.56,4.46,2009-03-04,1997,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,4.34,4.46,2009-03-05,2120,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,4.29,4.38,2009-03-06,2596,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,3.95,4.25,2009-03-09,2032,42812.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,4.43,4.07,2009-03-10,2838,42997.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,4.4,4.45,2009-03-11,1476,42997.0,TTMI,TTM TECHNOLOGIES INC,3672.0
87305R10,4.73,4.39,2009-03-12,1381,42997.0,TTMI,TTM TECHNOLOGIES INC,3672.0
