cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
48203R10,18.39,17.35,2009-01-02,29751.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,18.49,18.33,2009-01-05,33615.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,18.77,18.54,2009-01-06,57798.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,17.82,18.64,2009-01-07,48528.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,18.19,17.78,2009-01-08,45465.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,17.64,18.23,2009-01-09,47098.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,17.07,17.69,2009-01-12,28285.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,16.89,17.13,2009-01-13,49083.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,16.1,16.58,2009-01-14,43643.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,16.35,16.21,2009-01-15,58016.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,16.39,16.59,2009-01-16,44876.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,15.43,16.23,2009-01-20,40791.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,16.97,15.84,2009-01-21,82051.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,17.4,16.42,2009-01-22,78188.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,17.68,17.14,2009-01-23,73544.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,17.69,17.74,2009-01-26,54443.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,17.79,17.61,2009-01-27,50699.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,18.34,18.13,2009-01-28,62198.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,16.97,17.93,2009-01-29,90964.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,14.16,15.38,2009-01-30,187520.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,14.45,13.9,2009-02-02,71167.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,14.31,14.59,2009-02-03,65571.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,14.65,14.45,2009-02-04,65185.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,16.0,14.28,2009-02-05,125381.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,16.35,16.27,2009-02-06,74509.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,15.88,15.73,2009-02-09,64484.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,15.65,15.8,2009-02-10,82318.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,15.55,15.79,2009-02-11,50401.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,15.45,15.27,2009-02-12,56188.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,15.41,15.37,2009-02-13,41972.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,14.9,15.0,2009-02-17,44704.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,14.71,15.1,2009-02-18,45065.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,14.81,15.05,2009-02-19,56984.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,14.68,14.72,2009-02-20,57817.0,526752.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,14.35,14.81,2009-02-23,62641.0,522135.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,14.95,14.45,2009-02-24,91045.0,522135.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,14.71,14.74,2009-02-25,67436.0,522135.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,14.25,14.49,2009-02-26,49450.0,522135.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,14.21,14.44,2009-02-27,62633.0,522417.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,13.49,14.19,2009-03-02,57700.0,522417.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,13.33,13.51,2009-03-03,84845.0,522417.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,13.79,13.51,2009-03-04,83639.0,522417.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,13.43,13.62,2009-03-05,72366.0,522417.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,12.67,13.28,2009-03-06,92211.0,522417.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,12.68,12.55,2009-03-09,61230.0,522417.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,13.76,13.16,2009-03-10,85081.0,522417.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,14.31,13.84,2009-03-11,91880.0,522417.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,14.77,14.3,2009-03-12,80952.0,522417.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,14.74,14.77,2009-03-13,58511.0,522417.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,14.64,14.99,2009-03-16,44385.0,522417.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,15.39,14.63,2009-03-17,57891.0,522417.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,15.55,15.15,2009-03-18,79192.0,522417.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,15.65,15.75,2009-03-19,72867.0,522417.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,15.09,15.41,2009-03-20,65170.0,522417.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,16.5,15.35,2009-03-23,97997.0,522417.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,15.99,16.39,2009-03-24,73175.0,522417.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,15.65,16.04,2009-03-25,84059.0,522417.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,16.36,15.96,2009-03-26,88890.0,522417.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,15.82,15.782,2009-03-27,61651.0,522417.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,15.12,15.45,2009-03-30,68282.0,522417.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,15.05,15.32,2009-03-31,81868.0,522557.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,15.78,15.02,2009-04-01,72166.0,522557.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,16.94,15.86,2009-04-02,95635.0,522557.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,17.03,17.01,2009-04-03,58482.0,522557.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,16.06,16.36,2009-04-06,83715.0,522557.0,JNPR,JUNIPER NETWORKS INC,3577.0
48203R10,15.62,15.73,2009-04-07,79739.0,522557.0,JNPR,JUNIPER NETWORKS INC,3577.0
