cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
87182910,23.95,23.01,2009-01-02,,599139.0,SYY,SYSCO CORP,5149.0
87182910,24.33,23.86,2009-01-05,,599139.0,SYY,SYSCO CORP,5149.0
87182910,24.57,24.42,2009-01-06,,599139.0,SYY,SYSCO CORP,5149.0
87182910,24.43,24.29,2009-01-07,,599139.0,SYY,SYSCO CORP,5149.0
87182910,24.17,24.38,2009-01-08,,599139.0,SYY,SYSCO CORP,5149.0
87182910,23.78,24.33,2009-01-09,,599139.0,SYY,SYSCO CORP,5149.0
87182910,23.7,23.69,2009-01-12,,599139.0,SYY,SYSCO CORP,5149.0
87182910,23.7,23.7,2009-01-13,,599139.0,SYY,SYSCO CORP,5149.0
87182910,23.53,23.53,2009-01-14,,599139.0,SYY,SYSCO CORP,5149.0
87182910,23.63,23.49,2009-01-15,,599139.0,SYY,SYSCO CORP,5149.0
87182910,23.74,23.9,2009-01-16,,599139.0,SYY,SYSCO CORP,5149.0
87182910,23.1,23.76,2009-01-20,,599139.0,SYY,SYSCO CORP,5149.0
87182910,23.6,23.49,2009-01-21,,599139.0,SYY,SYSCO CORP,5149.0
87182910,24.02,23.34,2009-01-22,,599139.0,SYY,SYSCO CORP,5149.0
87182910,23.32,23.71,2009-01-23,,599139.0,SYY,SYSCO CORP,5149.0
87182910,23.49,23.47,2009-01-26,,599139.0,SYY,SYSCO CORP,5149.0
87182910,23.46,23.68,2009-01-27,,599139.0,SYY,SYSCO CORP,5149.0
87182910,23.82,23.81,2009-01-28,,599139.0,SYY,SYSCO CORP,5149.0
87182910,23.24,23.75,2009-01-29,,599139.0,SYY,SYSCO CORP,5149.0
87182910,22.29,23.39,2009-01-30,,599139.0,SYY,SYSCO CORP,5149.0
87182910,23.54,22.5,2009-02-02,,599139.0,SYY,SYSCO CORP,5149.0
87182910,24.29,23.58,2009-02-03,,599139.0,SYY,SYSCO CORP,5149.0
87182910,23.97,24.37,2009-02-04,,599139.0,SYY,SYSCO CORP,5149.0
87182910,24.06,23.77,2009-02-05,,599139.0,SYY,SYSCO CORP,5149.0
87182910,24.67,24.2,2009-02-06,,599139.0,SYY,SYSCO CORP,5149.0
87182910,24.44,24.62,2009-02-09,,599139.0,SYY,SYSCO CORP,5149.0
87182910,23.36,24.2,2009-02-10,,599139.0,SYY,SYSCO CORP,5149.0
87182910,23.52,23.53,2009-02-11,,599139.0,SYY,SYSCO CORP,5149.0
87182910,23.69,23.22,2009-02-12,,599139.0,SYY,SYSCO CORP,5149.0
87182910,23.62,23.65,2009-02-13,,599139.0,SYY,SYSCO CORP,5149.0
87182910,23.01,22.92,2009-02-17,,599139.0,SYY,SYSCO CORP,5149.0
87182910,23.25,23.19,2009-02-18,,599139.0,SYY,SYSCO CORP,5149.0
87182910,23.2,23.43,2009-02-19,,599139.0,SYY,SYSCO CORP,5149.0
87182910,22.72,22.82,2009-02-20,,599139.0,SYY,SYSCO CORP,5149.0
87182910,22.04,22.89,2009-02-23,,599139.0,SYY,SYSCO CORP,5149.0
87182910,22.41,22.18,2009-02-24,,599139.0,SYY,SYSCO CORP,5149.0
87182910,22.26,22.3,2009-02-25,,599139.0,SYY,SYSCO CORP,5149.0
87182910,21.67,22.27,2009-02-26,,599139.0,SYY,SYSCO CORP,5149.0
87182910,21.5,21.39,2009-02-27,,589219.0,SYY,SYSCO CORP,5149.0
87182910,20.83,21.19,2009-03-02,,589219.0,SYY,SYSCO CORP,5149.0
87182910,20.36,21.04,2009-03-03,,589219.0,SYY,SYSCO CORP,5149.0
87182910,21.17,20.61,2009-03-04,,589219.0,SYY,SYSCO CORP,5149.0
87182910,20.31,20.8,2009-03-05,,589219.0,SYY,SYSCO CORP,5149.0
87182910,20.23,20.53,2009-03-06,,589219.0,SYY,SYSCO CORP,5149.0
87182910,19.45,20.02,2009-03-09,,589219.0,SYY,SYSCO CORP,5149.0
87182910,20.35,19.74,2009-03-10,,589219.0,SYY,SYSCO CORP,5149.0
87182910,19.82,20.31,2009-03-11,,589219.0,SYY,SYSCO CORP,5149.0
87182910,20.55,19.78,2009-03-12,,589219.0,SYY,SYSCO CORP,5149.0
87182910,21.65,20.67,2009-03-13,,589219.0,SYY,SYSCO CORP,5149.0
87182910,21.94,21.85,2009-03-16,,589219.0,SYY,SYSCO CORP,5149.0
87182910,22.63,21.9,2009-03-17,,589219.0,SYY,SYSCO CORP,5149.0
87182910,22.9,22.53,2009-03-18,,589219.0,SYY,SYSCO CORP,5149.0
87182910,22.95,23.12,2009-03-19,,589219.0,SYY,SYSCO CORP,5149.0
87182910,22.6,23.06,2009-03-20,,589219.0,SYY,SYSCO CORP,5149.0
87182910,23.28,22.77,2009-03-23,,589219.0,SYY,SYSCO CORP,5149.0
87182910,23.17,23.35,2009-03-24,,589219.0,SYY,SYSCO CORP,5149.0
87182910,23.64,23.28,2009-03-25,,589219.0,SYY,SYSCO CORP,5149.0
87182910,23.89,23.79,2009-03-26,,589219.0,SYY,SYSCO CORP,5149.0
87182910,23.58,23.56,2009-03-27,,589219.0,SYY,SYSCO CORP,5149.0
87182910,22.79,23.24,2009-03-30,,589219.0,SYY,SYSCO CORP,5149.0
87182910,22.8,23.03,2009-03-31,,589219.0,SYY,SYSCO CORP,5149.0
87182910,22.65,22.5,2009-04-01,,589219.0,SYY,SYSCO CORP,5149.0
87182910,23.36,23.09,2009-04-02,,589219.0,SYY,SYSCO CORP,5149.0
87182910,22.93,23.53,2009-04-03,,589219.0,SYY,SYSCO CORP,5149.0
87182910,22.79,22.78,2009-04-06,,589219.0,SYY,SYSCO CORP,5149.0
87182910,22.31,22.68,2009-04-07,,589219.0,SYY,SYSCO CORP,5149.0
87182910,22.58,22.36,2009-04-08,,589219.0,SYY,SYSCO CORP,5149.0
87182910,23.02,22.99,2009-04-09,,589219.0,SYY,SYSCO CORP,5149.0
87182910,23.37,23.03,2009-04-13,,589219.0,SYY,SYSCO CORP,5149.0
87182910,23.2,23.12,2009-04-14,,589219.0,SYY,SYSCO CORP,5149.0
87182910,22.16,22.51,2009-04-15,,589219.0,SYY,SYSCO CORP,5149.0
87182910,22.47,22.32,2009-04-16,,589219.0,SYY,SYSCO CORP,5149.0
87182910,22.92,22.58,2009-04-17,,589219.0,SYY,SYSCO CORP,5149.0
87182910,22.01,22.64,2009-04-20,,589219.0,SYY,SYSCO CORP,5149.0
87182910,22.07,21.53,2009-04-21,,589219.0,SYY,SYSCO CORP,5149.0
87182910,22.13,21.96,2009-04-22,,589219.0,SYY,SYSCO CORP,5149.0
87182910,22.21,22.26,2009-04-23,,589219.0,SYY,SYSCO CORP,5149.0
87182910,22.8,22.34,2009-04-24,,589219.0,SYY,SYSCO CORP,5149.0
