cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
55279B30,0.69,0.71,2009-01-02,147,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.71,0.68,2009-01-05,230,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.75,0.71,2009-01-06,135,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.86,0.95,2009-01-07,244,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.8,0.9,2009-01-08,168,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.65,0.79,2009-01-09,123,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.712,0.66,2009-01-12,485,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.61,0.748,2009-01-13,208,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.64,0.66,2009-01-14,170,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.62,0.65,2009-01-15,52,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.7,0.64,2009-01-16,583,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.61,0.68,2009-01-20,164,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.7,0.69,2009-01-21,110,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.51,0.61,2009-01-22,128,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.56,0.51,2009-01-23,75,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.58,0.55,2009-01-26,123,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.57,0.58,2009-01-27,116,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.63,0.58,2009-01-28,123,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.51,0.64,2009-01-29,104,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.47,0.53,2009-01-30,123,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.5,0.48,2009-02-02,140,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.59,0.51,2009-02-03,246,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.52,0.58,2009-02-04,351,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.57,0.52,2009-02-05,129,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.65,0.56,2009-02-06,204,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.54,0.64,2009-02-09,251,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.512,0.55,2009-02-10,105,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.56,0.55,2009-02-11,116,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.53,0.49,2009-02-12,131,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.51,0.54,2009-02-13,229,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.44,0.5,2009-02-17,58,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.42,0.5,2009-02-18,89,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.41,0.44,2009-02-19,80,73463.0,MEIP,M E I PHARMA INC,2834.0
55279B30,0.47,0.41,2009-02-20,194,73463.0,MEIP,M E I PHARMA INC,2834.0
