cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
2774510,17.0,15.54,2009-01-02,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.84,16.0,2009-01-05,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.81,16.99,2009-01-06,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.0,15.8,2009-01-07,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.45,15.45,2009-01-08,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.13,15.5,2009-01-09,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.2,15.03,2009-01-12,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.95,14.79,2009-01-13,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,17.42,15.99,2009-01-14,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.28,16.0,2009-01-15,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.05,16.31,2009-01-16,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,17.49,16.25,2009-01-20,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,17.0,17.5,2009-01-21,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,17.49,17.0,2009-01-22,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,17.5,17.49,2009-01-23,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.01,16.0,2009-01-26,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.44,16.45,2009-01-27,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,14.75,16.48,2009-01-28,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.99,14.9,2009-01-29,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.51,16.0,2009-01-30,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.98,15.23,2009-02-02,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.13,15.56,2009-02-03,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.035,15.035,2009-02-04,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,14.61,14.73,2009-02-05,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.0,15.0,2009-02-06,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.4,15.0,2009-02-09,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.94,15.5,2009-02-10,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.5,15.5,2009-02-11,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.95,15.5,2009-02-12,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.95,16.0,2009-02-13,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.25,16.28,2009-02-17,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.5,16.035,2009-02-18,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.5,15.51,2009-02-19,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.94,15.25,2009-02-20,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.51,15.95,2009-02-23,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.65,15.5,2009-02-24,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.5,15.61,2009-02-25,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.5,15.5,2009-02-26,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.505,15.5,2009-02-27,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.5,15.5,2009-03-02,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.0,15.5,2009-03-03,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.56,16.0,2009-03-04,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.5,15.5,2009-03-05,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.5,15.5,2009-03-06,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,14.785,15.5,2009-03-09,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.0,14.778,2009-03-10,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.31,15.0,2009-03-11,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.0,15.0,2009-03-12,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.0,15.0,2009-03-13,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.0,15.17,2009-03-16,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.93,14.97,2009-03-17,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.95,15.85,2009-03-18,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.0,15.05,2009-03-19,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.8,15.99,2009-03-20,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.0,16.04,2009-03-23,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.0,16.01,2009-03-24,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,17.58,16.05,2009-03-25,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,17.25,17.12,2009-03-26,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.8,17.01,2009-03-27,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.93,16.0,2009-03-30,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.6,16.0,2009-03-31,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.2,15.63,2009-04-01,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.11,15.0,2009-04-02,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.98,15.14,2009-04-03,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.8,16.16,2009-04-06,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.33,15.7,2009-04-07,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.39,16.43,2009-04-08,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.99,15.44,2009-04-09,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.17,15.55,2009-04-13,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.16,16.74,2009-04-14,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.14,15.55,2009-04-15,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.85,15.73,2009-04-16,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.8,15.91,2009-04-17,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.05,16.2,2009-04-20,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.0,16.0,2009-04-21,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.0,15.98,2009-04-22,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.56,15.75,2009-04-23,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.8,15.79,2009-04-24,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.78,15.61,2009-04-27,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.0,15.93,2009-04-28,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.27,16.13,2009-04-29,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,15.77,16.25,2009-04-30,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.45,16.0,2009-05-01,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.31,16.48,2009-05-04,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.25,16.22,2009-05-05,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.5,15.97,2009-05-06,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.1,16.49,2009-05-07,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.6,16.15,2009-05-08,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.45,16.29,2009-05-11,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
2774510,16.38,16.59,2009-05-12,AMNB,AMERICAN NATIONAL BANKSHARES INC,6020.0,211.0
