cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
67068210,9.15,8.82,2009-01-02,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,9.484,9.15,2009-01-05,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,9.53,9.49,2009-01-06,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,9.35,10.29,2009-01-07,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,9.73,9.1,2009-01-08,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.3348,9.66,2009-01-09,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.14,10.26,2009-01-12,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.01,10.0,2009-01-13,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,9.43,10.0,2009-01-14,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,9.6,9.35,2009-01-15,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,9.95,9.98,2009-01-16,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.1001,9.71,2009-01-20,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.28,10.02,2009-01-21,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.226,10.45,2009-01-22,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.57,10.21,2009-01-23,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.54,10.55,2009-01-26,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.334,10.65,2009-01-27,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.56,10.58,2009-01-28,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.54,10.855,2009-01-29,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.44,10.34,2009-01-30,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.17,10.31,2009-02-02,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.3,10.2,2009-02-03,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.16,10.198,2009-02-04,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.34,10.17,2009-02-05,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.36,10.35,2009-02-06,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.65,10.5,2009-02-09,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.63,10.9,2009-02-10,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.63,10.5,2009-02-11,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.5,10.56,2009-02-12,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.15,10.5,2009-02-13,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.01,10.23,2009-02-17,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.0,10.12,2009-02-18,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.0,10.0,2009-02-19,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.0399,9.97,2009-02-20,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,9.3,9.95,2009-02-23,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,9.42,9.3,2009-02-24,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.3799,9.97,2009-02-25,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.26,10.3,2009-02-26,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,10.1875,10.2,2009-02-27,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,9.42,10.06,2009-03-02,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,9.3,9.31,2009-03-03,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,9.6701,9.3,2009-03-04,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,9.213,9.77,2009-03-05,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,8.86,9.25,2009-03-06,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,8.8,8.8,2009-03-09,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,9.35,8.9,2009-03-10,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,9.71,9.41,2009-03-11,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,9.66,9.68,2009-03-12,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
67068210,9.46,9.5,2009-03-13,,NMZ,NUVEEN MUNICIPAL HIGH INC OP FD,6726.0,246.0
