cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
92165910,0.55,0.4725,2009-01-02,327.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.65,0.52,2009-01-05,681.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.68,0.68,2009-01-06,505.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.7599,0.68,2009-01-07,546.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.76,0.77,2009-01-08,141.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.7701,0.72,2009-01-09,181.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.8,0.79,2009-01-12,227.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.701,0.8,2009-01-13,141.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.7,0.7,2009-01-14,264.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.78,0.7,2009-01-15,127.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.79,0.78,2009-01-16,89.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.74,0.8,2009-01-20,139.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.79,0.76,2009-01-21,208.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.75,0.81,2009-01-22,160.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.76,0.79,2009-01-23,161.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.79,0.81,2009-01-26,97.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.72,0.76,2009-01-27,325.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.77,0.76,2009-01-28,335.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.73,0.72,2009-01-29,66.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.72,0.72,2009-01-30,37.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.76,0.73,2009-02-02,133.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.75,0.73,2009-02-03,277.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.7,0.76,2009-02-04,88.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.7201,0.76,2009-02-05,35.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.77,0.75,2009-02-06,108.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.75,0.8,2009-02-09,41.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.7201,0.71,2009-02-10,84.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.72,0.8,2009-02-11,79.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
92165910,0.71,0.71,2009-02-12,100.0,VNDA,VANDA PHARMACEUTICALS INC,2834.0,166.0
