cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
46132H10,8.32,7.82,2009-01-02,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,8.63,8.32,2009-01-05,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.04,8.64,2009-01-06,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.04,9.05,2009-01-07,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.25,9.0,2009-01-08,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.58,9.4,2009-01-09,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.77,9.74,2009-01-12,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.6,9.8,2009-01-13,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.4,9.53,2009-01-14,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.4699,9.34,2009-01-15,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.58,9.38,2009-01-16,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.55,9.41,2009-01-20,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.46,9.5,2009-01-21,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.24,9.33,2009-01-22,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.18,9.11,2009-01-23,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.14,9.21,2009-01-26,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.43,9.55,2009-01-27,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.42,9.45,2009-01-28,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.45,9.51,2009-01-29,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.33,9.51,2009-01-30,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.47,9.38,2009-02-02,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.82,9.46,2009-02-03,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.19,9.82,2009-02-04,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.34,10.34,2009-02-05,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.62,10.46,2009-02-06,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.9,10.79,2009-02-09,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.96,10.85,2009-02-10,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.99,10.9,2009-02-11,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.89,11.04,2009-02-12,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.98,10.89,2009-02-13,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.19,10.7,2009-02-17,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.98,10.3,2009-02-18,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.9365,9.97,2009-02-19,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.86,9.93,2009-02-20,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.49,9.95,2009-02-23,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.9,9.98,2009-02-24,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.18,10.13,2009-02-25,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.34,10.26,2009-02-26,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.38,10.42,2009-02-27,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.0,10.29,2009-03-02,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.78,10.0,2009-03-03,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.94,9.72,2009-03-04,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.59,9.94,2009-03-05,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.54,9.61,2009-03-06,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.51,9.53,2009-03-09,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.85,9.45,2009-03-10,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.85,9.77,2009-03-11,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.9,9.89,2009-03-12,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.95,9.98,2009-03-13,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.28,9.86,2009-03-16,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.12,10.25,2009-03-17,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.96,9.93,2009-03-18,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.1,10.01,2009-03-19,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.18,10.05,2009-03-20,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.25,10.17,2009-03-23,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.19,10.11,2009-03-24,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.16,10.1,2009-03-25,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.21,10.24,2009-03-26,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.2,10.27,2009-03-27,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.86,10.12,2009-03-30,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,9.9,9.78,2009-03-31,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.24,10.12,2009-04-01,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.22,10.25,2009-04-02,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.13,10.22,2009-04-03,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.13,10.03,2009-04-06,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.18,10.2,2009-04-07,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.04,10.12,2009-04-08,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.07,10.14,2009-04-09,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.05,10.07,2009-04-13,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.06,10.13,2009-04-14,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.11,10.12,2009-04-15,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.03,10.0,2009-04-16,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.2,10.07,2009-04-17,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.27,10.11,2009-04-20,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.65,10.3,2009-04-21,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.7,10.69,2009-04-22,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.6,10.48,2009-04-23,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.55,10.6,2009-04-24,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.46,10.4,2009-04-27,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.62,10.47,2009-04-28,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.7,10.73,2009-04-29,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.63,10.87,2009-04-30,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.72,10.71,2009-05-01,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.78,10.74,2009-05-04,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.79,10.95,2009-05-05,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.83,10.79,2009-05-06,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.89,11.23,2009-05-07,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.97,11.0,2009-05-08,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.85,10.84,2009-05-11,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.9,10.85,2009-05-12,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.75,10.94,2009-05-13,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
46132H10,10.61,10.87,2009-05-14,,VCV,INVESCO CALIFORNIA VL MUNI IN TR,6726.0,372.0
