cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
03152W10,8.0,7.85,2009-01-02,57,22635.0,FOLD,AMICUS THERAPEUTICS INC,2834.0
03152W10,8.0,7.99,2009-01-05,49,22635.0,FOLD,AMICUS THERAPEUTICS INC,2834.0
03152W10,8.0,8.07,2009-01-06,297,22635.0,FOLD,AMICUS THERAPEUTICS INC,2834.0
03152W10,8.0,8.0,2009-01-07,166,22635.0,FOLD,AMICUS THERAPEUTICS INC,2834.0
03152W10,8.01,8.03,2009-01-08,104,22635.0,FOLD,AMICUS THERAPEUTICS INC,2834.0
03152W10,7.6,7.92,2009-01-09,47,22635.0,FOLD,AMICUS THERAPEUTICS INC,2834.0
03152W10,7.96,7.6,2009-01-12,376,22635.0,FOLD,AMICUS THERAPEUTICS INC,2834.0
03152W10,8.0,7.93,2009-01-13,99,22635.0,FOLD,AMICUS THERAPEUTICS INC,2834.0
03152W10,7.48,8.0,2009-01-14,273,22635.0,FOLD,AMICUS THERAPEUTICS INC,2834.0
03152W10,7.71,7.68,2009-01-15,70,22635.0,FOLD,AMICUS THERAPEUTICS INC,2834.0
03152W10,7.91,7.78,2009-01-16,55,22635.0,FOLD,AMICUS THERAPEUTICS INC,2834.0
03152W10,7.78,7.83,2009-01-20,166,22635.0,FOLD,AMICUS THERAPEUTICS INC,2834.0
03152W10,8.02,7.76,2009-01-21,151,22635.0,FOLD,AMICUS THERAPEUTICS INC,2834.0
03152W10,8.25,8.35,2009-01-22,70,22635.0,FOLD,AMICUS THERAPEUTICS INC,2834.0
03152W10,8.08,8.05,2009-01-23,71,22635.0,FOLD,AMICUS THERAPEUTICS INC,2834.0
03152W10,8.85,8.33,2009-01-26,71,22635.0,FOLD,AMICUS THERAPEUTICS INC,2834.0
03152W10,8.66,8.85,2009-01-27,119,22635.0,FOLD,AMICUS THERAPEUTICS INC,2834.0
03152W10,8.47,8.77,2009-01-28,119,22635.0,FOLD,AMICUS THERAPEUTICS INC,2834.0
03152W10,8.68,8.4,2009-01-29,103,22643.0,FOLD,AMICUS THERAPEUTICS INC,2834.0
03152W10,8.69,8.74,2009-01-30,121,22643.0,FOLD,AMICUS THERAPEUTICS INC,2834.0
03152W10,9.22,8.48,2009-02-02,90,22643.0,FOLD,AMICUS THERAPEUTICS INC,2834.0
03152W10,10.36,9.27,2009-02-03,297,22643.0,FOLD,AMICUS THERAPEUTICS INC,2834.0
