cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
52466010,15.68,15.29,2009-01-02,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,15.36,15.69,2009-01-05,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,15.09,15.53,2009-01-06,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,14.97,14.84,2009-01-07,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,14.82,15.0,2009-01-08,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,14.4,14.82,2009-01-09,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,14.27,14.35,2009-01-12,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,14.23,14.28,2009-01-13,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,13.77,14.25,2009-01-14,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,13.61,13.77,2009-01-15,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,13.78,13.79,2009-01-16,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,12.91,13.88,2009-01-20,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,13.25,12.95,2009-01-21,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,13.02,13.0,2009-01-22,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,13.0,12.72,2009-01-23,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,13.15,12.98,2009-01-26,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,13.46,13.35,2009-01-27,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,13.93,13.65,2009-01-28,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,13.17,13.83,2009-01-29,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,12.49,13.175,2009-01-30,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,12.25,12.36,2009-02-02,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,12.71,12.13,2009-02-03,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,12.35,12.72,2009-02-04,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,12.76,12.38,2009-02-05,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,13.55,12.91,2009-02-06,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,13.78,13.57,2009-02-09,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,12.97,13.63,2009-02-10,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,13.0,13.12,2009-02-11,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,12.81,12.65,2009-02-12,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,12.84,12.85,2009-02-13,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,12.57,12.51,2009-02-17,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,12.45,12.81,2009-02-18,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,12.63,12.71,2009-02-19,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,12.26,12.37,2009-02-20,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,11.75,12.36,2009-02-23,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,12.24,11.94,2009-02-24,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,12.0,12.16,2009-02-25,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,11.77,12.15,2009-02-26,,156199.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,11.43,11.66,2009-02-27,,156857.0,LEG,LEGGETT & PLATT INC,2515.0
52466010,10.78,11.2,2009-03-02,,156857.0,LEG,LEGGETT & PLATT INC,2515.0
