cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
37654610,5.14,4.89,2009-01-02,299,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,5.36,5.16,2009-01-05,207,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,5.35,5.42,2009-01-06,213,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,5.37,5.26,2009-01-07,141,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,5.85,5.26,2009-01-08,135,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,4.95,5.86,2009-01-09,261,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,4.91,4.92,2009-01-12,277,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,5.06,4.86,2009-01-13,147,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,4.5,4.92,2009-01-14,257,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,4.69,4.5,2009-01-15,252,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,5.26,4.93,2009-01-16,358,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,4.18,5.13,2009-01-20,308,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,4.71,4.1,2009-01-21,241,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,4.52,4.55,2009-01-22,214,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,4.41,4.36,2009-01-23,225,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,4.61,4.41,2009-01-26,160,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,5.18,4.7,2009-01-27,165,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,5.73,5.25,2009-01-28,336,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,5.46,5.61,2009-01-29,371,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,5.1,5.7,2009-01-30,524,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,5.57,5.2,2009-02-02,423,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,5.76,5.61,2009-02-03,364,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,4.42,5.75,2009-02-04,543,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,4.92,4.31,2009-02-05,468,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,5.04,4.94,2009-02-06,290,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,4.9,4.98,2009-02-09,234,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,4.25,4.87,2009-02-10,325,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,4.21,4.33,2009-02-11,191,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,4.04,4.16,2009-02-12,220,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,4.07,4.0,2009-02-13,218,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,3.92,4.08,2009-02-17,267,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,3.82,4.0,2009-02-18,245,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,3.69,3.88,2009-02-19,185,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,3.53,3.67,2009-02-20,330,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,2.87,3.58,2009-02-23,489,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,3.12,2.92,2009-02-24,646,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,3.28,3.1,2009-02-25,377,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,3.55,3.33,2009-02-26,384,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,4.04,4.07,2009-02-27,562,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,3.66,3.86,2009-03-02,522,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,3.1,4.1699,2009-03-03,533,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,3.2,3.18,2009-03-04,427,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,2.92,3.07,2009-03-05,490,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,2.45,2.87,2009-03-06,809,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,2.4,2.43,2009-03-09,497,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,2.7,2.26,2009-03-10,622,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,2.53,2.69,2009-03-11,198,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,3.79,2.52,2009-03-12,507,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,3.86,3.82,2009-03-13,319,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,3.98,3.93,2009-03-16,373,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,4.24,3.97,2009-03-17,208,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,4.67,4.22,2009-03-18,379,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,4.45,4.75,2009-03-19,333,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,3.89,4.5,2009-03-20,298,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,4.55,3.9,2009-03-23,357,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,4.13,4.44,2009-03-24,295,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,4.27,4.23,2009-03-25,433,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
37654610,4.55,4.35,2009-03-26,336,22080.0,GAIN,GLADSTONE INVESTMENT CORP,6159.0
