cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
46137V80,16.226,16.24,2009-01-02,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,16.03,15.95,2009-01-05,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,16.12,16.12,2009-01-06,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,15.785,15.93,2009-01-07,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,15.774,15.78,2009-01-08,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,15.6501,15.6504,2009-01-09,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.99,15.33,2009-01-12,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,-14.975,,2009-01-13,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.4705,14.7,2009-01-14,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.8099,14.33,2009-01-15,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,15.0099,14.7303,2009-01-16,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.35,15.11,2009-01-20,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.61,14.51,2009-01-21,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.5,14.43,2009-01-22,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.33,14.33,2009-01-23,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.5285,14.4,2009-01-26,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.61,14.62,2009-01-27,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,15.074,14.89,2009-01-28,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.68,14.91,2009-01-29,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.21,14.46,2009-01-30,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.19,14.0,2009-02-02,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.4636,14.3,2009-02-03,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.23,14.52,2009-02-04,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.49,14.04,2009-02-05,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.954,14.59,2009-02-06,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.846,14.93,2009-02-09,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.26,14.73,2009-02-10,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.3312,14.1904,2009-02-11,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.0073,14.16,2009-02-12,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.31,14.32,2009-02-13,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,13.97,13.65,2009-02-17,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,13.64,13.84,2009-02-18,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,13.675,13.72,2009-02-19,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,13.514,13.41,2009-02-20,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,13.24,13.64,2009-02-23,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,13.71,13.36,2009-02-24,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,13.57,13.72,2009-02-25,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,13.2,13.45,2009-02-26,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,13.24,13.04,2009-02-27,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,12.73,12.97,2009-03-02,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,12.5496,12.88,2009-03-03,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,12.75,12.64,2009-03-04,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,12.47,12.44,2009-03-05,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,12.11,12.36,2009-03-06,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,12.15,11.79,2009-03-09,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,12.78,12.41,2009-03-10,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,13.05,13.16,2009-03-11,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,13.506,12.83,2009-03-12,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,13.67,13.51,2009-03-13,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,13.28,13.56,2009-03-16,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,13.86,13.59,2009-03-17,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.36,14.31,2009-03-18,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.22,14.32,2009-03-19,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.12,14.09,2009-03-20,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.733,13.3101,2009-03-23,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.49,15.45,2009-03-24,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,14.2578,14.88,2009-03-25,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,15.2204,15.1,2009-03-26,,500.0,PEZ,INVESCO E T F TRUST,6726.0
46137V80,15.21,15.24,2009-03-27,,500.0,PEZ,INVESCO E T F TRUST,6726.0
