cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
45766930,0.49,0.4613,2009-01-02,142.0,INSM,INSMED INC,2834.0,233.0
45766930,0.4997,0.49,2009-01-05,151.0,INSM,INSMED INC,2834.0,233.0
45766930,0.4949,0.5,2009-01-06,168.0,INSM,INSMED INC,2834.0,233.0
45766930,0.4869,0.49,2009-01-07,119.0,INSM,INSMED INC,2834.0,233.0
45766930,0.4999,0.49,2009-01-08,168.0,INSM,INSMED INC,2834.0,233.0
45766930,0.4599,0.5,2009-01-09,243.0,INSM,INSMED INC,2834.0,233.0
45766930,0.4699,0.489,2009-01-12,93.0,INSM,INSMED INC,2834.0,233.0
45766930,0.4735,0.475,2009-01-13,119.0,INSM,INSMED INC,2834.0,233.0
45766930,0.4699,0.47,2009-01-14,53.0,INSM,INSMED INC,2834.0,233.0
45766930,0.4699,0.4799,2009-01-15,134.0,INSM,INSMED INC,2834.0,233.0
45766930,0.4748,0.45,2009-01-16,119.0,INSM,INSMED INC,2834.0,233.0
45766930,0.4888,0.47,2009-01-20,172.0,INSM,INSMED INC,2834.0,233.0
45766930,0.5449,0.49,2009-01-21,198.0,INSM,INSMED INC,2834.0,233.0
45766930,0.49,0.54,2009-01-22,295.0,INSM,INSMED INC,2834.0,233.0
45766930,0.4899,0.49,2009-01-23,83.0,INSM,INSMED INC,2834.0,233.0
45766930,0.43,0.49,2009-01-26,261.0,INSM,INSMED INC,2834.0,233.0
45766930,0.44,0.43,2009-01-27,128.0,INSM,INSMED INC,2834.0,233.0
45766930,0.4255,0.45,2009-01-28,123.0,INSM,INSMED INC,2834.0,233.0
45766930,0.455,0.469,2009-01-29,104.0,INSM,INSMED INC,2834.0,233.0
45766930,0.439,0.46,2009-01-30,107.0,INSM,INSMED INC,2834.0,233.0
45766930,0.435,0.44,2009-02-02,90.0,INSM,INSMED INC,2834.0,233.0
45766930,0.42,0.425,2009-02-03,244.0,INSM,INSMED INC,2834.0,233.0
45766930,0.415,0.4,2009-02-04,126.0,INSM,INSMED INC,2834.0,233.0
45766930,0.44,0.405,2009-02-05,114.0,INSM,INSMED INC,2834.0,233.0
45766930,0.4399,0.44,2009-02-06,136.0,INSM,INSMED INC,2834.0,233.0
45766930,0.45,0.44,2009-02-09,66.0,INSM,INSMED INC,2834.0,233.0
45766930,0.4401,0.4349,2009-02-10,79.0,INSM,INSMED INC,2834.0,233.0
45766930,0.44,0.45,2009-02-11,150.0,INSM,INSMED INC,2834.0,233.0
45766930,0.68,0.7,2009-02-12,3778.0,INSM,INSMED INC,2834.0,233.0
45766930,0.7601,0.68,2009-02-13,1759.0,INSM,INSMED INC,2834.0,233.0
45766930,0.7999,0.8,2009-02-17,1113.0,INSM,INSMED INC,2834.0,233.0
45766930,0.77,0.82,2009-02-18,600.0,INSM,INSMED INC,2834.0,233.0
45766930,0.78,0.79,2009-02-19,396.0,INSM,INSMED INC,2834.0,233.0
45766930,0.78,0.76,2009-02-20,458.0,INSM,INSMED INC,2834.0,233.0
45766930,0.775,0.79,2009-02-23,253.0,INSM,INSMED INC,2834.0,233.0
45766930,0.77,0.785,2009-02-24,337.0,INSM,INSMED INC,2834.0,233.0
45766930,0.7899,0.7777,2009-02-25,214.0,INSM,INSMED INC,2834.0,233.0
45766930,0.89,0.7899,2009-02-26,494.0,INSM,INSMED INC,2834.0,233.0
45766930,0.92,0.89,2009-02-27,882.0,INSM,INSMED INC,2834.0,233.0
45766930,0.94,0.93,2009-03-02,710.0,INSM,INSMED INC,2834.0,233.0
45766930,0.99,0.95,2009-03-03,1563.0,INSM,INSMED INC,2834.0,233.0
45766930,0.95,0.999,2009-03-04,984.0,INSM,INSMED INC,2834.0,233.0
45766930,0.9,0.97,2009-03-05,735.0,INSM,INSMED INC,2834.0,233.0
45766930,0.866,0.91,2009-03-06,438.0,INSM,INSMED INC,2834.0,233.0
45766930,0.9,0.9,2009-03-09,481.0,INSM,INSMED INC,2834.0,233.0
45766930,1.0,0.9,2009-03-10,2922.0,INSM,INSMED INC,2834.0,233.0
45766930,0.8811,1.04,2009-03-11,1710.0,INSM,INSMED INC,2834.0,233.0
45766930,0.9399,0.89,2009-03-12,317.0,INSM,INSMED INC,2834.0,233.0
45766930,0.95,0.9448,2009-03-13,438.0,INSM,INSMED INC,2834.0,233.0
45766930,0.9285,0.952,2009-03-16,455.0,INSM,INSMED INC,2834.0,233.0
45766930,0.9276,0.95,2009-03-17,834.0,INSM,INSMED INC,2834.0,233.0
45766930,0.92,0.94,2009-03-18,540.0,INSM,INSMED INC,2834.0,233.0
45766930,0.92,0.93,2009-03-19,1036.0,INSM,INSMED INC,2834.0,233.0
45766930,0.91,0.93,2009-03-20,689.0,INSM,INSMED INC,2834.0,233.0
45766930,0.93,0.91,2009-03-23,249.0,INSM,INSMED INC,2834.0,233.0
45766930,0.94,0.93,2009-03-24,368.0,INSM,INSMED INC,2834.0,233.0
45766930,0.94,0.95,2009-03-25,428.0,INSM,INSMED INC,2834.0,233.0
45766930,0.9299,0.94,2009-03-26,694.0,INSM,INSMED INC,2834.0,233.0
45766930,0.95,0.9498,2009-03-27,289.0,INSM,INSMED INC,2834.0,233.0
45766930,0.9698,0.94,2009-03-30,757.0,INSM,INSMED INC,2834.0,233.0
45766930,1.0,0.98,2009-03-31,910.0,INSM,INSMED INC,2834.0,233.0
45766930,0.97,1.0,2009-04-01,1689.0,INSM,INSMED INC,2834.0,233.0
45766930,0.9302,0.97,2009-04-02,919.0,INSM,INSMED INC,2834.0,233.0
45766930,0.8995,0.93,2009-04-03,1360.0,INSM,INSMED INC,2834.0,233.0
45766930,0.9389,0.9,2009-04-06,239.0,INSM,INSMED INC,2834.0,233.0
45766930,0.9299,0.94,2009-04-07,405.0,INSM,INSMED INC,2834.0,233.0
45766930,0.915,0.92,2009-04-08,263.0,INSM,INSMED INC,2834.0,233.0
45766930,0.9349,0.9399,2009-04-09,270.0,INSM,INSMED INC,2834.0,233.0
45766930,0.92,0.95,2009-04-13,333.0,INSM,INSMED INC,2834.0,233.0
45766930,0.9352,0.92,2009-04-14,602.0,INSM,INSMED INC,2834.0,233.0
45766930,0.96,0.9399,2009-04-15,341.0,INSM,INSMED INC,2834.0,233.0
45766930,1.05,0.95,2009-04-16,992.0,INSM,INSMED INC,2834.0,233.0
45766930,1.2,1.06,2009-04-17,1145.0,INSM,INSMED INC,2834.0,233.0
45766930,1.36,1.2,2009-04-20,2052.0,INSM,INSMED INC,2834.0,233.0
45766930,1.37,1.4,2009-04-21,2660.0,INSM,INSMED INC,2834.0,233.0
45766930,1.2,1.4,2009-04-22,1524.0,INSM,INSMED INC,2834.0,233.0
45766930,1.24,1.25,2009-04-23,1149.0,INSM,INSMED INC,2834.0,233.0
45766930,1.19,1.28,2009-04-24,684.0,INSM,INSMED INC,2834.0,233.0
45766930,1.22,1.15,2009-04-27,780.0,INSM,INSMED INC,2834.0,233.0
45766930,1.23,1.24,2009-04-28,848.0,INSM,INSMED INC,2834.0,233.0
45766930,1.2601,1.25,2009-04-29,673.0,INSM,INSMED INC,2834.0,233.0
45766930,1.33,1.29,2009-04-30,1184.0,INSM,INSMED INC,2834.0,233.0
45766930,1.45,1.37,2009-05-01,2751.0,INSM,INSMED INC,2834.0,233.0
45766930,1.43,1.5,2009-05-04,1141.0,INSM,INSMED INC,2834.0,233.0
45766930,1.44,1.47,2009-05-05,948.0,INSM,INSMED INC,2834.0,233.0
45766930,1.44,1.39,2009-05-06,1498.0,INSM,INSMED INC,2834.0,233.0
45766930,1.47,1.45,2009-05-07,1148.0,INSM,INSMED INC,2834.0,233.0
45766930,1.46,1.5,2009-05-08,1177.0,INSM,INSMED INC,2834.0,233.0
45766930,1.429,1.45,2009-05-11,756.0,INSM,INSMED INC,2834.0,233.0
45766930,1.38,1.42,2009-05-12,1784.0,INSM,INSMED INC,2834.0,233.0
45766930,1.28,1.37,2009-05-13,1505.0,INSM,INSMED INC,2834.0,233.0
45766930,1.33,1.34,2009-05-14,878.0,INSM,INSMED INC,2834.0,233.0
45766930,1.359,1.37,2009-05-15,844.0,INSM,INSMED INC,2834.0,233.0
45766930,1.56,1.41,2009-05-18,4107.0,INSM,INSMED INC,2834.0,233.0
45766930,1.64,1.6,2009-05-19,4684.0,INSM,INSMED INC,2834.0,233.0
45766930,1.71,1.65,2009-05-20,2571.0,INSM,INSMED INC,2834.0,233.0
45766930,1.66,1.75,2009-05-21,1851.0,INSM,INSMED INC,2834.0,233.0
45766930,1.62,1.62,2009-05-22,2026.0,INSM,INSMED INC,2834.0,233.0
45766930,1.67,1.67,2009-05-26,1710.0,INSM,INSMED INC,2834.0,233.0
45766930,1.6899,1.7,2009-05-27,1400.0,INSM,INSMED INC,2834.0,233.0
45766930,1.72,1.72,2009-05-28,1330.0,INSM,INSMED INC,2834.0,233.0
45766930,1.68,1.74,2009-05-29,2170.0,INSM,INSMED INC,2834.0,233.0
45766930,1.7,1.74,2009-06-01,1535.0,INSM,INSMED INC,2834.0,233.0
45766930,1.6899,1.75,2009-06-02,2064.0,INSM,INSMED INC,2834.0,233.0
45766930,1.65,1.68,2009-06-03,1693.0,INSM,INSMED INC,2834.0,233.0
45766930,1.72,1.6,2009-06-04,1565.0,INSM,INSMED INC,2834.0,233.0
45766930,1.87,1.74,2009-06-05,2992.0,INSM,INSMED INC,2834.0,233.0
45766930,2.03,1.9,2009-06-08,4190.0,INSM,INSMED INC,2834.0,233.0
45766930,2.16,2.05,2009-06-09,4929.0,INSM,INSMED INC,2834.0,233.0
45766930,2.15,2.19,2009-06-10,3582.0,INSM,INSMED INC,2834.0,233.0
45766930,2.16,2.15,2009-06-11,2276.0,INSM,INSMED INC,2834.0,233.0
45766930,2.15,2.15,2009-06-12,1901.0,INSM,INSMED INC,2834.0,233.0
45766930,2.15,2.18,2009-06-15,2414.0,INSM,INSMED INC,2834.0,233.0
45766930,2.13,2.01,2009-06-16,4001.0,INSM,INSMED INC,2834.0,233.0
45766930,2.16,2.11,2009-06-17,4225.0,INSM,INSMED INC,2834.0,233.0
45766930,2.42,2.18,2009-06-18,7574.0,INSM,INSMED INC,2834.0,233.0
45766930,2.47,2.5,2009-06-19,5978.0,INSM,INSMED INC,2834.0,233.0
45766930,2.09,2.47,2009-06-22,7149.0,INSM,INSMED INC,2834.0,233.0
45766930,2.3,2.19,2009-06-23,6139.0,INSM,INSMED INC,2834.0,233.0
45766930,2.33,2.34,2009-06-24,4800.0,INSM,INSMED INC,2834.0,233.0
45766930,1.08,1.08,2009-06-25,35792.0,INSM,INSMED INC,2834.0,233.0
45766930,1.15,1.06,2009-06-26,15415.0,INSM,INSMED INC,2834.0,233.0
45766930,1.09,1.08,2009-06-29,9463.0,INSM,INSMED INC,2834.0,233.0
45766930,1.0,1.08,2009-06-30,11404.0,INSM,INSMED INC,2834.0,233.0
45766930,1.02,1.0,2009-07-01,4544.0,INSM,INSMED INC,2834.0,233.0
45766930,0.99,1.01,2009-07-02,3673.0,INSM,INSMED INC,2834.0,233.0
45766930,0.98,0.98,2009-07-06,8302.0,INSM,INSMED INC,2834.0,233.0
45766930,0.93,0.95,2009-07-07,4672.0,INSM,INSMED INC,2834.0,233.0
45766930,0.92,0.92,2009-07-08,7109.0,INSM,INSMED INC,2834.0,233.0
45766930,0.905,0.92,2009-07-09,5001.0,INSM,INSMED INC,2834.0,233.0
45766930,0.8901,0.901,2009-07-10,2632.0,INSM,INSMED INC,2834.0,233.0
45766930,0.85,0.9,2009-07-13,4620.0,INSM,INSMED INC,2834.0,233.0
45766930,0.9,0.85,2009-07-14,3446.0,INSM,INSMED INC,2834.0,233.0
45766930,0.95,0.9,2009-07-15,3747.0,INSM,INSMED INC,2834.0,233.0
45766930,0.99,0.95,2009-07-16,4569.0,INSM,INSMED INC,2834.0,233.0
45766930,0.98,1.0,2009-07-17,2072.0,INSM,INSMED INC,2834.0,233.0
45766930,1.0,0.99,2009-07-20,3356.0,INSM,INSMED INC,2834.0,233.0
45766930,0.99,1.0,2009-07-21,3692.0,INSM,INSMED INC,2834.0,233.0
45766930,1.08,1.0,2009-07-22,3060.0,INSM,INSMED INC,2834.0,233.0
45766930,1.09,1.07,2009-07-23,3773.0,INSM,INSMED INC,2834.0,233.0
45766930,1.07,1.05,2009-07-24,1044.0,INSM,INSMED INC,2834.0,233.0
45766930,0.99,1.04,2009-07-27,3631.0,INSM,INSMED INC,2834.0,233.0
45766930,0.99,0.97,2009-07-28,1935.0,INSM,INSMED INC,2834.0,233.0
45766930,0.96,0.96,2009-07-29,1247.0,INSM,INSMED INC,2834.0,233.0
45766930,1.0,0.97,2009-07-30,1941.0,INSM,INSMED INC,2834.0,233.0
45766930,0.99,0.99,2009-07-31,1195.0,INSM,INSMED INC,2834.0,233.0
45766930,0.98,0.99,2009-08-03,2045.0,INSM,INSMED INC,2834.0,233.0
45766930,1.0,0.98,2009-08-04,1533.0,INSM,INSMED INC,2834.0,233.0
45766930,1.0,1.0,2009-08-05,1396.0,INSM,INSMED INC,2834.0,233.0
45766930,0.975,0.99,2009-08-06,1233.0,INSM,INSMED INC,2834.0,233.0
45766930,0.975,0.975,2009-08-07,1032.0,INSM,INSMED INC,2834.0,233.0
45766930,0.98,0.975,2009-08-10,770.0,INSM,INSMED INC,2834.0,233.0
45766930,0.95,0.976,2009-08-11,952.0,INSM,INSMED INC,2834.0,233.0
45766930,0.98,0.96,2009-08-12,1353.0,INSM,INSMED INC,2834.0,233.0
45766930,0.96,0.99,2009-08-13,1305.0,INSM,INSMED INC,2834.0,233.0
45766930,0.94,0.97,2009-08-14,909.0,INSM,INSMED INC,2834.0,233.0
45766930,0.89,0.94,2009-08-17,1576.0,INSM,INSMED INC,2834.0,233.0
45766930,0.93,0.9,2009-08-18,1675.0,INSM,INSMED INC,2834.0,233.0
45766930,0.94,0.93,2009-08-19,902.0,INSM,INSMED INC,2834.0,233.0
45766930,0.958,0.94,2009-08-20,2039.0,INSM,INSMED INC,2834.0,233.0
45766930,0.92,0.96,2009-08-21,1318.0,INSM,INSMED INC,2834.0,233.0
45766930,0.93,0.92,2009-08-24,1231.0,INSM,INSMED INC,2834.0,233.0
45766930,0.93,0.94,2009-08-25,1251.0,INSM,INSMED INC,2834.0,233.0
45766930,0.939,0.92,2009-08-26,2686.0,INSM,INSMED INC,2834.0,233.0
45766930,0.91,0.94,2009-08-27,1721.0,INSM,INSMED INC,2834.0,233.0
45766930,0.9,0.9,2009-08-28,1466.0,INSM,INSMED INC,2834.0,233.0
45766930,0.88,0.89,2009-08-31,1680.0,INSM,INSMED INC,2834.0,233.0
45766930,0.84,0.875,2009-09-01,1321.0,INSM,INSMED INC,2834.0,233.0
45766930,0.83,0.83,2009-09-02,1670.0,INSM,INSMED INC,2834.0,233.0
45766930,0.8,0.83,2009-09-03,2332.0,INSM,INSMED INC,2834.0,233.0
45766930,0.8198,0.8,2009-09-04,2118.0,INSM,INSMED INC,2834.0,233.0
45766930,0.889,0.82,2009-09-08,3019.0,INSM,INSMED INC,2834.0,233.0
45766930,0.85,0.86,2009-09-09,957.0,INSM,INSMED INC,2834.0,233.0
45766930,0.87,0.86,2009-09-10,1040.0,INSM,INSMED INC,2834.0,233.0
45766930,0.87,0.869,2009-09-11,775.0,INSM,INSMED INC,2834.0,233.0
45766930,0.86,0.88,2009-09-14,1012.0,INSM,INSMED INC,2834.0,233.0
45766930,0.87,0.85,2009-09-15,1303.0,INSM,INSMED INC,2834.0,233.0
45766930,0.86,0.86,2009-09-16,1324.0,INSM,INSMED INC,2834.0,233.0
45766930,0.8503,0.85,2009-09-17,861.0,INSM,INSMED INC,2834.0,233.0
45766930,0.86,0.85,2009-09-18,672.0,INSM,INSMED INC,2834.0,233.0
45766930,0.855,0.86,2009-09-21,718.0,INSM,INSMED INC,2834.0,233.0
45766930,0.84,0.85,2009-09-22,974.0,INSM,INSMED INC,2834.0,233.0
45766930,0.84,0.843,2009-09-23,1141.0,INSM,INSMED INC,2834.0,233.0
45766930,0.81,0.84,2009-09-24,1026.0,INSM,INSMED INC,2834.0,233.0
45766930,0.8,0.8,2009-09-25,1551.0,INSM,INSMED INC,2834.0,233.0
45766930,0.84,0.8,2009-09-28,1306.0,INSM,INSMED INC,2834.0,233.0
45766930,0.8399,0.83,2009-09-29,995.0,INSM,INSMED INC,2834.0,233.0
