cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
92532F10,30.69,30.274,2009-01-02,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,32.15,30.63,2009-01-05,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,31.63,31.92,2009-01-06,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,31.52,31.21,2009-01-07,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,31.77,31.46,2009-01-08,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,29.91,31.85,2009-01-09,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,29.52,30.04,2009-01-12,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,31.23,29.62,2009-01-13,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,30.03,30.76,2009-01-14,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,30.86,30.11,2009-01-15,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,30.75,31.0,2009-01-16,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,29.48,30.84,2009-01-20,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,31.53,29.91,2009-01-21,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,30.98,30.76,2009-01-22,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,30.94,30.45,2009-01-23,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,31.43,31.01,2009-01-26,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,31.64,31.56,2009-01-27,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,32.54,31.59,2009-01-28,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,33.72,32.3,2009-01-29,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,33.05,33.67,2009-01-30,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,32.75,32.85,2009-02-02,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,33.2,32.79,2009-02-03,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,33.39,32.89,2009-02-04,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,33.96,33.1,2009-02-05,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,35.0,35.01,2009-02-06,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,33.53,34.67,2009-02-09,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,31.49,33.2,2009-02-10,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,31.88,31.62,2009-02-11,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,33.29,31.56,2009-02-12,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
92532F10,33.29,33.3,2009-02-13,VRTX,VERTEX PHARMACEUTICALS INC,2830.0,253.0
