cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
86800U10,,,2018-10-12,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-10-15,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-10-16,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-10-17,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-10-18,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-10-19,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-10-22,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-10-23,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-10-24,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-10-25,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-10-26,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-10-29,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-10-30,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-10-31,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-11-01,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-11-02,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-11-05,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-11-06,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-11-07,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-11-08,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-11-09,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-11-12,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-11-13,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-11-14,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-11-15,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-11-16,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-11-19,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-11-20,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-11-21,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-11-23,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-11-26,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-11-27,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-11-28,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-11-29,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-11-30,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-12-03,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-12-04,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-12-06,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-12-07,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-12-10,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-12-11,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-12-12,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-12-13,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-12-14,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-12-17,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
86800U10,,,2018-12-18,,SMCI,SUPER MICRO COMPUTER INC,3571.0,125.0
