cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
15870P30,,,2009-01-02,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-01-05,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-01-06,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-01-07,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-01-08,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-01-09,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-01-12,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-01-13,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-01-14,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-01-15,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-01-16,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-01-20,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-01-21,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-01-22,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-01-23,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-01-26,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-01-27,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-01-28,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-01-29,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-01-30,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-02-02,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-02-03,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-02-04,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-02-05,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-02-06,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-02-09,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-02-10,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-02-11,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-02-12,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-02-13,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-02-17,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-02-18,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-02-19,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
15870P30,,,2009-02-20,,7261.0,CSBR,CHAMPIONS ONCOLOGY INC,5810.0
