cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
G1933S10,0.161,0.16,2009-01-02,108,88489.0,CASI,CASI PHARMACEUTICALS INC CYM,2836.0
G1933S10,0.18,0.1811,2009-01-05,99,88489.0,CASI,CASI PHARMACEUTICALS INC CYM,2836.0
G1933S10,0.2,0.185,2009-01-06,117,88489.0,CASI,CASI PHARMACEUTICALS INC CYM,2836.0
G1933S10,0.238,0.2,2009-01-07,123,88489.0,CASI,CASI PHARMACEUTICALS INC CYM,2836.0
G1933S10,0.2203,0.238,2009-01-08,142,88489.0,CASI,CASI PHARMACEUTICALS INC CYM,2836.0
G1933S10,0.23,0.2292,2009-01-09,68,88489.0,CASI,CASI PHARMACEUTICALS INC CYM,2836.0
G1933S10,0.22,0.23,2009-01-12,117,88489.0,CASI,CASI PHARMACEUTICALS INC CYM,2836.0
G1933S10,0.21,0.23,2009-01-13,64,88489.0,CASI,CASI PHARMACEUTICALS INC CYM,2836.0
G1933S10,0.21,0.22,2009-01-14,220,88489.0,CASI,CASI PHARMACEUTICALS INC CYM,2836.0
G1933S10,0.192,0.23,2009-01-15,25,88489.0,CASI,CASI PHARMACEUTICALS INC CYM,2836.0
G1933S10,0.2192,0.22,2009-01-16,79,88489.0,CASI,CASI PHARMACEUTICALS INC CYM,2836.0
G1933S10,0.2,0.22,2009-01-20,58,88489.0,CASI,CASI PHARMACEUTICALS INC CYM,2836.0
G1933S10,0.18,0.196,2009-01-21,110,88489.0,CASI,CASI PHARMACEUTICALS INC CYM,2836.0
G1933S10,0.18,0.185,2009-01-22,96,88489.0,CASI,CASI PHARMACEUTICALS INC CYM,2836.0
G1933S10,0.18,0.18,2009-01-23,59,88489.0,CASI,CASI PHARMACEUTICALS INC CYM,2836.0
G1933S10,0.17,0.18,2009-01-26,247,88489.0,CASI,CASI PHARMACEUTICALS INC CYM,2836.0
G1933S10,0.16,0.16,2009-01-27,76,88489.0,CASI,CASI PHARMACEUTICALS INC CYM,2836.0
G1933S10,0.1699,0.16,2009-01-28,50,88489.0,CASI,CASI PHARMACEUTICALS INC CYM,2836.0
G1933S10,0.1799,0.165,2009-01-29,110,88489.0,CASI,CASI PHARMACEUTICALS INC CYM,2836.0
G1933S10,0.166,0.18,2009-01-30,81,88489.0,CASI,CASI PHARMACEUTICALS INC CYM,2836.0
G1933S10,0.166,0.17,2009-02-02,100,88489.0,CASI,CASI PHARMACEUTICALS INC CYM,2836.0
G1933S10,0.17,0.19,2009-02-03,85,88489.0,CASI,CASI PHARMACEUTICALS INC CYM,2836.0
G1933S10,0.175,0.17,2009-02-04,54,88489.0,CASI,CASI PHARMACEUTICALS INC CYM,2836.0
