cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
05337M10,4.222,4.0,2009-01-02,152,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,4.23,4.26,2009-01-05,99,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,4.56,4.26,2009-01-06,197,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,4.55,4.38,2009-01-07,97,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,4.66,4.5,2009-01-08,159,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,4.7,4.755,2009-01-09,186,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,4.6,4.65,2009-01-12,74,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,4.51,4.46,2009-01-13,161,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,4.23,4.56,2009-01-14,232,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,4.1,4.3,2009-01-15,138,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,4.04,4.15,2009-01-16,149,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,3.99,4.11,2009-01-20,164,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,4.3,3.99,2009-01-21,128,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,4.23,4.1901,2009-01-22,92,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,4.14,3.91,2009-01-23,278,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,4.19,4.09,2009-01-26,200,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,4.145,4.15,2009-01-27,99,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,4.18,4.25,2009-01-28,236,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,4.17,4.12,2009-01-29,188,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,4.18,4.23,2009-01-30,75,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,4.14,4.16,2009-02-02,118,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,4.18,4.2,2009-02-03,144,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,4.25,4.13,2009-02-04,277,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,4.3,4.25,2009-02-05,148,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,4.26,4.21,2009-02-06,244,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,5.1,4.29,2009-02-09,450,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,5.34,5.2,2009-02-10,502,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,5.92,5.26,2009-02-11,288,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,6.7,6.05,2009-02-12,1120,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,6.77,6.6,2009-02-13,581,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,6.15,6.89,2009-02-17,1901,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,5.93,6.0,2009-02-18,2184,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,5.73,6.06,2009-02-19,223,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,5.28,5.6,2009-02-20,296,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,5.21,5.44,2009-02-23,261,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,5.26,5.2,2009-02-24,275,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,5.02,5.21,2009-02-25,218,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,5.05,5.11,2009-02-26,157,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
05337M10,4.56,5.0,2009-02-27,433,24022.0,AVDL,AVADEL PHARMACEUTICALS PLC,2834.0
