cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
78463X50,39.11,37.86,2009-01-02,,1100.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,39.55,39.2,2009-01-05,,1100.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,40.26,40.1,2009-01-06,,1100.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,37.98,38.77,2009-01-07,,1100.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,37.65,37.9,2009-01-08,,1100.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,37.15,37.3184,2009-01-09,,1100.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,34.84,36.7,2009-01-12,,1100.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,35.5899,35.324,2009-01-13,,1100.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,33.87,34.97,2009-01-14,,1100.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,34.34,33.9,2009-01-15,,1100.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,34.82,34.93,2009-01-16,,1100.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,32.1,33.34,2009-01-20,,1100.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,33.71,32.51,2009-01-21,,1100.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,33.02,33.13,2009-01-22,,1100.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,33.36,32.47,2009-01-23,,1100.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,33.566,33.84,2009-01-26,,1100.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,33.7,33.95,2009-01-27,,1100.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,35.154,34.72,2009-01-28,,1100.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,34.22,34.19,2009-01-29,,1100.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,34.1,34.54,2009-01-30,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,33.61,33.1,2009-02-02,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,34.1142,33.79,2009-02-03,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,34.58,34.9358,2009-02-04,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,35.17,34.47,2009-02-05,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,36.752,36.57,2009-02-06,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,36.752,36.68,2009-02-09,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,35.31,36.78,2009-02-10,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,35.95,35.93,2009-02-11,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,35.1,35.54,2009-02-12,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,36.11,36.11,2009-02-13,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,33.8953,34.0,2009-02-17,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,33.87,33.1101,2009-02-18,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,33.762,34.6,2009-02-19,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,32.8,32.68,2009-02-20,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,32.22,33.2001,2009-02-23,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,33.31,32.27,2009-02-24,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,33.31,33.27,2009-02-25,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,32.65,33.64,2009-02-26,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,31.745,32.05,2009-02-27,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,30.502,31.25,2009-03-02,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,30.902,31.5,2009-03-03,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,33.044,32.28,2009-03-04,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,31.63,32.01,2009-03-05,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,32.04,32.46,2009-03-06,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
78463X50,31.39,31.31,2009-03-09,,1300.0,SPEM,SPDR INDEX SHARES FUNDS,6726.0
