cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
46138G84,12.99,12.72,2009-01-02,,9500.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,13.31,13.25,2009-01-05,,9500.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,13.46,13.6,2009-01-06,,9500.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,12.8789,12.89,2009-01-07,,9500.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,12.99,12.94,2009-01-08,,9500.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,12.73,13.03,2009-01-09,,9500.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,12.05,12.7,2009-01-12,,9500.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,11.867,11.86,2009-01-13,,9500.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,11.24,11.41,2009-01-14,,9500.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,11.53,11.14,2009-01-15,,9500.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,11.93,11.96,2009-01-16,,9500.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,10.78,11.61,2009-01-20,,9500.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,11.35,11.21,2009-01-21,,9500.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,10.89,11.22,2009-01-22,,9500.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,11.04,10.5,2009-01-23,,9500.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,11.35,11.2,2009-01-26,,9500.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,11.59,11.55,2009-01-27,,9500.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,11.981,11.86,2009-01-28,,9500.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,11.37,11.82,2009-01-29,,9500.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,11.36,11.4,2009-01-30,,10000.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,11.1176,10.85,2009-02-02,,10000.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,11.42,11.23,2009-02-03,,10000.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,11.35,11.52,2009-02-04,,10000.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,11.54,11.28,2009-02-05,,10000.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,11.72,11.65,2009-02-06,,10000.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,11.97,11.68,2009-02-09,,10000.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,11.44,11.82,2009-02-10,,10000.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,11.5,11.63,2009-02-11,,10000.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,11.29,11.49,2009-02-12,,10000.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,11.41,11.45,2009-02-13,,10000.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,10.7,11.28,2009-02-17,,10000.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,10.5,10.93,2009-02-18,,10000.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,10.43,10.61,2009-02-19,,10000.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,10.1763,10.5,2009-02-20,,10000.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,9.6,10.07,2009-02-23,,10000.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,10.18,9.54,2009-02-24,,10000.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,9.92,10.3,2009-02-25,,10000.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,9.739,10.0,2009-02-26,,10000.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,9.75,9.55,2009-02-27,,10300.0,PBD,INVESCO E T F TRUST II,6726.0
46138G84,8.9401,9.5,2009-03-02,,10300.0,PBD,INVESCO E T F TRUST II,6726.0
