cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
91359V10,2.55,2.4,2009-01-02,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,2.7,2.6,2009-01-05,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,2.9,2.74,2009-01-06,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,2.82,2.9,2009-01-07,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,2.8,2.8,2009-01-08,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,2.891,2.86,2009-01-09,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,2.76,2.96,2009-01-12,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,2.85,2.73,2009-01-13,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,2.7,2.834,2009-01-14,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,2.79,2.66,2009-01-15,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,2.86,2.9,2009-01-16,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,2.91,2.91,2009-01-20,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,3.01,2.99,2009-01-21,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,3.09,3.07,2009-01-22,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,3.23,3.15,2009-01-23,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,3.39,3.23,2009-01-26,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,3.46,3.31,2009-01-27,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,3.55,3.51,2009-01-28,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,3.53,3.56,2009-01-29,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,3.63,3.44,2009-01-30,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,3.63,3.64,2009-02-02,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,3.6,3.61,2009-02-03,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,3.61,3.592,2009-02-04,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,3.55,3.59,2009-02-05,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,3.5899,3.58,2009-02-06,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,3.65,3.51,2009-02-09,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,3.48,3.56,2009-02-10,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,3.47,3.41,2009-02-11,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
91359V10,3.7,3.45,2009-02-12,,UVE,UNIVERSAL INSURANCE HOLDINGS INC,6331.0,227.0
