cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
85231230,2.41,2.45,2009-01-02,102,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,2.459,2.4,2009-01-05,111,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,2.56,2.53,2009-01-06,96,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,2.55,2.46,2009-01-07,122,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,2.55,2.51,2009-01-08,47,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,2.4,2.65,2009-01-09,119,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,2.23,2.46,2009-01-12,126,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,2.4,2.3,2009-01-13,61,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,2.3,2.2884,2009-01-14,57,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,2.35,2.31,2009-01-15,174,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,2.52,2.3,2009-01-16,308,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,2.3,2.61,2009-01-20,99,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,2.33,2.45,2009-01-21,115,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,2.28,2.39,2009-01-22,82,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,2.23,2.29,2009-01-23,23,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,2.25,2.25,2009-01-26,129,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,2.25,2.2,2009-01-27,63,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,2.25,2.33,2009-01-28,70,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,2.15,2.29,2009-01-29,90,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.95,2.22,2009-01-30,98,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.84,1.89,2009-02-02,155,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.85,1.8,2009-02-03,429,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.89,1.94,2009-02-04,338,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.8,1.89,2009-02-05,208,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.92,1.8,2009-02-06,304,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,2.04,2.04,2009-02-09,290,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,2.0,2.04,2009-02-10,148,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,2.13,2.07,2009-02-11,213,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.91,1.81,2009-02-12,187,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.87,1.98,2009-02-13,109,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.99,1.94,2009-02-17,232,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.896,1.95,2009-02-18,218,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.78,1.95,2009-02-19,65,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.72,1.82,2009-02-20,141,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.39,1.72,2009-02-23,382,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.37,1.33,2009-02-24,98,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.332,1.37,2009-02-25,68,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.31,1.34,2009-02-26,32,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.25,1.32,2009-02-27,91,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.35,1.2888,2009-03-02,81,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.29,1.22,2009-03-03,64,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.38,1.333,2009-03-04,121,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.24,1.38,2009-03-05,45,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.25,1.27,2009-03-06,71,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.13,1.25,2009-03-09,161,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.07,1.06,2009-03-10,79,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.06,1.09,2009-03-11,41,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.1,1.12,2009-03-12,103,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.05,1.08,2009-03-13,66,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.19,1.19,2009-03-16,131,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.15,1.15,2009-03-17,97,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.04,1.14,2009-03-18,147,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,0.96,1.0504,2009-03-19,147,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,0.95,1.0,2009-03-20,114,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,0.88,0.89,2009-03-23,268,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,0.91,0.88,2009-03-24,135,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,0.88,0.91,2009-03-25,230,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,0.89,0.92,2009-03-26,265,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,0.9,0.92,2009-03-27,85,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,0.95,1.06,2009-03-30,141,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.0,1.0,2009-03-31,142,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,0.95,0.995,2009-04-01,30,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,0.97,0.98,2009-04-02,540,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,0.95,0.97,2009-04-03,205,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,1.05,0.98,2009-04-06,395,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,0.9,1.1,2009-04-07,363,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,0.95,0.94,2009-04-08,88,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,0.91,0.95,2009-04-09,175,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,0.93,0.98,2009-04-13,263,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,0.92,0.94,2009-04-14,214,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,0.95,0.95,2009-04-15,70,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,0.98,0.9322,2009-04-16,120,STAA,STAAR SURGICAL CO,3840.0,288.0
85231230,0.92,0.98,2009-04-17,157,STAA,STAAR SURGICAL CO,3840.0,288.0
