cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
90147610,7.58,6.95,2009-01-02,287,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,7.55,7.66,2009-01-05,303,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,7.3,7.63,2009-01-06,592,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,6.91,7.14,2009-01-07,305,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,6.82,6.89,2009-01-08,473,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,7.1,6.93,2009-01-09,502,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,6.9,7.0,2009-01-12,224,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,6.97,6.89,2009-01-13,169,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,6.54,6.79,2009-01-14,221,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,6.7,6.5,2009-01-15,200,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,6.68,6.78,2009-01-16,155,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,6.0,6.5,2009-01-20,320,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,6.26,6.16,2009-01-21,213,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,6.44,6.05,2009-01-22,386,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,6.87,6.18,2009-01-23,303,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,6.72,6.87,2009-01-26,122,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,6.41,6.78,2009-01-27,302,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,7.53,6.51,2009-01-28,328,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,6.89,7.36,2009-01-29,163,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,6.57,6.96,2009-01-30,155,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,6.98,6.44,2009-02-02,250,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,7.14,7.01,2009-02-03,192,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,6.91,7.12,2009-02-04,181,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,6.98,6.86,2009-02-05,207,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,7.66,6.95,2009-02-06,196,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,7.33,7.58,2009-02-09,122,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,6.56,7.21,2009-02-10,124,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,6.66,6.68,2009-02-11,92,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,6.37,6.52,2009-02-12,346,11029.0,TWIN,TWIN DISC INC,3560.0
90147610,6.23,6.4,2009-02-13,159,11029.0,TWIN,TWIN DISC INC,3560.0
