cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
41586410,29.12,27.83,2009-01-02,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,30.29,29.0,2009-01-05,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,30.56,30.99,2009-01-06,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,29.51,29.98,2009-01-07,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,30.67,29.27,2009-01-08,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,29.54,30.63,2009-01-09,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,28.07,29.36,2009-01-12,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,28.04,27.84,2009-01-13,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,26.52,27.53,2009-01-14,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,26.95,26.4,2009-01-15,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,26.94,27.74,2009-01-16,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,25.8,26.25,2009-01-20,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,27.02,25.01,2009-01-21,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,26.22,26.77,2009-01-22,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,26.55,25.46,2009-01-23,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,26.13,26.41,2009-01-26,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,26.81,26.29,2009-01-27,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,28.48,27.39,2009-01-28,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,24.31,26.55,2009-01-29,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,23.72,24.34,2009-01-30,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,23.41,23.07,2009-02-02,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,23.77,23.86,2009-02-03,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,24.12,23.65,2009-02-04,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,24.81,23.96,2009-02-05,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,26.06,24.54,2009-02-06,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,26.0,26.14,2009-02-09,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,24.4,25.7,2009-02-10,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,24.82,24.63,2009-02-11,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,24.83,24.11,2009-02-12,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,24.63,24.79,2009-02-13,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,23.28,23.68,2009-02-17,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,23.5,23.5,2009-02-18,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,23.08,23.79,2009-02-19,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,22.11,22.83,2009-02-20,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,20.81,22.3,2009-02-23,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,21.36,21.02,2009-02-24,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,20.62,21.24,2009-02-25,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,20.71,20.96,2009-02-26,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,20.66,20.27,2009-02-27,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,18.09,20.04,2009-03-02,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,18.27,18.48,2009-03-03,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,19.38,18.95,2009-03-04,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,18.03,18.83,2009-03-05,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,17.5,18.22,2009-03-06,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,17.34,17.34,2009-03-09,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,19.33,17.94,2009-03-10,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,19.95,19.41,2009-03-11,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,21.1,19.81,2009-03-12,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,21.33,21.39,2009-03-13,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,21.56,21.55,2009-03-16,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,21.12,21.48,2009-03-17,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,21.71,21.03,2009-03-18,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,21.8,22.07,2009-03-19,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,20.97,21.99,2009-03-20,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,23.81,21.72,2009-03-23,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,22.3,23.3,2009-03-24,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,22.42,22.51,2009-03-25,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,23.97,22.59,2009-03-26,,NVRI,ENVIRI CORP,7359.0,464.0
41586410,23.37,23.11,2009-03-27,,NVRI,ENVIRI CORP,7359.0,464.0
