cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
68375N10,1.58,1.62,2009-01-02,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.61,1.61,2009-01-05,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.68,1.63,2009-01-06,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.57,1.6,2009-01-07,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.7,1.56,2009-01-08,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.59,1.7,2009-01-09,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.43,1.59,2009-01-12,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.41,1.43,2009-01-13,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.3,1.41,2009-01-14,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.3,1.34,2009-01-15,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.43,1.33,2009-01-16,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.29,1.4,2009-01-20,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.32,1.25,2009-01-21,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.25,1.29,2009-01-22,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.48,1.3,2009-01-23,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.51,1.62,2009-01-26,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.44,1.51,2009-01-27,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.47,1.43,2009-01-28,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.4,1.45,2009-01-29,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.31,1.37,2009-01-30,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.49,1.33,2009-02-02,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.45,1.42,2009-02-03,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.35,1.44,2009-02-04,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.28,1.34,2009-02-05,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.3,1.26,2009-02-06,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.27,1.22,2009-02-09,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.21,1.3,2009-02-10,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.24,1.25,2009-02-11,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.27,1.31,2009-02-12,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.25,1.28,2009-02-13,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.21,1.3,2009-02-17,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.16,1.22,2009-02-18,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.14,1.19,2009-02-19,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.1,1.11,2009-02-20,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.02,1.2,2009-02-23,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.1,1.04,2009-02-24,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.07,0.97,2009-02-25,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.01,1.08,2009-02-26,,198731.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.13,1.0,2009-02-27,,199582.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.0,1.08,2009-03-02,,199582.0,OPK,OPKO HEALTH INC,2834.0
68375N10,0.98,0.97,2009-03-03,,199582.0,OPK,OPKO HEALTH INC,2834.0
68375N10,0.99,1.01,2009-03-04,,199582.0,OPK,OPKO HEALTH INC,2834.0
68375N10,0.91,1.07,2009-03-05,,199582.0,OPK,OPKO HEALTH INC,2834.0
68375N10,0.8,0.92,2009-03-06,,199582.0,OPK,OPKO HEALTH INC,2834.0
68375N10,0.68,0.8,2009-03-09,,199582.0,OPK,OPKO HEALTH INC,2834.0
68375N10,0.68,0.67,2009-03-10,,199582.0,OPK,OPKO HEALTH INC,2834.0
68375N10,0.6,0.7,2009-03-11,,199582.0,OPK,OPKO HEALTH INC,2834.0
68375N10,0.62,0.61,2009-03-12,,199582.0,OPK,OPKO HEALTH INC,2834.0
68375N10,0.61,0.62,2009-03-13,,199582.0,OPK,OPKO HEALTH INC,2834.0
68375N10,0.7,0.61,2009-03-16,,199582.0,OPK,OPKO HEALTH INC,2834.0
68375N10,0.64,0.65,2009-03-17,,199582.0,OPK,OPKO HEALTH INC,2834.0
68375N10,0.83,0.69,2009-03-18,,199582.0,OPK,OPKO HEALTH INC,2834.0
68375N10,0.79,0.9,2009-03-19,,199582.0,OPK,OPKO HEALTH INC,2834.0
68375N10,0.77,0.8,2009-03-20,,199582.0,OPK,OPKO HEALTH INC,2834.0
68375N10,0.83,0.8,2009-03-23,,199582.0,OPK,OPKO HEALTH INC,2834.0
68375N10,0.81,0.8,2009-03-24,,199582.0,OPK,OPKO HEALTH INC,2834.0
68375N10,0.87,0.81,2009-03-25,,199582.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.03,0.84,2009-03-26,,199582.0,OPK,OPKO HEALTH INC,2834.0
68375N10,1.02,1.06,2009-03-27,,199582.0,OPK,OPKO HEALTH INC,2834.0
68375N10,0.97,0.95,2009-03-30,,199582.0,OPK,OPKO HEALTH INC,2834.0
