cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
32022K10,9.39,9.36,2009-01-02,378,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,9.48,9.4,2009-01-05,278,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,9.47,9.48,2009-01-06,317,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,9.31,9.34,2009-01-07,124,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,9.47,9.24,2009-01-08,317,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.8,9.47,2009-01-09,199,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.71,8.79,2009-01-12,169,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.92,8.7,2009-01-13,187,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.85,8.74,2009-01-14,209,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.74,8.64,2009-01-15,168,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.68,8.78,2009-01-16,240,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.95,8.6,2009-01-20,385,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.35,8.0,2009-01-21,291,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.33,8.17,2009-01-22,355,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.43,8.11,2009-01-23,286,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.84,8.42,2009-01-26,173,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.91,8.84,2009-01-27,156,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,9.25,8.91,2009-01-28,160,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,9.0,9.0,2009-01-29,213,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.66,9.05,2009-01-30,236,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.65,8.59,2009-02-02,345,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.5,8.74,2009-02-03,274,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.08,8.48,2009-02-04,234,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.14,8.09,2009-02-05,332,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.21,8.14,2009-02-06,380,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.59,8.16,2009-02-09,372,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.09,8.5,2009-02-10,409,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.2,8.1,2009-02-11,258,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.0,8.11,2009-02-12,357,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.88,7.98,2009-02-13,153,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.73,7.62,2009-02-17,368,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.6,7.84,2009-02-18,294,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.5,7.55,2009-02-19,251,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.47,7.45,2009-02-20,418,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.08,7.5,2009-02-23,230,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.6,7.09,2009-02-24,388,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.53,7.58,2009-02-25,358,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.07,7.35,2009-02-26,463,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.37,7.05,2009-02-27,466,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.2,7.25,2009-03-02,414,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.1,7.29,2009-03-03,480,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.42,7.19,2009-03-04,476,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.0,7.28,2009-03-05,531,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.11,7.06,2009-03-06,431,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,6.84,7.04,2009-03-09,424,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.27,6.97,2009-03-10,429,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.21,7.29,2009-03-11,361,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.05,7.2,2009-03-12,565,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.09,8.11,2009-03-13,497,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.11,8.19,2009-03-16,363,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.57,8.35,2009-03-17,333,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,9.04,8.55,2009-03-18,590,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.35,9.0,2009-03-19,306,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.29,8.36,2009-03-20,401,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.72,8.52,2009-03-23,728,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.51,8.63,2009-03-24,419,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.45,8.6,2009-03-25,1055,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.51,8.59,2009-03-26,792,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.03,8.38,2009-03-27,463,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.96,7.86,2009-03-30,340,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.34,8.07,2009-03-31,468,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.29,8.22,2009-04-01,758,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.59,8.42,2009-04-02,628,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.51,8.57,2009-04-03,526,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.28,8.28,2009-04-06,273,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.36,8.2,2009-04-07,366,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.53,8.39,2009-04-08,399,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.77,8.67,2009-04-09,620,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.91,8.66,2009-04-13,371,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.77,8.76,2009-04-14,513,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.89,8.7,2009-04-15,226,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.77,8.9,2009-04-16,476,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.69,8.82,2009-04-17,394,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.21,8.49,2009-04-20,394,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.36,8.21,2009-04-21,232,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.24,8.26,2009-04-22,234,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.01,8.27,2009-04-23,206,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.24,8.04,2009-04-24,498,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.94,8.12,2009-04-27,345,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.21,7.9,2009-04-28,167,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.43,8.32,2009-04-29,266,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.07,8.45,2009-04-30,235,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.9,8.03,2009-05-01,352,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.95,8.01,2009-05-04,213,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.85,7.92,2009-05-05,364,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.04,7.88,2009-05-06,352,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.88,8.05,2009-05-07,258,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.07,7.93,2009-05-08,290,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.01,8.12,2009-05-11,175,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.96,8.05,2009-05-12,240,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.71,7.87,2009-05-13,283,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.92,7.77,2009-05-14,265,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.9,7.93,2009-05-15,222,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.16,7.97,2009-05-18,260,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.02,8.04,2009-05-19,297,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.11,8.01,2009-05-20,445,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.12,8.02,2009-05-21,432,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.22,8.14,2009-05-22,269,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.61,8.28,2009-05-26,538,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.3,8.57,2009-05-27,414,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.54,8.39,2009-05-28,456,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.79,8.55,2009-05-29,776,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.9,8.9,2009-06-01,597,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,9.0,8.89,2009-06-02,498,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.99,8.91,2009-06-03,328,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.95,9.01,2009-06-04,220,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.48,9.0,2009-06-05,727,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.48,8.54,2009-06-08,300,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.41,8.5,2009-06-09,267,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.18,8.45,2009-06-10,426,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.33,8.23,2009-06-11,269,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.42,8.28,2009-06-12,327,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.17,8.28,2009-06-15,288,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.14,8.24,2009-06-16,257,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.04,8.15,2009-06-17,223,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.0,8.06,2009-06-18,213,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,8.07,8.1,2009-06-19,372,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
32022K10,7.79,7.99,2009-06-22,384,FFNW,FIRST FINANCIAL NORTHWEST INC,6022.0,143.0
