cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
27828G10,12.12,11.67,2009-01-02,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,12.0999,12.01,2009-01-05,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,12.37,11.97,2009-01-06,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,12.09,12.32,2009-01-07,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,12.2799,12.0,2009-01-08,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,11.89,12.23,2009-01-09,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,11.75,11.78,2009-01-12,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,11.79,11.66,2009-01-13,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,11.35,11.57,2009-01-14,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,11.22,11.23,2009-01-15,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,11.26,11.39,2009-01-16,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,10.73,11.11,2009-01-20,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,11.06,10.84,2009-01-21,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,10.86,10.77,2009-01-22,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,10.94,10.51,2009-01-23,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,10.89,10.93,2009-01-26,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,11.2,10.94,2009-01-27,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,11.69,11.28,2009-01-28,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,11.24,11.52,2009-01-29,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,11.0,11.12,2009-01-30,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,10.79,10.82,2009-02-02,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,10.99,10.81,2009-02-03,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,11.04,10.95,2009-02-04,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,11.09,10.72,2009-02-05,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,11.39,11.04,2009-02-06,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,11.36,11.22,2009-02-09,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,11.03,11.17,2009-02-10,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,10.78,10.9,2009-02-11,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,10.54,10.63,2009-02-12,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,10.52,10.58,2009-02-13,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,9.83,10.23,2009-02-17,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,9.45,9.83,2009-02-18,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,9.19,9.51,2009-02-19,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,8.66,8.97,2009-02-20,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,7.97,8.74,2009-02-23,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,8.46,8.17,2009-02-24,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,8.42,8.41,2009-02-25,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,8.55,8.52,2009-02-26,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,8.3,8.7,2009-02-27,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,7.35,7.87,2009-03-02,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,7.05,7.42,2009-03-03,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,7.5,7.16,2009-03-04,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,7.01,7.38,2009-03-05,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
27828G10,7.07,7.09,2009-03-06,,EVT,EATON VANCE TAX ADVAN DIV IN FD,6726.0,242.0
