cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
92204A30,71.25,67.91,2009-01-02,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,73.07,71.06,2009-01-05,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,74.12,74.55,2009-01-06,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,70.83,73.84,2009-01-07,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,71.86,70.2,2009-01-08,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,69.22,71.64,2009-01-09,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,66.59,68.45,2009-01-12,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,68.06,66.38,2009-01-13,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,64.9499,68.25,2009-01-14,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,65.47,64.7,2009-01-15,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,66.19,66.74,2009-01-16,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,62.28,65.18,2009-01-20,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,66.54,63.35,2009-01-21,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,64.61,65.32,2009-01-22,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,66.31,63.41,2009-01-23,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,67.71,66.97,2009-01-26,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,67.57,68.39,2009-01-27,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,70.0,68.75,2009-01-28,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,67.07,68.8,2009-01-29,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,66.08,68.33,2009-01-30,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,65.34,65.25,2009-02-02,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,66.25,65.88,2009-02-03,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,66.7437,66.83,2009-02-04,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,68.53,66.32,2009-02-05,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,69.9,68.18,2009-02-06,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,70.344,70.11,2009-02-09,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,67.02,70.8,2009-02-10,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,66.2,67.38,2009-02-11,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,66.35,66.9,2009-02-12,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,66.33,66.36,2009-02-13,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,61.9399,64.81,2009-02-17,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,61.31,62.44,2009-02-18,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,61.74,61.96,2009-02-19,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,59.91,60.52,2009-02-20,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,57.12,60.7,2009-02-23,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,59.7,57.47,2009-02-24,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,59.17,59.5,2009-02-25,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,59.3262,60.32,2009-02-26,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,58.0,57.99,2009-02-27,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,53.58,56.99,2009-03-02,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,53.8742,54.9,2009-03-03,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
92204A30,56.25,55.4,2009-03-04,,VDE,VANGUARD SECTOR INDEX FUNDS,6726.0,239.0
